0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.4969421625137329,0.3778265416622162,1.980302926085642e-07,0.5109387636184692,0.3709903359413147,0.0037951788399368525,0.5290837287902832,0.3811420500278473,5.775893077952787e-05,0.5402507185935974,0.40563279390335083,-0.0059311953373253345,0.5494331121444702,0.42834603786468506,-0.011688601225614548,0.5463857054710388,0.34429898858070374,-0.005073695443570614,0.579032838344574,0.37624984979629517,-0.013124413788318634,0.5894417762756348,0.4118025004863739,-0.017478816211223602,0.5926498770713806,0.43988746404647827,-0.019129009917378426,0.547683596611023,0.3514084219932556,-0.012031947262585163,0.5856866836547852,0.37831592559814453,-0.019302142783999443,0.5962252616882324,0.41640564799308777,-0.021609338000416756,0.5980472564697266,0.44461068511009216,-0.022190187126398087,0.5469271540641785,0.36758455634117126,-0.018832745030522346,0.5852266550064087,0.38836371898651123,-0.02439700998365879,0.5963643193244934,0.42592209577560425,-0.025212451815605164,0.5982211828231812,0.4542556703090668,-0.024831950664520264,0.5446439981460571,0.3927956819534302,-0.025447959080338478,0.5744130611419678,0.4114387631416321,-0.028451692312955856,0.5845144987106323,0.43784859776496887,-0.027578318491578102,0.5876467227935791,0.45903873443603516,-0.026375610381364822
0.4910315275192261,0.3799945116043091,1.642455487171901e-07,0.5091511607170105,0.38857194781303406,0.008916706778109074,0.5283727645874023,0.39882516860961914,0.007779314648360014,0.5403954982757568,0.41876065731048584,0.0033394263591617346,0.548876941204071,0.4359711706638336,-0.0013136423658579588,0.5455881953239441,0.3475262522697449,0.001186845824122429,0.5794659852981567,0.3784536123275757,-0.004474778193980455,0.5895135998725891,0.41305601596832275,-0.007817599922418594,0.5926379561424255,0.44013285636901855,-0.009203542023897171,0.546579897403717,0.351321280002594,-0.007854659110307693,0.5864098072052002,0.3806367516517639,-0.01299936231225729,0.5964016914367676,0.41770899295806885,-0.014777343720197678,0.5981552600860596,0.44469526410102844,-0.01532918680459261,0.5456590056419373,0.3665769100189209,-0.016293397173285484,0.5857973098754883,0.38905781507492065,-0.019984101876616478,0.5974122285842896,0.42587822675704956,-0.02016744390130043,0.6000387072563171,0.4526667594909668,-0.019842684268951416,0.5433591604232788,0.3922573924064636,-0.024099888280034065,0.574605405330658,0.41204819083213806,-0.024797804653644562,0.5849180817604065,0.4383198022842407,-0.022294051945209503,0.5879830718040466,0.4591789245605469,-0.020420551300048828
0.48906823992729187,0.38305380940437317,1.5125503693980136e-07,0.5082442760467529,0.39411407709121704,0.008672492578625679,0.52817702293396,0.40297919511795044,0.008212091401219368,0.5410479307174683,0.41976723074913025,0.0043832408264279366,0.5503745079040527,0.4347030818462372,0.0004571288882289082,0.5445885062217712,0.3482441306114197,0.0026627983897924423,0.5791217684745789,0.3780061900615692,-0.0031798009295016527,0.5893875360488892,0.4124751389026642,-0.00695732980966568,0.5930665731430054,0.438944011926651,-0.008680224418640137,0.545728862285614,0.3518722355365753,-0.0061631640419363976,0.5863057971000671,0.3793931305408478,-0.011434661224484444,0.5964910984039307,0.4162193536758423,-0.01389320008456707,0.5985507965087891,0.44366857409477234,-0.014935887418687344,0.5453706979751587,0.3673679530620575,-0.014590316452085972,0.5858752131462097,0.38945233821868896,-0.018545199185609818,0.597785472869873,0.4265099763870239,-0.019517434760928154,0.6008710265159607,0.45417889952659607,-0.019704043865203857,0.5439154505729675,0.39271295070648193,-0.022468749433755875,0.5746825337409973,0.4127800464630127,-0.023390725255012512,0.5852208733558655,0.4380655288696289,-0.021655291318893433,0.5889229774475098,0.458514004945755,-0.020392227917909622
0.48796457052230835,0.38176578283309937,1.5113141671463381e-07,0.5083156824111938,0.39473506808280945,0.008768497034907341,0.5284938216209412,0.4050460457801819,0.008513086475431919,0.5415576100349426,0.4219956398010254,0.004842787049710751,0.550076425075531,0.4359744191169739,0.0011547806207090616,0.5442545413970947,0.34866732358932495,0.00382054946385324,0.5785529613494873,0.3786115050315857,-0.0020549376495182514,0.5892317891120911,0.4133012890815735,-0.006219817325472832,0.5932396650314331,0.4403289556503296,-0.008261412382125854,0.5453222393989563,0.35214346647262573,-0.004999441560357809,0.5861645340919495,0.3792465925216675,-0.01033538207411766,0.5968093872070312,0.41597893834114075,-0.013119252398610115,0.5990374088287354,0.4435262680053711,-0.014393275603652,0.5450854897499084,0.36733078956604004,-0.01347014494240284,0.5858163833618164,0.3891170918941498,-0.017506342381238937,0.5977701544761658,0.42595794796943665,-0.018467118963599205,0.600797712802887,0.45360368490219116,-0.018595406785607338,0.5439618229866028,0.39274144172668457,-0.021425459533929825,0.5748574733734131,0.4125671088695526,-0.022250588983297348,0.5851779580116272,0.43781185150146484,-0.020315228030085564,0.5886574983596802,0.4584440588951111,-0.018901200965046883
0.4876098930835724,0.38245999813079834,1.486620391233373e-07,0.5082815289497375,0.39302176237106323,0.009442576207220554,0.5285911560058594,0.4031413495540619,0.009616532362997532,0.5414431095123291,0.42073556780815125,0.006221385672688484,0.5505349636077881,0.4361775815486908,0.002822572598233819,0.5445419549942017,0.3491223454475403,0.005093011539429426,0.5786195397377014,0.37837791442871094,-0.000616055098362267,0.5894092321395874,0.4128975570201874,-0.00478491373360157,0.5937106013298035,0.4397738575935364,-0.0068312897346913815,0.5454637408256531,0.3530060052871704,-0.0040735830552875996,0.5856615900993347,0.37955614924430847,-0.00923448707908392,0.5966717004776001,0.41595709323883057,-0.012131361290812492,0.5992351770401001,0.443773478269577,-0.013520881533622742,0.5450853109359741,0.36813464760780334,-0.012929677963256836,0.5852831602096558,0.38994038105010986,-0.016815265640616417,0.5977217555046082,0.42632898688316345,-0.018008047714829445,0.6013444662094116,0.4540203809738159,-0.01832093857228756,0.5438555479049683,0.39343857765197754,-0.021230924874544144,0.5746036767959595,0.41343945264816284,-0.021961146965622902,0.5850043892860413,0.4383132755756378,-0.020098738372325897,0.5886441469192505,0.4586849510669708,-0.01873716525733471
0.48813286423683167,0.3826223313808441,1.5913315110083204e-07,0.5081733465194702,0.3840888440608978,0.008700652047991753,0.5288717746734619,0.3939732313156128,0.008154471404850483,0.5413495302200317,0.41484639048576355,0.004213786218315363,0.5506937503814697,0.434614360332489,0.00024799478705972433,0.5445582866668701,0.3483509421348572,0.0035119594540446997,0.5789341330528259,0.37762880325317383,-0.0023956899531185627,0.5897202491760254,0.41175681352615356,-0.006389837712049484,0.5941504240036011,0.43846842646598816,-0.008248569443821907,0.5456809401512146,0.35398751497268677,-0.0053136590868234634,0.5858136415481567,0.3803461194038391,-0.01038944162428379,0.5967234969139099,0.4161238670349121,-0.012996814213693142,0.5993822813034058,0.4435027837753296,-0.014247311279177666,0.5453294515609741,0.3698185086250305,-0.013822853565216064,0.5854151248931885,0.39105385541915894,-0.017537500709295273,0.5976608991622925,0.42665576934814453,-0.01840418390929699,0.6012074947357178,0.4539059102535248,-0.018529389053583145,0.5441727042198181,0.39555683732032776,-0.02183593064546585,0.5749835968017578,0.41448622941970825,-0.022178322076797485,0.5852817296981812,0.4389236569404602,-0.019990308210253716,0.5889406800270081,0.45895567536354065,-0.018438618630170822
0.4886668026447296,0.38378655910491943,1.5967995636856358e-07,0.5088927149772644,0.39002010226249695,0.008417466655373573,0.5293330550193787,0.39951059222221375,0.00800275057554245,0.5417329668998718,0.4180128276348114,0.004269653465598822,0.5505635738372803,0.4354357123374939,0.0005724223447032273,0.545367419719696,0.3491098880767822,0.003637099638581276,0.5795543789863586,0.3786574602127075,-0.002269645454362035,0.5901635885238647,0.4130033254623413,-0.006401846185326576,0.5945115089416504,0.43961694836616516,-0.00840714480727911,0.5462645888328552,0.3540300726890564,-0.005043504294008017,0.5862822532653809,0.38098517060279846,-0.010379920713603497,0.5970236659049988,0.4173465669155121,-0.013289617374539375,0.5995550751686096,0.4450747072696686,-0.01467352919280529,0.5457628965377808,0.36974045634269714,-0.01343743409961462,0.5856316089630127,0.39161694049835205,-0.017376882955431938,0.5978051424026489,0.4277772307395935,-0.0185822956264019,0.6013511419296265,0.4553874731063843,-0.01888105273246765,0.5444626808166504,0.3953666090965271,-0.02134642004966736,0.5748468637466431,0.41495272517204285,-0.021932583302259445,0.585139274597168,0.43948835134506226,-0.02005808614194393,0.588861346244812,0.4597208499908447,-0.018708908930420876
0.4886157810688019,0.3823705315589905,1.5204250303213485e-07,0.5094131827354431,0.3926885426044464,0.008910113014280796,0.5298442244529724,0.40235793590545654,0.00851681549102068,0.5425277948379517,0.4202617406845093,0.004680170211941004,0.5516098141670227,0.43663468956947327,0.0008039252134039998,0.5452316403388977,0.34937480092048645,0.003223276464268565,0.5795445442199707,0.3798412084579468,-0.0030061216093599796,0.5899023413658142,0.4146760404109955,-0.007242306601256132,0.5940036177635193,0.4415207505226135,-0.009305859915912151,0.5457255244255066,0.35346078872680664,-0.005875845439732075,0.5863369107246399,0.3810654580593109,-0.011651120148599148,0.596865177154541,0.41787976026535034,-0.014535416848957539,0.5989716053009033,0.4456613063812256,-0.015842735767364502,0.544988214969635,0.36878904700279236,-0.014626210555434227,0.5856887102127075,0.39139094948768616,-0.018940970301628113,0.5978979468345642,0.4284161925315857,-0.02009471319615841,0.6012936234474182,0.4561309814453125,-0.020336968824267387,0.5434104204177856,0.3939953148365021,-0.022837499156594276,0.5742242336273193,0.41440704464912415,-0.02406889759004116,0.5848062634468079,0.43966740369796753,-0.022497303783893585,0.5886486768722534,0.4602392613887787,-0.021313099190592766
0.48833125829696655,0.38093048334121704,1.5831128052923304e-07,0.509273886680603,0.3867513835430145,0.009114379063248634,0.5300417542457581,0.39690205454826355,0.008814390748739243,0.5427716374397278,0.4165195822715759,0.0049706413410604,0.5514256358146667,0.4347083568572998,0.0010037164902314544,0.5450570583343506,0.3482377827167511,0.003954806365072727,0.5795890092849731,0.37912675738334656,-0.0020711293909698725,0.5900458097457886,0.41397154331207275,-0.006224155891686678,0.5942291021347046,0.44086402654647827,-0.00821610726416111,0.545738697052002,0.35314643383026123,-0.0052073076367378235,0.5862770676612854,0.38120806217193604,-0.010557922534644604,0.5969461798667908,0.41776394844055176,-0.013366441242396832,0.5991926193237305,0.44554153084754944,-0.014694337733089924,0.5450087189674377,0.36884400248527527,-0.014065524563193321,0.5855304598808289,0.3916391134262085,-0.017971793189644814,0.5979118347167969,0.4282878041267395,-0.019179407507181168,0.601422905921936,0.4560043513774872,-0.01952528953552246,0.5435050129890442,0.39435210824012756,-0.0224017146974802,0.5743323564529419,0.4145950973033905,-0.02316132001578808,0.5849086046218872,0.4398684501647949,-0.021482285112142563,0.5887817740440369,0.4605900049209595,-0.020299285650253296
0.4894309639930725,0.38270193338394165,1.5458822133496142e-07,0.5105347037315369,0.3870861828327179,0.009383573196828365,0.5312358140945435,0.3958151042461395,0.009228463284671307,0.5442967414855957,0.4147670567035675,0.005451052449643612,0.5534946918487549,0.4332362711429596,0.0015235603787004948,0.5455184578895569,0.3489798605442047,0.004186431411653757,0.5800208449363708,0.3788672685623169,-0.0019171397434547544,0.5903753042221069,0.4131298363208771,-0.006138007156550884,0.5944309830665588,0.43935155868530273,-0.00810716301202774,0.5462373495101929,0.3545105755329132,-0.00511515885591507,0.5865047574043274,0.3823368549346924,-0.010434536263346672,0.5971337556838989,0.41855308413505554,-0.013370447792112827,0.5992701053619385,0.446096271276474,-0.014765482395887375,0.5454767942428589,0.3705967962741852,-0.014105454087257385,0.5856207013130188,0.3930530250072479,-0.017905501648783684,0.5980465412139893,0.4293123781681061,-0.019232962280511856,0.6015126705169678,0.4567021131515503,-0.01968381181359291,0.5438511371612549,0.3960863947868347,-0.022549429908394814,0.5746199488639832,0.4158670902252197,-0.023149892687797546,0.5851433277130127,0.4405122995376587,-0.021416224539279938,0.5888503789901733,0.4606538712978363,-0.02020164206624031
