0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.5110183358192444,0.39023059606552124,9.197200512289783e-08,0.5390719175338745,0.37136563658714294,0.013879130594432354,0.562817394733429,0.3761995732784271,0.017243405804038048,0.5770816802978516,0.39271074533462524,0.01591983623802662,0.5860106945037842,0.4101506471633911,0.014324127696454525,0.5727404356002808,0.36054283380508423,0.014622848480939865,0.6034584641456604,0.3793155550956726,0.01072543952614069,0.6173998117446899,0.4054887890815735,0.007399413734674454,0.6235928535461426,0.4272520840167999,0.005829187110066414,0.5777424573898315,0.3733777105808258,0.0039731767028570175,0.6169713139533997,0.3831530511379242,0.0018038720590993762,0.6319777965545654,0.40746551752090454,0.00028644411941058934,0.6384170055389404,0.4274560213088989,-0.00024444644805043936,0.5786943435668945,0.3942154347896576,-0.006695914547890425,0.6182641983032227,0.3990872800350189,-0.008876170963048935,0.6343546509742737,0.4210416376590729,-0.009953366592526436,0.6425479650497437,0.4404062032699585,-0.01042842399328947,0.5765624642372131,0.4261244535446167,-0.016674015671014786,0.6023015975952148,0.4402063488960266,-0.0169370137155056,0.614501953125,0.4577001929283142,-0.015500632114708424,0.6216109395027161,0.47383764386177063,-0.014426395297050476
0.5149822235107422,0.3855092525482178,1.4392462333034928e-07,0.5424920916557312,0.366543173789978,0.0121115418151021,0.5662171244621277,0.37214425206184387,0.014764435589313507,0.5798890590667725,0.3907724618911743,0.01310065109282732,0.5891957879066467,0.4099849462509155,0.011295558884739876,0.5747311115264893,0.3588472902774811,0.012648780830204487,0.6067744493484497,0.38003474473953247,0.008236541412770748,0.6211529970169067,0.40818172693252563,0.004646965768188238,0.6281450986862183,0.43190237879753113,0.0030216993764042854,0.579186201095581,0.3722997307777405,0.00295667233876884,0.6180960536003113,0.3840397298336029,0.00033455505035817623,0.6327717900276184,0.4102092385292053,-0.0015650754794478416,0.6387975215911865,0.4320083558559418,-0.0022387239150702953,0.5799145698547363,0.393465131521225,-0.006763845682144165,0.6191032528877258,0.39964714646339417,-0.00904163345694542,0.6343935132026672,0.42326855659484863,-0.010143237188458443,0.6419031620025635,0.4434824585914612,-0.010555913671851158,0.5775135159492493,0.4256064295768738,-0.015962185338139534,0.603638231754303,0.44072961807250977,-0.016457121819257736,0.6144983768463135,0.45900219678878784,-0.015089517459273338,0.6204262971878052,0.47468313574790955,-0.013886620290577412
0.5154300332069397,0.38515380024909973,1.370935791555894e-07,0.542684018611908,0.3674663007259369,0.010917926207184792,0.5662126541137695,0.37359607219696045,0.013049849309027195,0.580116868019104,0.39181116223335266,0.011082908138632774,0.5891802906990051,0.41017359495162964,0.009058571420609951,0.5735985636711121,0.3599594533443451,0.011167078278958797,0.60457444190979,0.3802790343761444,0.005708467680960894,0.6194146871566772,0.4081076979637146,0.0014703405322507024,0.6268143653869629,0.4310741126537323,-0.0005220905877649784,0.5776579976081848,0.3731861412525177,0.0018763997359201312,0.6160715222358704,0.38409876823425293,-0.0020472556352615356,0.6309894919395447,0.40967458486557007,-0.004509067628532648,0.6373021602630615,0.43072381615638733,-0.005332069005817175,0.5784170627593994,0.3936878442764282,-0.007528755348175764,0.6171970963478088,0.3990445137023926,-0.011095831170678139,0.6327412128448486,0.42164772748947144,-0.012586142867803574,0.6404889822006226,0.44109654426574707,-0.012925374321639538,0.5761305689811707,0.4247547388076782,-0.01648811250925064,0.6010066866874695,0.43982982635498047,-0.018286241218447685,0.6124333143234253,0.45831409096717834,-0.01768176443874836,0.6193098425865173,0.4745537042617798,-0.016790157184004784
0.5150313377380371,0.38655513525009155,1.474803497103494e-07,0.5415704846382141,0.3690270781517029,0.0101151242852211,0.5652861595153809,0.37536460161209106,0.011645498685538769,0.5795013904571533,0.39387065172195435,0.009436470456421375,0.5890564322471619,0.41172802448272705,0.007201874163001776,0.573716938495636,0.3622278571128845,0.008254109881818295,0.6056034564971924,0.38216516375541687,0.002557023661211133,0.6215789914131165,0.40893658995628357,-0.0013915100134909153,0.6295989751815796,0.4319196045398712,-0.00309874233789742,0.5772800445556641,0.37531259655952454,-0.0007007066160440445,0.6156085729598999,0.3853343725204468,-0.00488245440647006,0.6315646171569824,0.4101700186729431,-0.007018118631094694,0.6386290788650513,0.4311598837375641,-0.007542639970779419,0.5773698687553406,0.39587926864624023,-0.009638861753046513,0.6158027648925781,0.40108466148376465,-0.013287103734910488,0.6319549679756165,0.4229110777378082,-0.014600925147533417,0.6402021646499634,0.4421185255050659,-0.014794246293604374,0.574520468711853,0.42693474888801575,-0.018134426325559616,0.599419891834259,0.44114065170288086,-0.020124463364481926,0.6114717125892639,0.4584408402442932,-0.019609052687883377,0.6188740730285645,0.4739845097064972,-0.01867913454771042
0.5136067867279053,0.3886392414569855,1.5449835188974248e-07,0.5405988097190857,0.3701683282852173,0.00984188262373209,0.5647560358047485,0.3759903311729431,0.011209377087652683,0.5796023607254028,0.3943856656551361,0.008908329531550407,0.5895254611968994,0.4126195013523102,0.006706209387630224,0.5723071098327637,0.3633592426776886,0.00793716125190258,0.6045088768005371,0.38316231966018677,0.0020261991303414106,0.6213926076889038,0.40944704413414,-0.002009469084441662,0.6298891305923462,0.4322228729724884,-0.0036972067318856716,0.5755655765533447,0.37650182843208313,-0.0008416337077505887,0.6142687201499939,0.3866032660007477,-0.005117527209222317,0.6310410499572754,0.41075724363327026,-0.007139506284147501,0.6389281749725342,0.4309787154197693,-0.007654675282537937,0.5757043361663818,0.3968566358089447,-0.009626766666769981,0.6143477559089661,0.4029492139816284,-0.013236915692687035,0.6308659315109253,0.4247165024280548,-0.014051975682377815,0.6392645239830017,0.4437834322452545,-0.013902919366955757,0.5731155276298523,0.4278416037559509,-0.018017016351222992,0.59920334815979,0.4425301253795624,-0.0197124220430851,0.6119664907455444,0.46022459864616394,-0.018760567530989647,0.6198411583900452,0.4758937954902649,-0.01754225604236126
0.5135999917984009,0.3902938961982727,1.5641015238543332e-07,0.5410041213035583,0.37129077315330505,0.009910007938742638,0.5647323727607727,0.3764464557170868,0.01116444543004036,0.5798689126968384,0.3943212330341339,0.00866424199193716,0.5901086926460266,0.41266068816185,0.0062521579675376415,0.5708093643188477,0.3650365173816681,0.008081438019871712,0.6031877994537354,0.38300660252571106,0.002166939899325371,0.62038654088974,0.40811944007873535,-0.0017605425091460347,0.629289984703064,0.4302569031715393,-0.0033312507439404726,0.5743246674537659,0.37796878814697266,-0.0007992014870978892,0.6134226322174072,0.38684698939323425,-0.005133090075105429,0.6305409669876099,0.4103873670101166,-0.007033186033368111,0.6386797428131104,0.43024635314941406,-0.007389579899609089,0.5748847126960754,0.39834317564964294,-0.009690620936453342,0.6137363910675049,0.4037116467952728,-0.013228103518486023,0.6305701732635498,0.4248173236846924,-0.01374678872525692,0.6392477750778198,0.44353657960891724,-0.013364952057600021,0.5728905200958252,0.42943671345710754,-0.01820460520684719,0.5996202230453491,0.4435645043849945,-0.019571464508771896,0.612281858921051,0.46109771728515625,-0.01816774532198906,0.6198682188987732,0.476664274930954,-0.01663067750632763
0.5118082761764526,0.3929626941680908,1.5715559698037396e-07,0.5398352742195129,0.37313154339790344,0.010461417026817799,0.5636277198791504,0.37730729579925537,0.011819186620414257,0.5790747404098511,0.3946931064128876,0.00916021503508091,0.5899258255958557,0.41319364309310913,0.006532430183142424,0.569736897945404,0.3665514588356018,0.009145619347691536,0.6021419763565063,0.38413888216018677,0.0033219235483556986,0.6196014285087585,0.40860292315483093,-0.0005167510244064033,0.6285440325737,0.43048328161239624,-0.0019487563986331224,0.5732652544975281,0.37954577803611755,-0.00025220352108590305,0.6125357151031494,0.3873623311519623,-0.00482636084780097,0.6301221251487732,0.4102632403373718,-0.006824451498687267,0.6387315988540649,0.42993512749671936,-0.0069863987155258656,0.5737853646278381,0.4003574252128601,-0.009663289412856102,0.6133370399475098,0.40495291352272034,-0.013398576527833939,0.6302298307418823,0.4258510172367096,-0.013703816570341587,0.6391444802284241,0.44413238763809204,-0.012896071188151836,0.5715224146842957,0.4320466220378876,-0.018643764778971672,0.6001527309417725,0.4452767074108124,-0.019996413961052895,0.6132196187973022,0.46215692162513733,-0.018118293955922127,0.6210103631019592,0.476848840713501,-0.016016600653529167
0.5119868516921997,0.3971749544143677,1.4495091704702645e-07,0.5393127202987671,0.3757350742816925,0.010814343579113483,0.562705397605896,0.3787292242050171,0.012545612640678883,0.5781888961791992,0.394588440656662,0.01019931212067604,0.5890978574752808,0.4118652641773224,0.007890370674431324,0.5688105225563049,0.3686494529247284,0.010446198284626007,0.6011739373207092,0.3833373188972473,0.005371266510337591,0.6185739040374756,0.40573906898498535,0.0020159047562628984,0.6278457045555115,0.42614781856536865,0.0007881080382503569,0.5728375315666199,0.3817645311355591,0.0011337626492604613,0.611964225769043,0.3876088261604309,-0.0026344642974436283,0.6294092535972595,0.4084857404232025,-0.004311830271035433,0.6382399797439575,0.42669573426246643,-0.004470671992748976,0.5740470886230469,0.40250739455223083,-0.008225630037486553,0.6128966808319092,0.40654483437538147,-0.01116959284991026,0.6297832727432251,0.4254554510116577,-0.011252709664404392,0.6391963958740234,0.4420693516731262,-0.01059129647910595,0.572640597820282,0.43409615755081177,-0.017169300466775894,0.6006239056587219,0.44670185446739197,-0.017793556675314903,0.6134686470031738,0.4622659683227539,-0.01571795530617237,0.6214763522148132,0.4755480885505676,-0.01371496357023716
0.5108930468559265,0.4026646018028259,1.405054206315981e-07,0.5370843410491943,0.38025161623954773,0.010220103897154331,0.5608565211296082,0.3824092149734497,0.0116995545104146,0.5764068961143494,0.3976515233516693,0.009246135130524635,0.5871127247810364,0.4147225618362427,0.006843712646514177,0.5680041909217834,0.37211698293685913,0.009366335347294807,0.6000539064407349,0.3852812647819519,0.004015532322227955,0.6171193718910217,0.4071890413761139,0.0005925025325268507,0.626280665397644,0.42728039622306824,-0.0006978887249715626,0.5725612640380859,0.38477107882499695,0.0002307029499206692,0.611667275428772,0.3899312913417816,-0.0037073229905217886,0.628809928894043,0.41075506806373596,-0.005225472617894411,0.6376737952232361,0.42889028787612915,-0.005249763373285532,0.5739349722862244,0.4053425192832947,-0.008996104821562767,0.6129503846168518,0.40889883041381836,-0.01229090616106987,0.6299548149108887,0.42815083265304565,-0.012491061352193356,0.639677882194519,0.44523516297340393,-0.01185386162251234,0.5725108981132507,0.43669766187667847,-0.01784040778875351,0.6006793975830078,0.44902732968330383,-0.018816398456692696,0.6139094233512878,0.46451908349990845,-0.016976993530988693,0.6225063800811768,0.47776392102241516,-0.015150130726397038
0.5114331245422363,0.4100724458694458,1.341338133897807e-07,0.5374635457992554,0.3864009380340576,0.010318780317902565,0.5609904527664185,0.3873068690299988,0.011803618632256985,0.5767083168029785,0.40168923139572144,0.009237783960998058,0.5875780582427979,0.417896032333374,0.006715654395520687,0.5686072111129761,0.3773411214351654,0.010120218619704247,0.6006253361701965,0.3889523148536682,0.005006259772926569,0.61781245470047,0.40996357798576355,0.0017070521134883165,0.6270161271095276,0.42961347103118896,0.000470076163765043,0.5734901428222656,0.39032241702079773,0.0008328596595674753,0.6120877861976624,0.3937893211841583,-0.0027889213524758816,0.6289207935333252,0.4139019846916199,-0.004065596964210272,0.6378158330917358,0.4316231608390808,-0.003916166722774506,0.5754735469818115,0.41121187806129456,-0.008614799939095974,0.6138421297073364,0.4137394428253174,-0.011637321673333645,0.6305810809135437,0.4324284791946411,-0.011501739732921124,0.6403761506080627,0.44912058115005493,-0.01064511202275753,0.574668824672699,0.4426097273826599,-0.017732063308358192,0.6028324365615845,0.4533417820930481,-0.018480094149708748,0.6160045266151428,0.46845903992652893,-0.016249584034085274,0.6245929598808289,0.48149949312210083,-0.01412283442914486
0.5089871287345886,0.42724084854125977,1.1488246798307955e-07,0.5300340056419373,0.40241754055023193,0.010946349240839481,0.5501470565795898,0.40753674507141113,0.012996511533856392,0.5635361075401306,0.4230896532535553,0.010789177380502224,0.5728517174720764,0.4344324767589569,0.008540290407836437,0.5677906274795532,0.3950897753238678,0.012927616015076637,0.6001315712928772,0.4001397490501404,0.008269199170172215,0.6181164979934692,0.41915425658226013,0.0049453978426754475,0.6278923749923706,0.43852999806404114,0.0037672047037631273,0.5730518102645874,0.40791600942611694,0.003309610765427351,0.6106467843055725,0.4068603217601776,0.0007982639945112169,0.627365231513977,0.4255577325820923,-0.000197464571101591,0.6373661756515503,0.4431782066822052,-5.621521995635703e-05,0.5753635764122009,0.4282754957675934,-0.006676840595901012,0.6127534508705139,0.42632341384887695,-0.008452813141047955,0.6295743584632874,0.4415521025657654,-0.007763873320072889,0.6402587890625,0.4562119245529175,-0.006756419315934181,0.5751580595970154,0.45948874950408936,-0.01645248383283615,0.603416383266449,0.4646131992340088,-0.015675412490963936,0.6179461479187012,0.4765719175338745,-0.012648999691009521,0.628059983253479,0.4873155653476715,-0.01016217190772295
