0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.6320856809616089,0.6340211033821106,1.3714823410282406e-07,0.6591461896896362,0.6496496200561523,0.012509575113654137,0.6847656965255737,0.6566396951675415,0.010298860259354115,0.7007390260696411,0.6726942658424377,0.004310600459575653,0.7159520983695984,0.6883229613304138,-0.002306136768311262,0.7023476958274841,0.597450852394104,-0.012441006489098072,0.7462683916091919,0.5950761437416077,-0.02878486178815365,0.7678007483482361,0.6263019442558289,-0.03666398674249649,0.7764098048210144,0.6615210771560669,-0.03993533179163933,0.6982436776161194,0.6021533012390137,-0.026485485956072807,0.7460947632789612,0.5944901704788208,-0.04424846172332764,0.7694268226623535,0.6353207230567932,-0.050876133143901825,0.7775754332542419,0.6754451990127563,-0.0533505342900753,0.6922979950904846,0.6202784776687622,-0.03930915519595146,0.7394799590110779,0.6052699089050293,-0.05377024784684181,0.7619486451148987,0.6380704641342163,-0.05871240422129631,0.7711533904075623,0.6714447736740112,-0.06042451038956642,0.6874712109565735,0.6494145393371582,-0.05064702779054642,0.7200117707252502,0.6378556489944458,-0.06401245296001434,0.7415770888328552,0.6488943099975586,-0.07010459154844284,0.7552991509437561,0.6658895015716553,-0.07303746044635773
0.6196510791778564,0.628948986530304,1.313877362463245e-07,0.6467558145523071,0.6413891315460205,0.015660876408219337,0.6766434907913208,0.6470417380332947,0.016950013116002083,0.6966680288314819,0.662865936756134,0.01378985121846199,0.7145994305610657,0.6790773272514343,0.010236269794404507,0.6951248049736023,0.5996928215026855,-0.0038097440265119076,0.7438994646072388,0.5841963291168213,-0.017345504835247993,0.7669997215270996,0.6176630258560181,-0.0229012630879879,0.7759294509887695,0.6542235016822815,-0.024123825132846832,0.6936913132667542,0.6020210385322571,-0.01817150227725506,0.7467978000640869,0.585886538028717,-0.03322216495871544,0.771219789981842,0.6295242309570312,-0.03680910915136337,0.7783547043800354,0.668604850769043,-0.03616822138428688,0.6897293329238892,0.6169809699058533,-0.03150278702378273,0.7400588989257812,0.5994976162910461,-0.04271436110138893,0.7639808654785156,0.6356866955757141,-0.044109806418418884,0.7727676033973694,0.6708056330680847,-0.042841456830501556,0.6858973503112793,0.6432960629463196,-0.04353709891438484,0.7206814885139465,0.6303626894950867,-0.05477864667773247,0.7433907985687256,0.6449217796325684,-0.05891970917582512,0.7562930583953857,0.6645495295524597,-0.059727031737565994
0.6161341667175293,0.6305379271507263,1.4328134056995623e-07,0.6451244354248047,0.6540459394454956,0.012232322245836258,0.6753184199333191,0.6569644808769226,0.010771548375487328,0.6954835653305054,0.6660753488540649,0.005056295543909073,0.7147316336631775,0.6793765425682068,-0.0006582231726497412,0.6943974494934082,0.5987526178359985,-0.006096154451370239,0.7457483410835266,0.5782318711280823,-0.021605217829346657,0.7676166296005249,0.6145276427268982,-0.030194684863090515,0.7756580114364624,0.6520268321037292,-0.033631786704063416,0.6921189427375793,0.5987457036972046,-0.019571157172322273,0.7473403811454773,0.581132173538208,-0.035319603979587555,0.7706406712532043,0.6266767382621765,-0.04164596647024155,0.7778288722038269,0.6657378077507019,-0.043552983552217484,0.6884987950325012,0.612525463104248,-0.03219464421272278,0.740617036819458,0.592985987663269,-0.043616898357868195,0.7633611559867859,0.6319266557693481,-0.04642578586935997,0.7717192769050598,0.6679876446723938,-0.046610210090875626,0.685255229473114,0.6384931802749634,-0.04386470839381218,0.7202194333076477,0.6224035620689392,-0.0530114583671093,0.7422049641609192,0.6349677443504333,-0.055565737187862396,0.7553032636642456,0.6518579125404358,-0.05593062937259674
0.6172828078269958,0.6296085119247437,1.428084885901626e-07,0.6479432582855225,0.6557280421257019,0.011992698535323143,0.6769160628318787,0.6583835482597351,0.009934897534549236,0.696207582950592,0.6671131253242493,0.003338816110044718,0.7142515182495117,0.679401695728302,-0.003285431070253253,0.6955385804176331,0.5973756313323975,-0.00501694530248642,0.7456642389297485,0.5772746801376343,-0.020496340468525887,0.766676127910614,0.6145555377006531,-0.02970960922539234,0.7746544480323792,0.6524969339370728,-0.033694665879011154,0.6933964490890503,0.5964463353157043,-0.01857643388211727,0.7476593852043152,0.5788550972938538,-0.03371125087141991,0.7704410552978516,0.6239999532699585,-0.03995805233716965,0.7776166200637817,0.66229647397995,-0.042051393538713455,0.6903092861175537,0.6096178889274597,-0.03143484145402908,0.7415792346000671,0.5897656679153442,-0.04214772209525108,0.7638362050056458,0.6287388801574707,-0.044269729405641556,0.7721239328384399,0.6646071076393127,-0.04417211562395096,0.6879571080207825,0.6356565356254578,-0.04352422058582306,0.7225549221038818,0.6199339032173157,-0.05149410665035248,0.7443144917488098,0.6324830055236816,-0.052947625517845154,0.7575846910476685,0.6489760875701904,-0.05272452160716057
0.6178818941116333,0.6298011541366577,1.3838558743373142e-07,0.6481854915618896,0.654601514339447,0.013087470084428787,0.6768476963043213,0.6585522890090942,0.011582975275814533,0.6958783864974976,0.6685314178466797,0.005303011275827885,0.712997317314148,0.6814935803413391,-0.0009918756550177932,0.6954475045204163,0.5954176187515259,-0.004108247812837362,0.7460605502128601,0.5729442834854126,-0.019397113472223282,0.7676565647125244,0.6098886728286743,-0.02809009701013565,0.775429904460907,0.6475718021392822,-0.03159787505865097,0.693564236164093,0.5948053002357483,-0.018233858048915863,0.7486629486083984,0.5746601223945618,-0.03356063738465309,0.7713057398796082,0.6200846433639526,-0.039173923432826996,0.7776160836219788,0.6585434079170227,-0.04056612402200699,0.6906255483627319,0.6082206964492798,-0.03165115416049957,0.7423798441886902,0.5878608226776123,-0.042527586221694946,0.764742374420166,0.6271679997444153,-0.04419831559062004,0.7723466157913208,0.663202166557312,-0.04361625388264656,0.6885536909103394,0.6349249482154846,-0.04422048106789589,0.7233560085296631,0.6200482249259949,-0.0527658611536026,0.7455453872680664,0.6337531208992004,-0.05452879145741463,0.758675754070282,0.651165783405304,-0.05434764176607132
0.6158570051193237,0.628924548625946,1.3850507230017683e-07,0.6468750238418579,0.6567044854164124,0.012322788126766682,0.6761108636856079,0.6591922044754028,0.010590150021016598,0.695807933807373,0.6667565703392029,0.004322429653257132,0.7134559154510498,0.678537905216217,-0.00202810182236135,0.6941061019897461,0.5960298776626587,-0.005018126685172319,0.7450511455535889,0.5754066109657288,-0.01983341947197914,0.7666628360748291,0.6115548610687256,-0.02878892794251442,0.7752015590667725,0.6479333639144897,-0.032852206379175186,0.6918515563011169,0.5950332283973694,-0.018725993111729622,0.7473484873771667,0.5747646689414978,-0.033367980271577835,0.7703558802604675,0.6187471151351929,-0.03938373178243637,0.7774988412857056,0.656731128692627,-0.04151013121008873,0.6882590651512146,0.6086132526397705,-0.03165256604552269,0.7407509088516235,0.5887919068336487,-0.041788455098867416,0.7630161643028259,0.6266220211982727,-0.04382903128862381,0.7715855240821838,0.6613415479660034,-0.04403085634112358,0.6853733658790588,0.6350615620613098,-0.043783657252788544,0.7193686962127686,0.619511067867279,-0.05156359076499939,0.7410216927528381,0.6298304796218872,-0.05325055867433548,0.7546390891075134,0.6436954140663147,-0.05342543125152588
0.6172746419906616,0.6308994293212891,1.38443340347294e-07,0.6480643153190613,0.6576859354972839,0.013523927889764309,0.6766865253448486,0.6598008275032043,0.012181145139038563,0.6960026025772095,0.6671149134635925,0.006097797770053148,0.7136980891227722,0.6781145930290222,-1.6298545233439654e-05,0.6955888867378235,0.595580518245697,-0.004007985815405846,0.7456523776054382,0.575509786605835,-0.018821971490979195,0.7670140862464905,0.6126463413238525,-0.02736445516347885,0.7751315236091614,0.6503725647926331,-0.03091350570321083,0.6931024193763733,0.594018280506134,-0.01821495220065117,0.748788058757782,0.5735964775085449,-0.033357348293066025,0.7717623710632324,0.6187343597412109,-0.03883228451013565,0.7786579132080078,0.6575482487678528,-0.040196578949689865,0.689918577671051,0.6069419980049133,-0.031606510281562805,0.7421448230743408,0.5860584378242493,-0.042003653943538666,0.7646175026893616,0.6253043413162231,-0.04352492094039917,0.7729700207710266,0.6613859534263611,-0.04305014759302139,0.6875808238983154,0.633133053779602,-0.04411541670560837,0.7225930094718933,0.6170602440834045,-0.051969461143016815,0.7445390820503235,0.630171000957489,-0.053444694727659225,0.7577593922615051,0.6473650336265564,-0.05326094850897789
0.6144503951072693,0.6297636032104492,1.3506736706858646e-07,0.6467885971069336,0.6638361215591431,0.013848887756466866,0.6758768558502197,0.6653357148170471,0.01327130850404501,0.6956027150154114,0.6726175546646118,0.007712208200246096,0.7133080959320068,0.6862311959266663,0.0021482533775269985,0.6946649551391602,0.5941354632377625,-0.0011426780838519335,0.7427973747253418,0.5766761302947998,-0.015283976681530476,0.7646466493606567,0.6138910055160522,-0.02380952052772045,0.7740517854690552,0.6519916653633118,-0.027726048603653908,0.6920655965805054,0.5918596386909485,-0.015615778043866158,0.7470959424972534,0.5708629488945007,-0.03004964254796505,0.7714592814445496,0.6143853664398193,-0.035558804869651794,0.7799673080444336,0.65346360206604,-0.03723977878689766,0.6890192031860352,0.6054559350013733,-0.02947259321808815,0.7412716150283813,0.5860103964805603,-0.03973917290568352,0.7642234563827515,0.6247398853302002,-0.04128050059080124,0.7732663750648499,0.6603978276252747,-0.0408785343170166,0.6867860555648804,0.6329860091209412,-0.042509328573942184,0.7215996384620667,0.6178978085517883,-0.05020630732178688,0.743908703327179,0.6306384205818176,-0.05172664672136307,0.7582581043243408,0.6478089094161987,-0.051684506237506866
0.6155120730400085,0.6315404176712036,1.567661058743397e-07,0.6485839486122131,0.6674246191978455,0.01275785081088543,0.6763718724250793,0.6703012585639954,0.011166660115122795,0.6951838731765747,0.6786571145057678,0.004701846744865179,0.7127248048782349,0.6910934448242188,-0.0016422991175204515,0.6930263042449951,0.594080924987793,-0.0031316347885876894,0.7411968111991882,0.5774549841880798,-0.01853461004793644,0.7631369829177856,0.6162288784980774,-0.027907928451895714,0.7723122835159302,0.6554498076438904,-0.03225264325737953,0.6908100843429565,0.5914819836616516,-0.017492959275841713,0.7472131252288818,0.5684399604797363,-0.03313283249735832,0.7715454697608948,0.6135376691818237,-0.039150387048721313,0.7790951132774353,0.6535133719444275,-0.04091606289148331,0.6883236765861511,0.6052634716033936,-0.0312645398080349,0.7413491010665894,0.5835703611373901,-0.04246626794338226,0.7643396258354187,0.6231982707977295,-0.04387207701802254,0.7730571627616882,0.6589335799217224,-0.04310138523578644,0.6868646144866943,0.6332277059555054,-0.0443197563290596,0.721406102180481,0.6177084445953369,-0.05246015638113022,0.744016706943512,0.6303815245628357,-0.053747765719890594,0.7587644457817078,0.6472563743591309,-0.05337641015648842
0.6155469417572021,0.6324920654296875,1.2395526027830783e-07,0.6499086022377014,0.6699745655059814,0.015244713053107262,0.6781058311462402,0.6730794310569763,0.015120248310267925,0.696411669254303,0.6806379556655884,0.009614056907594204,0.713489294052124,0.6959289312362671,0.004254372790455818,0.694735050201416,0.5945776104927063,0.0003883947210852057,0.7427904009819031,0.5743125081062317,-0.013607146218419075,0.7637609839439392,0.6126469373703003,-0.02186669409275055,0.7719109058380127,0.6521444916725159,-0.025640223175287247,0.6920351982116699,0.592893660068512,-0.014972208067774773,0.7474558353424072,0.5702289342880249,-0.029759425669908524,0.7708549499511719,0.6148579120635986,-0.035268500447273254,0.7776188254356384,0.6547906994819641,-0.0368100181221962,0.6893163323402405,0.6072649955749512,-0.029658831655979156,0.7410311698913574,0.588991641998291,-0.039729002863168716,0.7631918787956238,0.6290562748908997,-0.040503185242414474,0.7709835171699524,0.6655120849609375,-0.03958413749933243,0.6875388026237488,0.6360781192779541,-0.04351840168237686,0.7215443849563599,0.6219616532325745,-0.050724755972623825,0.7434343695640564,0.6358194947242737,-0.05171308293938637,0.7574012875556946,0.653904914855957,-0.05135457217693329
