0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.7127586603164673,0.813919186592102,3.8157179460540647e-07,0.7375388145446777,0.826481819152832,-0.017186813056468964,0.7609115839004517,0.8053777813911438,-0.026915568858385086,0.7812151908874512,0.7841871380805969,-0.03402582183480263,0.7990140914916992,0.7629184126853943,-0.0399920716881752,0.7476118206977844,0.7289376258850098,-0.02841803804039955,0.7696514129638672,0.6831719279289246,-0.04530535265803337,0.7952542304992676,0.6676286458969116,-0.05525016784667969,0.8152878284454346,0.6630772352218628,-0.06066448986530304,0.7445064187049866,0.7142568826675415,-0.025468358770012856,0.7718964219093323,0.6689983606338501,-0.04289133474230766,0.8011967539787292,0.6635774970054626,-0.051791418343782425,0.8230057954788208,0.670615553855896,-0.05581916123628616,0.7440004348754883,0.7174411416053772,-0.023422038182616234,0.7695636749267578,0.6795158982276917,-0.04136727750301361,0.7955994606018066,0.6793791651725769,-0.05086400732398033,0.8149762749671936,0.6885737180709839,-0.05429968237876892,0.7460536360740662,0.7336134314537048,-0.02202308177947998,0.7636740803718567,0.7127634286880493,-0.03824123740196228,0.78132164478302,0.7075424790382385,-0.04678437113761902,0.7965306639671326,0.7095412015914917,-0.050469208508729935
0.7349671125411987,0.8124268651008606,3.0191901601028803e-07,0.7729099988937378,0.7741197943687439,0.006795279216021299,0.7899196743965149,0.7292040586471558,0.0030540176667273045,0.8053784966468811,0.7006545066833496,-0.0038096928037703037,0.821590006351471,0.680404007434845,-0.01219348143786192,0.7673090696334839,0.6718148589134216,-0.012129283510148525,0.8024573922157288,0.6586446762084961,-0.030222337692975998,0.8271331191062927,0.6638879776000977,-0.04261360689997673,0.8440574407577515,0.6759901642799377,-0.05042339116334915,0.7570841312408447,0.6824184060096741,-0.0248829647898674,0.7951481342315674,0.6616215109825134,-0.04487720504403114,0.8204790353775024,0.6780673265457153,-0.05619122460484505,0.836308479309082,0.698333203792572,-0.06264415383338928,0.7502143979072571,0.7087889313697815,-0.037114936858415604,0.7814740538597107,0.6802908182144165,-0.05569971352815628,0.8057648539543152,0.6910833120346069,-0.0636143609881401,0.8224501609802246,0.7035698890686035,-0.06721462309360504,0.7467891573905945,0.742739200592041,-0.04824928566813469,0.7652952671051025,0.7192404866218567,-0.06356204301118851,0.7831475138664246,0.7143203616142273,-0.07011806219816208,0.7989906072616577,0.7152272462844849,-0.07367829978466034
0.7372353076934814,0.8107957243919373,2.41506143083825e-07,0.7745124101638794,0.7706520557403564,0.004801657982170582,0.7894651293754578,0.7259896397590637,-0.00020235836564097553,0.8044297695159912,0.699423611164093,-0.007982668466866016,0.8206586837768555,0.6809799671173096,-0.01690571941435337,0.7674740552902222,0.6690633296966553,-0.014012088067829609,0.805844783782959,0.6485583782196045,-0.03241576626896858,0.8317442536354065,0.6562385559082031,-0.04484151676297188,0.8502383828163147,0.6719182729721069,-0.05263904109597206,0.7568159103393555,0.681839644908905,-0.02588227018713951,0.7968398332595825,0.6550179123878479,-0.047830671072006226,0.823550820350647,0.675925076007843,-0.058899953961372375,0.8385993242263794,0.7015654444694519,-0.06415677070617676,0.7507411241531372,0.708634614944458,-0.037323445081710815,0.7816807627677917,0.6781895160675049,-0.05566270649433136,0.8073702454566956,0.688667893409729,-0.06207102909684181,0.8233558535575867,0.7035331726074219,-0.06425577402114868,0.7484448552131653,0.7412411570549011,-0.048030901700258255,0.767167866230011,0.7220611572265625,-0.06260120868682861,0.7844985127449036,0.716567873954773,-0.06829620897769928,0.7989072799682617,0.7153417468070984,-0.07103825360536575
0.7320926189422607,0.8144087195396423,1.839457439700709e-07,0.7718085050582886,0.7764817476272583,0.004719641990959644,0.7891106605529785,0.730478048324585,-0.00031379476422443986,0.8051365613937378,0.7020913362503052,-0.008386794477701187,0.8218091130256653,0.6813927292823792,-0.01763286627829075,0.7685514092445374,0.6719454526901245,-0.013010329566895962,0.8060840964317322,0.6480178236961365,-0.03233559429645538,0.8319934010505676,0.653730034828186,-0.04596574604511261,0.8513016104698181,0.6701214909553528,-0.05464775115251541,0.7577428221702576,0.6841428875923157,-0.025320563465356827,0.7960656881332397,0.6550197601318359,-0.0483868382871151,0.8230387568473816,0.6773212552070618,-0.061110593378543854,0.8392996191978455,0.7042334079742432,-0.06757087260484695,0.7510232925415039,0.710663378238678,-0.03731216862797737,0.7824144959449768,0.6779938340187073,-0.05749640613794327,0.8094064593315125,0.6914992332458496,-0.06551799178123474,0.8268645405769348,0.7091279029846191,-0.06848092377185822,0.7482696771621704,0.7436032295227051,-0.04847385734319687,0.7677934169769287,0.7231301069259644,-0.06449082493782043,0.7856179475784302,0.717369019985199,-0.07123029977083206,0.8006488680839539,0.7155683040618896,-0.0747256800532341
0.7341988682746887,0.8113373517990112,1.7235818461358576e-07,0.7749517560005188,0.7686695456504822,0.005432755686342716,0.7937494516372681,0.7210531830787659,-1.8484273823560216e-05,0.8107426762580872,0.6912837028503418,-0.008367739617824554,0.829711377620697,0.673095703125,-0.018077321350574493,0.7725103497505188,0.6554003357887268,-0.01645169034600258,0.8112854957580566,0.6430743336677551,-0.035887908190488815,0.8359224796295166,0.6542739868164062,-0.0492577888071537,0.8540533185005188,0.6720907092094421,-0.058070968836545944,0.7608395218849182,0.6716681122779846,-0.029483968392014503,0.8027104139328003,0.6574990153312683,-0.05291754752397537,0.8274441957473755,0.6823646426200867,-0.06497988104820251,0.842058002948761,0.7090360522270203,-0.07149167358875275,0.7529496550559998,0.7034550905227661,-0.04191863536834717,0.7879535555839539,0.6814522743225098,-0.06265496462583542,0.8130903244018555,0.6983743906021118,-0.0701368898153305,0.8294479846954346,0.7171168923377991,-0.07302378118038177,0.7486298084259033,0.7408061623573303,-0.05340253561735153,0.7667290568351746,0.7224741578102112,-0.07077085971832275,0.7839241623878479,0.7161782383918762,-0.07817499339580536,0.7994175553321838,0.7139493227005005,-0.0821186825633049
0.7347890138626099,0.8154781460762024,1.4422768401800568e-07,0.7762945294380188,0.7691494226455688,0.005862434394657612,0.7946123480796814,0.7213558554649353,0.001092831022106111,0.8111453652381897,0.6916064620018005,-0.006893964484333992,0.8297804594039917,0.6731312274932861,-0.015836726874113083,0.774071455001831,0.6529619097709656,-0.010271400213241577,0.8114879727363586,0.6440023183822632,-0.028352610766887665,0.8355064988136292,0.6552643775939941,-0.04175788536667824,0.8538251519203186,0.6716963648796082,-0.05078652501106262,0.7633656859397888,0.6682345271110535,-0.023023048415780067,0.804009199142456,0.6607669591903687,-0.0451742559671402,0.8279680013656616,0.687344491481781,-0.05749451741576195,0.842988133430481,0.7142339944839478,-0.06424952298402786,0.7559214234352112,0.6988587975502014,-0.03545659780502319,0.7904003262519836,0.6821904182434082,-0.055084746330976486,0.8145421743392944,0.7013992071151733,-0.06227197125554085,0.8308508992195129,0.7219045162200928,-0.06491097807884216,0.7512503862380981,0.7356849908828735,-0.04714580252766609,0.7694396376609802,0.7198744416236877,-0.063197560608387,0.7860643863677979,0.7159035205841064,-0.06986731290817261,0.8015031814575195,0.7154117822647095,-0.07320267707109451
0.7318841218948364,0.8157654404640198,1.474818560609492e-07,0.7748528718948364,0.7712990641593933,0.006643492728471756,0.7934293746948242,0.7237470149993896,0.0017398796044290066,0.8097894787788391,0.694312334060669,-0.006469955667853355,0.8291082978248596,0.6763907074928284,-0.01583787612617016,0.7728225588798523,0.6547673940658569,-0.012287591584026814,0.8112820982933044,0.6434643864631653,-0.030939575284719467,0.8360857367515564,0.6547303199768066,-0.04452294483780861,0.8546990752220154,0.6722447276115417,-0.053739115595817566,0.7618533968925476,0.6703882217407227,-0.02583964914083481,0.8030682802200317,0.6605163216590881,-0.04911311715841293,0.8278247714042664,0.6875020265579224,-0.06185220927000046,0.8429508805274963,0.7152456641197205,-0.06883621960878372,0.7545475363731384,0.701526403427124,-0.03886967524886131,0.7888532876968384,0.681976318359375,-0.05920509994029999,0.8136899471282959,0.6996613144874573,-0.06718399375677109,0.8302670121192932,0.719310462474823,-0.07049430161714554,0.7505325078964233,0.7384529709815979,-0.0509827584028244,0.7688896656036377,0.7218847870826721,-0.0677817240357399,0.78566575050354,0.7174317240715027,-0.07524438947439194,0.801014244556427,0.7168592810630798,-0.07929906994104385
0.7319936156272888,0.81798255443573,1.386666781399981e-07,0.7742931246757507,0.7735222578048706,0.0062012155540287495,0.7932851314544678,0.7248784303665161,0.0015072724781930447,0.8093655705451965,0.693885862827301,-0.006334950216114521,0.8277871012687683,0.6741737723350525,-0.015361027792096138,0.7745120525360107,0.6579893231391907,-0.013183480128645897,0.811183750629425,0.6444059014320374,-0.032152771949768066,0.8359647989273071,0.6557656526565552,-0.0456371046602726,0.8543552160263062,0.6737396121025085,-0.05455324053764343,0.7632123231887817,0.6730489134788513,-0.026289183646440506,0.8031401634216309,0.6616238355636597,-0.04986574873328209,0.8282232284545898,0.6880803108215332,-0.06240552291274071,0.8433672785758972,0.7161974310874939,-0.06908246874809265,0.7552937269210815,0.7032812237739563,-0.03890419751405716,0.788922905921936,0.6832385063171387,-0.059671640396118164,0.8142222166061401,0.7006005048751831,-0.06761247664690018,0.8311013579368591,0.7209507822990417,-0.07067827880382538,0.7504191398620605,0.7394086122512817,-0.050616197288036346,0.7691324353218079,0.7218064069747925,-0.06813367456197739,0.786419689655304,0.7171590924263,-0.07594003528356552,0.8020453453063965,0.7174214124679565,-0.08002333343029022
0.7314279079437256,0.8173814415931702,1.4137484072307416e-07,0.7726295590400696,0.7746796607971191,0.006339292973279953,0.7925878763198853,0.7258946895599365,0.0014118035323917866,0.8093954920768738,0.6949394941329956,-0.006632503122091293,0.8282689452171326,0.6753601431846619,-0.01594501920044422,0.7736454606056213,0.6612858772277832,-0.01570473611354828,0.8109265565872192,0.6426137685775757,-0.035653404891490936,0.8360992670059204,0.6546429395675659,-0.04913467541337013,0.8541783690452576,0.6741800904273987,-0.057721517980098724,0.7619344592094421,0.6760346293449402,-0.029114848002791405,0.8019981384277344,0.6596468091011047,-0.05325125902891159,0.827595591545105,0.686360776424408,-0.06541899591684341,0.842555582523346,0.7150231599807739,-0.07173138111829758,0.7539308071136475,0.7061668038368225,-0.04193626716732979,0.7869419455528259,0.6819661855697632,-0.0630539059638977,0.8126391172409058,0.698493480682373,-0.0708313062787056,0.829675018787384,0.7182701230049133,-0.07382632791996002,0.7494534254074097,0.7422102093696594,-0.05377586558461189,0.7675837278366089,0.7229393720626831,-0.07164464145898819,0.7852612733840942,0.7176516056060791,-0.07950997352600098,0.8011208772659302,0.7176607847213745,-0.08368340879678726
0.7307865023612976,0.8193749785423279,1.4193190622791008e-07,0.7729414701461792,0.7753832340240479,0.0062225861474871635,0.7926478385925293,0.7266525626182556,0.001598148257471621,0.8091861009597778,0.6960611343383789,-0.0061989291571080685,0.8277607560157776,0.6762577891349792,-0.015188355930149555,0.7742945551872253,0.6608777642250061,-0.013286883942782879,0.8107133507728577,0.6438418030738831,-0.0326705127954483,0.835841178894043,0.6551445126533508,-0.0462355799973011,0.8541812300682068,0.6737889647483826,-0.05498368665575981,0.7629244923591614,0.6756132245063782,-0.026388486847281456,0.8021582961082458,0.6602947115898132,-0.050044041126966476,0.8278208374977112,0.6864019632339478,-0.06251586973667145,0.8430722951889038,0.7144815921783447,-0.06903733313083649,0.7548696994781494,0.7055850625038147,-0.039040420204401016,0.7875410914421082,0.6823078989982605,-0.05971108749508858,0.8132390975952148,0.6984214186668396,-0.06771940737962723,0.8303346633911133,0.7178407907485962,-0.07084237784147263,0.7499354481697083,0.7416175603866577,-0.050793103873729706,0.7683933973312378,0.7230378985404968,-0.06839754432439804,0.7862129807472229,0.7178647518157959,-0.0763639509677887,0.8021649122238159,0.7177641987800598,-0.08055441826581955
0.731299877166748,0.8183857202529907,1.5126960306588444e-07,0.772265613079071,0.7736706137657166,0.006184356287121773,0.7927762866020203,0.7240418791770935,0.0013001065235584974,0.8106400966644287,0.6933742761611938,-0.006721246987581253,0.8306021094322205,0.6746948957443237,-0.015945088118314743,0.7732668519020081,0.6599096655845642,-0.014427858404815197,0.8103030323982239,0.6425849199295044,-0.033795926719903946,0.8352309465408325,0.6541655659675598,-0.047040145844221115,0.8532271981239319,0.6733005046844482,-0.05552144721150398,0.7617769837379456,0.6746662259101868,-0.02760506421327591,0.8012159466743469,0.659858226776123,-0.05088752880692482,0.827057957649231,0.6854124069213867,-0.06295116990804672,0.8427233695983887,0.7131931185722351,-0.0694003626704216,0.753745973110199,0.7050343751907349,-0.04026251286268234,0.7864919304847717,0.6825752258300781,-0.06064595654606819,0.812239408493042,0.6984170079231262,-0.06843239068984985,0.8298231363296509,0.7173489928245544,-0.07164920121431351,0.7489914298057556,0.7415536046028137,-0.051998112350702286,0.7669644355773926,0.723111629486084,-0.06912419945001602,0.7845699191093445,0.7177436947822571,-0.0767553374171257,0.8006473183631897,0.7174804210662842,-0.08090559393167496
