0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.5313020348548889,0.5204284191131592,1.8612810492868448e-07,0.5602756142616272,0.4898442029953003,0.01242869533598423,0.5904819965362549,0.4793333113193512,0.014808437786996365,0.6100224256515503,0.4845752418041229,0.012169857509434223,0.6260587573051453,0.49368882179260254,0.009085707366466522,0.6081269979476929,0.4592060446739197,0.014242229983210564,0.6515430212020874,0.46973931789398193,0.0066071730107069016,0.6807889342308044,0.4870314598083496,0.0006067436188459396,0.7020201086997986,0.5055254697799683,-0.003042495809495449,0.6139384508132935,0.4696383476257324,0.0013964148238301277,0.6619905829429626,0.4740842282772064,-0.0053395917639136314,0.6916071176528931,0.49545612931251526,-0.009864233434200287,0.7143850326538086,0.5166411995887756,-0.012008165009319782,0.6166837811470032,0.4919259548187256,-0.01199814211577177,0.6658040285110474,0.47999855875968933,-0.018132513388991356,0.6941258907318115,0.49463558197021484,-0.020485710352659225,0.7163909077644348,0.5092215538024902,-0.021189779043197632,0.618327260017395,0.5257534980773926,-0.025057831779122353,0.6535007953643799,0.5107348561286926,-0.028626246377825737,0.6752058267593384,0.5094276070594788,-0.028346633538603783,0.6940914988517761,0.5116671919822693,-0.027604002505540848
0.5339618921279907,0.5210657119750977,2.3319982744851586e-07,0.5602791905403137,0.48581981658935547,0.01132449135184288,0.5886769890785217,0.4723074734210968,0.012892171740531921,0.6076180338859558,0.48088955879211426,0.009621098637580872,0.6227572560310364,0.49310460686683655,0.0059654624201357365,0.6081058979034424,0.4567508101463318,0.014447431080043316,0.6500546932220459,0.47116050124168396,0.0066208732314407825,0.6774536967277527,0.4904242753982544,0.000320776627631858,0.6970246434211731,0.5108954906463623,-0.0033292139414697886,0.6143293976783752,0.4675034284591675,0.0022354847751557827,0.6617355942726135,0.4738680124282837,-0.0045587457716465,0.6905943155288696,0.4958246946334839,-0.00848182663321495,0.7131058573722839,0.5175155997276306,-0.009984840638935566,0.6175280213356018,0.4891722500324249,-0.010877123102545738,0.6663721799850464,0.47789478302001953,-0.01769321598112583,0.6946212649345398,0.49240145087242126,-0.019526375457644463,0.7175435423851013,0.5064566135406494,-0.0193727258592844,0.6191020607948303,0.5226073265075684,-0.02373008243739605,0.6549561619758606,0.5083920359611511,-0.027493320405483246,0.6765947937965393,0.5068925619125366,-0.02667289599776268,0.6958949565887451,0.5084530711174011,-0.025332072749733925
0.5351625084877014,0.5268172025680542,1.673443108529682e-07,0.5649096369743347,0.4920913875102997,0.01670064777135849,0.5949742197990417,0.47878551483154297,0.021196462213993073,0.6156800985336304,0.487743079662323,0.020014667883515358,0.6313413381576538,0.5039680600166321,0.018045760691165924,0.6058735251426697,0.4639248549938202,0.018749453127384186,0.6493237018585205,0.47459134459495544,0.013940796256065369,0.6753317713737488,0.49415937066078186,0.009850111790001392,0.6935843229293823,0.5155642032623291,0.007348214276134968,0.6124134063720703,0.47567325830459595,0.004948863293975592,0.6618276834487915,0.47754111886024475,0.0011539692059159279,0.6897519826889038,0.4992508292198181,-0.0013335630064830184,0.7111987471580505,0.5201156735420227,-0.0024031640496104956,0.6154012084007263,0.49840715527534485,-0.009025506675243378,0.6649604439735413,0.4850010275840759,-0.012921161949634552,0.6924377083778381,0.5004898309707642,-0.01298453938215971,0.7135398387908936,0.5158417820930481,-0.012382609769701958,0.6172463297843933,0.5337650775909424,-0.022296275943517685,0.6538556218147278,0.5140073299407959,-0.023976003751158714,0.6759247779846191,0.5100234746932983,-0.021892495453357697,0.6954781413078308,0.5095561742782593,-0.02015676721930504
0.5385168194770813,0.5302093029022217,2.0129907341015496e-07,0.5702304840087891,0.4956451654434204,0.018089983612298965,0.5997133255004883,0.48186546564102173,0.022690819576382637,0.6195439696311951,0.4925219416618347,0.021387891843914986,0.6345776319503784,0.5079904794692993,0.01928539387881756,0.6084262728691101,0.4655410349369049,0.019518904387950897,0.6524643301963806,0.47416484355926514,0.015450919046998024,0.6803564429283142,0.4905282258987427,0.012148614972829819,0.7005177736282349,0.507540762424469,0.010175421833992004,0.6141830086708069,0.4772574305534363,0.005034457426518202,0.6643475294113159,0.4788099527359009,0.0018444100860506296,0.6921438574790955,0.5006693005561829,-7.149965676944703e-05,0.7126474380493164,0.5210564136505127,-0.0006478065042756498,0.6168552041053772,0.49992725253105164,-0.009358170442283154,0.6660822629928589,0.4889378547668457,-0.012207645922899246,0.6930528879165649,0.5060994029045105,-0.011085260659456253,0.713817298412323,0.5222036838531494,-0.009818889200687408,0.6177648901939392,0.5351125001907349,-0.02295481599867344,0.6553260684013367,0.5177368521690369,-0.02367229014635086,0.6771995425224304,0.5161723494529724,-0.02049962617456913,0.6965850591659546,0.5171250700950623,-0.018020058050751686
0.5412734746932983,0.5309546589851379,2.0831552660638408e-07,0.5713451504707336,0.5011284351348877,0.014904581010341644,0.600832998752594,0.48589080572128296,0.01789506897330284,0.6217266917228699,0.4942660629749298,0.015846403315663338,0.6372725963592529,0.5060706734657288,0.013112920336425304,0.611764669418335,0.4655177593231201,0.012542490847408772,0.655941367149353,0.472888320684433,0.0062703886069357395,0.68332439661026,0.48934558033943176,0.00183988141361624,0.7034102082252502,0.5056467652320862,-0.0007665024604648352,0.6154599189758301,0.4753442406654358,-0.0008242044132202864,0.666159451007843,0.4767043888568878,-0.006359636317938566,0.6938146352767944,0.49945351481437683,-0.009434783831238747,0.7135502696037292,0.5202930569648743,-0.010567571967840195,0.6165589094161987,0.4980156719684601,-0.014059197157621384,0.6658235788345337,0.48605963587760925,-0.018963631242513657,0.693536639213562,0.5033518075942993,-0.01925729215145111,0.7144193053245544,0.5192115902900696,-0.018634822219610214,0.6163196563720703,0.5338365435600281,-0.026564057916402817,0.6536943912506104,0.5157219767570496,-0.029167884960770607,0.6759008169174194,0.5141109824180603,-0.027454659342765808,0.6952053904533386,0.5155782699584961,-0.025782736018300056
0.5412991642951965,0.5328608155250549,2.0651046384045912e-07,0.5685840249061584,0.5038740038871765,0.011387023143470287,0.5975130796432495,0.4860687553882599,0.012774130329489708,0.6189060807228088,0.49265530705451965,0.009763604030013084,0.634765625,0.5036391615867615,0.006238088011741638,0.6117509603500366,0.4638061225414276,0.008759494870901108,0.6548015475273132,0.4739866554737091,0.0007968192803673446,0.6818159222602844,0.4935799241065979,-0.005159509368240833,0.701259970664978,0.5122111439704895,-0.008686136454343796,0.6155350804328918,0.4742611050605774,-0.003206093329936266,0.6647342443466187,0.477346271276474,-0.009713227860629559,0.6920750737190247,0.5022215843200684,-0.013345704413950443,0.7120677828788757,0.5239589214324951,-0.015081783756613731,0.6168146729469299,0.4973454773426056,-0.015386119484901428,0.6649261713027954,0.4878334403038025,-0.02137601748108864,0.6924764513969421,0.5072882175445557,-0.022487008944153786,0.7129023671150208,0.5249252915382385,-0.022427016869187355,0.617053210735321,0.5337414741516113,-0.027146922424435616,0.6536213755607605,0.5177953839302063,-0.030602023005485535,0.6755448579788208,0.5184608697891235,-0.029539093375205994,0.6944737434387207,0.5227629542350769,-0.028329137712717056
0.5406581163406372,0.5326977372169495,2.1598015109702828e-07,0.5687989592552185,0.5029398798942566,0.0112666767090559,0.5980462431907654,0.4863154888153076,0.012630227953195572,0.6198631525039673,0.4941682517528534,0.009682699106633663,0.6361807584762573,0.5066865682601929,0.006130405236035585,0.6102635264396667,0.46355608105659485,0.007566059939563274,0.6542198657989502,0.47542667388916016,-0.0004932223819196224,0.6814274787902832,0.49564477801322937,-0.006330472882837057,0.7011333703994751,0.5144696831703186,-0.009699415415525436,0.6140080094337463,0.47415903210639954,-0.004250055178999901,0.6638092994689941,0.4791230261325836,-0.01082482561469078,0.6913718581199646,0.5045531988143921,-0.01444007083773613,0.7112550139427185,0.52647864818573,-0.016126463189721107,0.6152652502059937,0.49805596470832825,-0.016169872134923935,0.6633486151695251,0.48939985036849976,-0.022475071251392365,0.6912452578544617,0.5093604922294617,-0.023934515193104744,0.7116748094558716,0.5271096229553223,-0.0240241177380085,0.615459144115448,0.5354750156402588,-0.027586955577135086,0.6525168418884277,0.5203269720077515,-0.03140624612569809,0.6740780472755432,0.522262692451477,-0.030478190630674362,0.6921138763427734,0.5273858308792114,-0.0292624793946743
0.5411831140518188,0.53096604347229,2.1859857213257783e-07,0.5697524547576904,0.5027063488960266,0.01121432799845934,0.5991305112838745,0.48665285110473633,0.012672996148467064,0.6207597851753235,0.4949825704097748,0.009830140508711338,0.6369568705558777,0.5069239139556885,0.00640906160697341,0.610457181930542,0.4632192552089691,0.007586432155221701,0.6544003486633301,0.4754382073879242,-0.000319162878440693,0.6812304854393005,0.4954933226108551,-0.006006562616676092,0.7006875276565552,0.514118492603302,-0.009275184012949467,0.6138913631439209,0.4734680652618408,-0.004158387426286936,0.6639275550842285,0.478709876537323,-0.010693964548408985,0.691376805305481,0.5038884878158569,-0.014329284429550171,0.7109629511833191,0.5255635380744934,-0.01597679778933525,0.6149919629096985,0.49709418416023254,-0.01598086766898632,0.6634345054626465,0.48855212330818176,-0.022232847288250923,0.6911689043045044,0.5087828040122986,-0.02367040514945984,0.711512565612793,0.5265526175498962,-0.023715410381555557,0.615221381187439,0.5340989828109741,-0.027292339131236076,0.6523171067237854,0.5189960598945618,-0.031021077185869217,0.6737235188484192,0.5213579535484314,-0.029987629503011703,0.6916873455047607,0.5270456671714783,-0.028682613745331764
0.5416414141654968,0.5295666456222534,2.146974225070153e-07,0.5706389546394348,0.5015923976898193,0.01175693329423666,0.6000116467475891,0.48540592193603516,0.013367733918130398,0.6219221353530884,0.4939793646335602,0.010625968687236309,0.6381263136863708,0.5063621997833252,0.007229784969240427,0.6109738945960999,0.46162015199661255,0.007237979676574469,0.6550945043563843,0.4743685722351074,-0.0006065396009944379,0.6815343499183655,0.49490612745285034,-0.006140200886875391,0.7007699608802795,0.514069676399231,-0.00935280229896307,0.6142475605010986,0.47206205129623413,-0.004737252369523048,0.6645761728286743,0.47742390632629395,-0.011404911056160927,0.6918728351593018,0.5027781128883362,-0.015018833801150322,0.7110908627510071,0.5250604152679443,-0.016591116786003113,0.6150743365287781,0.496498703956604,-0.016649184748530388,0.6635260581970215,0.4878748655319214,-0.022945426404476166,0.6911827921867371,0.50827956199646,-0.024368373677134514,0.7114006280899048,0.526276707649231,-0.024385130032896996,0.6148621439933777,0.5343805551528931,-0.02796155959367752,0.6520047187805176,0.5189409852027893,-0.031757522374391556,0.6733732223510742,0.5207892060279846,-0.03075615130364895,0.6914170384407043,0.5261961221694946,-0.029456479474902153
0.5415548086166382,0.5263288617134094,2.1526454929698957e-07,0.5712835788726807,0.4991002082824707,0.011791232042014599,0.6012496948242188,0.4838774800300598,0.013339774683117867,0.6237490773200989,0.4933153986930847,0.01055605337023735,0.6400614976882935,0.5063217878341675,0.007149056997150183,0.6119099855422974,0.45952171087265015,0.00724188843742013,0.6563782691955566,0.4734309911727905,-0.0005213762051425874,0.6828158497810364,0.49464914202690125,-0.005965286400169134,0.7017558217048645,0.5144867300987244,-0.009088131599128246,0.6150254011154175,0.47023847699165344,-0.0047797225415706635,0.6658137440681458,0.4763377904891968,-0.0114212054759264,0.6929591298103333,0.5024813413619995,-0.014946169219911098,0.7118008136749268,0.5252511501312256,-0.01639469526708126,0.6156491041183472,0.4950066804885864,-0.01669919118285179,0.6646382212638855,0.4866640865802765,-0.02299075946211815,0.692203164100647,0.5078288912773132,-0.024241888895630836,0.7120993733406067,0.526553213596344,-0.024116812273859978,0.6150667071342468,0.5336794853210449,-0.028001300990581512,0.652764081954956,0.5184230208396912,-0.03171972557902336,0.6741279363632202,0.5210133790969849,-0.030485477298498154,0.6918397545814514,0.527081310749054,-0.02897942066192627
