0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.4409264326095581,0.46005651354789734,7.108072708206237e-08,0.47410741448402405,0.45267337560653687,0.0253803338855505,0.4978593587875366,0.4437301754951477,0.03256363049149513,0.5150007009506226,0.4449843168258667,0.03200331702828407,0.5314858555793762,0.4515041410923004,0.030703477561473846,0.5125158429145813,0.3902313709259033,0.026193084195256233,0.5512051582336426,0.39117810130119324,0.02100684680044651,0.5704172253608704,0.41247090697288513,0.016560275107622147,0.5831916332244873,0.4339611530303955,0.014727055095136166,0.5172036290168762,0.3966115117073059,0.008368431590497494,0.5686953663825989,0.39311352372169495,0.0027334780897945166,0.5950016379356384,0.4209281802177429,-0.0014859542716294527,0.6110706329345703,0.45166921615600586,-0.0029838536866009235,0.521083652973175,0.41827479004859924,-0.009115420281887054,0.5728434920310974,0.40142855048179626,-0.013775828294456005,0.5979577302932739,0.42641398310661316,-0.016626490280032158,0.6133034825325012,0.4543137550354004,-0.017489146441221237,0.5253489017486572,0.45523935556411743,-0.024800093844532967,0.5660640001296997,0.43922263383865356,-0.026143576949834824,0.58385169506073,0.4509248435497284,-0.024054821580648422,0.5952377915382385,0.4695543050765991,-0.021999813616275787
0.4445352852344513,0.46019452810287476,9.990247207269931e-08,0.4752845764160156,0.4419737756252289,0.024695126339793205,0.4991152584552765,0.43334782123565674,0.03178388997912407,0.5175837874412537,0.43880727887153625,0.03127060458064079,0.5345643758773804,0.4413399398326874,0.02951364777982235,0.5155825018882751,0.39233067631721497,0.024386415258049965,0.5581011772155762,0.39656567573547363,0.020015418529510498,0.580336332321167,0.42058050632476807,0.016048913821578026,0.5950000882148743,0.4465530216693878,0.013805202208459377,0.5187535285949707,0.4018327295780182,0.006161005236208439,0.5675811171531677,0.3972225785255432,0.002751495223492384,0.5947457551956177,0.4257875084877014,-0.0005114386440254748,0.6123456954956055,0.4566399157047272,-0.0024701699148863554,0.5204039812088013,0.42528459429740906,-0.011779645457863808,0.5698360204696655,0.4060940742492676,-0.015997428447008133,0.5966202020645142,0.4308661222457886,-0.018227117136120796,0.6141228675842285,0.45568808913230896,-0.019557692110538483,0.5237007737159729,0.46242886781692505,-0.02812247723340988,0.5612273216247559,0.4412161409854889,-0.03266527131199837,0.5813467502593994,0.4442330002784729,-0.03310035914182663,0.5968875885009766,0.4516710042953491,-0.032971128821372986
0.44680505990982056,0.4658154547214508,8.491812764077622e-08,0.47771140933036804,0.4435488283634186,0.022586265578866005,0.5020811557769775,0.4368155896663666,0.028757644817233086,0.5194092392921448,0.44524288177490234,0.028394294902682304,0.5354475975036621,0.45257434248924255,0.027193590998649597,0.5172314643859863,0.3966137170791626,0.018785983324050903,0.5606194138526917,0.4087846875190735,0.01354025024920702,0.5786140561103821,0.4375535249710083,0.009848171845078468,0.5899869799613953,0.46602219343185425,0.007957931607961655,0.5200636982917786,0.4069342315196991,0.0020759960170835257,0.569280743598938,0.4045707881450653,-0.0029907813295722008,0.5950478911399841,0.4336279034614563,-0.006355201825499535,0.6108958125114441,0.46406200528144836,-0.007940595969557762,0.5199916362762451,0.43149909377098083,-0.014077343046665192,0.5701981782913208,0.4154651463031769,-0.019796716049313545,0.5946301817893982,0.44418245553970337,-0.022278428077697754,0.6102499961853027,0.47054925560951233,-0.023113176226615906,0.5208294987678528,0.4683308005332947,-0.02850564941763878,0.5577226281166077,0.4474107623100281,-0.03403086960315704,0.5766050219535828,0.44723597168922424,-0.03498158976435661,0.5912863612174988,0.45093387365341187,-0.03482664376497269
0.4461514353752136,0.46996477246284485,1.3850507230017683e-07,0.4736875295639038,0.44512850046157837,0.013217451050877571,0.49763745069503784,0.436327189207077,0.014368842355906963,0.5134469270706177,0.43986815214157104,0.010637282393872738,0.5284532308578491,0.43874311447143555,0.006441624369472265,0.5152226090431213,0.40842336416244507,0.009059992618858814,0.5578225255012512,0.4177779257297516,-0.00013804301852360368,0.5776302218437195,0.4436047673225403,-0.006714631337672472,0.5904629826545715,0.4696156084537506,-0.010020466521382332,0.51759272813797,0.4174702763557434,-0.003970346413552761,0.5656057596206665,0.41214898228645325,-0.012570500373840332,0.5918076634407043,0.4399326741695404,-0.017916744574904442,0.6090683937072754,0.46865299344062805,-0.0201684832572937,0.5176821351051331,0.4391688108444214,-0.01706133969128132,0.5675749778747559,0.42171669006347656,-0.025683166459202766,0.5930923223495483,0.4484308362007141,-0.029252784326672554,0.6099692583084106,0.4732944071292877,-0.029963679611682892,0.5183780193328857,0.473476380109787,-0.029211150482296944,0.5538471937179565,0.4543258547782898,-0.0356106273829937,0.5735016465187073,0.4541822373867035,-0.03644378110766411,0.5889430642127991,0.4568098187446594,-0.03577648848295212
0.4459128677845001,0.47651800513267517,1.61454508429415e-07,0.47381001710891724,0.4555509090423584,0.009724194183945656,0.5020678043365479,0.4497383236885071,0.010076452046632767,0.5225099921226501,0.4580329954624176,0.0064702946692705154,0.5395969748497009,0.46202677488327026,0.0028997522313147783,0.5115010142326355,0.4265801012516022,0.00280694174580276,0.5573318004608154,0.4263812303543091,-0.00792167242616415,0.5796654224395752,0.4481663107872009,-0.01493446808308363,0.5950636863708496,0.47137266397476196,-0.01826106198132038,0.5130404233932495,0.4351974129676819,-0.008041160181164742,0.5620235204696655,0.4217623174190521,-0.01659667305648327,0.5905520915985107,0.44339919090270996,-0.021930240094661713,0.6099034547805786,0.46912384033203125,-0.024423997849225998,0.5136758089065552,0.4571179449558258,-0.01886037364602089,0.5606434941291809,0.4367147982120514,-0.02628951705992222,0.5855722427368164,0.45751720666885376,-0.02994609996676445,0.6024377942085266,0.48040205240249634,-0.03126704692840576,0.5154228210449219,0.49106356501579285,-0.029143746942281723,0.5437124371528625,0.46841973066329956,-0.03489720821380615,0.5605093240737915,0.46089667081832886,-0.03627976030111313,0.574108362197876,0.45850151777267456,-0.036190181970596313
0.4425869584083557,0.4897485673427582,7.313582273127395e-08,0.46865609288215637,0.4709456264972687,0.016485342755913734,0.49497726559638977,0.47034752368927,0.020143767818808556,0.5131596922874451,0.4782223403453827,0.01874634623527527,0.5286241769790649,0.47803574800491333,0.017160523682832718,0.5052890777587891,0.4449116587638855,0.008709583431482315,0.545194149017334,0.42181241512298584,0.0003829870547633618,0.561749279499054,0.4300508201122284,-0.004080939572304487,0.5715470910072327,0.4406919479370117,-0.0055706687271595,0.5086063742637634,0.45394405722618103,-0.004704080987721682,0.5589734315872192,0.432076096534729,-0.012274663895368576,0.5888832807540894,0.4498201012611389,-0.016230296343564987,0.6088973879814148,0.4727148711681366,-0.017401309683918953,0.510154664516449,0.47599947452545166,-0.01769341714680195,0.5608146786689758,0.45032837986946106,-0.024769408628344536,0.5875604748725891,0.46828553080558777,-0.028681904077529907,0.6060585379600525,0.4895437955856323,-0.029958736151456833,0.5130634903907776,0.5091119408607483,-0.02931399457156658,0.5447501540184021,0.4803506135940552,-0.03579835221171379,0.5636836290359497,0.4699506163597107,-0.03796175494790077,0.5790890455245972,0.4653671681880951,-0.03826797753572464
0.4430915117263794,0.5014209151268005,7.297109050341533e-08,0.4679813086986542,0.48190590739250183,0.015300918370485306,0.4946150779724121,0.47868937253952026,0.018929319456219673,0.5127257108688354,0.48543301224708557,0.01794639602303505,0.5278310179710388,0.4862420856952667,0.017020519822835922,0.5071602463722229,0.45516014099121094,0.00903649628162384,0.5448575019836426,0.42785292863845825,0.000491887447424233,0.5599938631057739,0.4268038272857666,-0.004706463310867548,0.5682054758071899,0.4271314740180969,-0.005992805119603872,0.5100885033607483,0.4647877514362335,-0.0034562228247523308,0.5603567957878113,0.44443225860595703,-0.00919295009225607,0.5912431478500366,0.45613279938697815,-0.013149403035640717,0.6128974556922913,0.4715121388435364,-0.014627884142100811,0.5117069482803345,0.48551103472709656,-0.015734922140836716,0.5615549087524414,0.46560052037239075,-0.021367501467466354,0.5905166864395142,0.47862595319747925,-0.026143867522478104,0.6113077998161316,0.4943019151687622,-0.028224976733326912,0.5146780610084534,0.517477810382843,-0.02665776014328003,0.5497381091117859,0.49679428339004517,-0.030372777953743935,0.5693112015724182,0.4932557940483093,-0.030863510444760323,0.584362268447876,0.49287644028663635,-0.030335139483213425
0.4428715407848358,0.5033692121505737,5.330389996061058e-08,0.4684993624687195,0.48237940669059753,0.019446464255452156,0.495120108127594,0.4787279963493347,0.0256646778434515,0.5132089853286743,0.48496192693710327,0.026635579764842987,0.528171718120575,0.4861321747303009,0.027497408911585808,0.5079518556594849,0.4557817578315735,0.014381371438503265,0.545584499835968,0.4303288459777832,0.007665122859179974,0.5603603720664978,0.4309617578983307,0.003586737671867013,0.5687373876571655,0.4330165684223175,0.002950417809188366,0.5104026198387146,0.46607494354248047,0.0003502862819004804,0.5615043044090271,0.44688352942466736,-0.004244158044457436,0.5924230813980103,0.4564177989959717,-0.007868778891861439,0.614579975605011,0.4688926041126251,-0.009175273589789867,0.5116511583328247,0.48698174953460693,-0.013212373480200768,0.5603342652320862,0.4716102182865143,-0.018348876386880875,0.5886812806129456,0.4846823811531067,-0.023323653265833855,0.6094917058944702,0.4987664222717285,-0.02558933198451996,0.5141366720199585,0.5201526880264282,-0.02496708184480667,0.5486807823181152,0.5014411807060242,-0.02785465493798256,0.5623312592506409,0.5004083514213562,-0.027285465970635414,0.5712718367576599,0.5021642446517944,-0.026102788746356964
0.44198787212371826,0.5030534863471985,3.799499381784699e-08,0.467168390750885,0.481987863779068,0.021546848118305206,0.4926963746547699,0.48033496737480164,0.029271980747580528,0.5099655389785767,0.4862036108970642,0.03140092268586159,0.5245698690414429,0.4869392216205597,0.033278848975896835,0.5062779784202576,0.458069771528244,0.018448172137141228,0.5430434942245483,0.4320058226585388,0.013657486997544765,0.5589151978492737,0.4301208555698395,0.010556555353105068,0.5684605836868286,0.4308314323425293,0.01033091451972723,0.5096381902694702,0.46760839223861694,0.0039488342590630054,0.5605499148368835,0.44790875911712646,0.0008214983390644193,0.5915390849113464,0.4578517973423004,-0.0021607130765914917,0.6138099431991577,0.47150206565856934,-0.0031756265088915825,0.5117111206054688,0.4879777729511261,-0.010081682354211807,0.5616428852081299,0.4716203808784485,-0.014287777245044708,0.590623676776886,0.4858319163322449,-0.019434012472629547,0.612095296382904,0.5017883777618408,-0.021991707384586334,0.5155107378959656,0.5206783413887024,-0.022133896127343178,0.5514784455299377,0.502669095993042,-0.025118449702858925,0.5694952011108398,0.5005411505699158,-0.02574663795530796,0.5830119848251343,0.5010257959365845,-0.025557613000273705
0.4445403814315796,0.501426100730896,3.73752300220076e-08,0.47121715545654297,0.4783368706703186,0.0239273551851511,0.4971747398376465,0.47729426622390747,0.0324823297560215,0.5144982933998108,0.48566746711730957,0.035402312874794006,0.5294133424758911,0.48974159359931946,0.03824523836374283,0.5096105337142944,0.45297181606292725,0.01867435872554779,0.5493572950363159,0.42963048815727234,0.014317156746983528,0.5656542181968689,0.43568265438079834,0.012097788043320179,0.5757438540458679,0.4440617263317108,0.012518603354692459,0.5126560926437378,0.4647829532623291,0.0035821471828967333,0.5636807084083557,0.4450945258140564,-0.0003516536671668291,0.593514084815979,0.45666754245758057,-0.0031910138204693794,0.6154631972312927,0.4708405137062073,-0.003954958636313677,0.5143069624900818,0.48596644401550293,-0.01058434322476387,0.563592255115509,0.4707328975200653,-0.01508159190416336,0.5923722982406616,0.48437875509262085,-0.018830474466085434,0.6140172481536865,0.4999784827232361,-0.02021990716457367,0.517583429813385,0.519476056098938,-0.0225019920617342,0.555298924446106,0.49933409690856934,-0.024775052443146706,0.5742391347885132,0.49673086404800415,-0.024154048413038254,0.5890680551528931,0.49768054485321045,-0.023052237927913666
