0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.39022693037986755,0.4678893983364105,2.6410913278596126e-07,0.40485110878944397,0.4300694763660431,0.006130969617515802,0.42229750752449036,0.4035594165325165,0.004741401877254248,0.43766409158706665,0.3910380005836487,0.0008664022898301482,0.44983720779418945,0.38397878408432007,-0.0032574478536844254,0.43437519669532776,0.3816894590854645,-0.001132429693825543,0.47254180908203125,0.3991619646549225,-0.009153114631772041,0.4955500662326813,0.414908766746521,-0.014578163623809814,0.512630045413971,0.42874762415885925,-0.017499571666121483,0.4369010329246521,0.3912305235862732,-0.009405376389622688,0.47902265191078186,0.4010580778121948,-0.016310766339302063,0.5033141374588013,0.4190043807029724,-0.019027354195713997,0.5211362242698669,0.4341104030609131,-0.020230021327733994,0.43892648816108704,0.41028717160224915,-0.01764708198606968,0.480131596326828,0.41473841667175293,-0.023434599861502647,0.5051530003547668,0.43046990036964417,-0.024921387434005737,0.5231449604034424,0.44293808937072754,-0.02511182799935341,0.44092556834220886,0.43838974833488464,-0.025614038109779358,0.47421762347221375,0.4366876482963562,-0.028546126559376717,0.4932961165904999,0.44337791204452515,-0.02785945124924183,0.5077308416366577,0.4501488208770752,-0.02689535915851593
0.38592466711997986,0.4745210111141205,2.43242993747117e-07,0.40363749861717224,0.4380280375480652,0.011082570068538189,0.42052027583122253,0.4069346785545349,0.013029386289417744,0.4335579574108124,0.38661646842956543,0.011657246388494968,0.4419582188129425,0.37142708897590637,0.009543976746499538,0.4331733286380768,0.3815837800502777,0.006474700756371021,0.47158893942832947,0.3988299071788788,0.0006985816289670765,0.49475738406181335,0.4142057001590729,-0.004697614815086126,0.5121399164199829,0.427686870098114,-0.008110417053103447,0.43569865822792053,0.3904385566711426,-0.0032161325216293335,0.47945964336395264,0.4041132926940918,-0.00648153992369771,0.5033017992973328,0.42030030488967896,-0.008980771526694298,0.5218141078948975,0.4335668385028839,-0.011021438986063004,0.4385297894477844,0.41013529896736145,-0.012589552439749241,0.48113226890563965,0.41636574268341064,-0.015171900391578674,0.5051681995391846,0.4300323724746704,-0.0162146408110857,0.5231549143791199,0.43973812460899353,-0.017037952318787575,0.44142773747444153,0.43905314803123474,-0.02137559838593006,0.47636330127716064,0.438018798828125,-0.021914396435022354,0.49466779828071594,0.4438736140727997,-0.020150775089859962,0.5091565847396851,0.44896408915519714,-0.018932966515421867
0.38526979088783264,0.47776347398757935,2.431600876207085e-07,0.4035227298736572,0.44099104404449463,0.010455389507114887,0.4217545986175537,0.410513699054718,0.012084923684597015,0.4361015856266022,0.3924487233161926,0.01057642325758934,0.44568902254104614,0.3803248703479767,0.008485255762934685,0.4337696433067322,0.3822813332080841,0.005140181630849838,0.4732075333595276,0.3994472920894623,-0.0007726970943622291,0.49635642766952515,0.41493335366249084,-0.005911990534514189,0.5135528445243835,0.4283706843852997,-0.00908836629241705,0.435852974653244,0.39090248942375183,-0.004094915464520454,0.4803744852542877,0.4045194089412689,-0.007625085301697254,0.5040360689163208,0.42155277729034424,-0.00976737029850483,0.5220640301704407,0.4353908598423004,-0.011455475352704525,0.43822401762008667,0.41011670231819153,-0.01298988051712513,0.4808617830276489,0.4168902039527893,-0.015493751503527164,0.5046781301498413,0.43086478114128113,-0.01626608707010746,0.5224429965019226,0.44099199771881104,-0.01689125783741474,0.4408087432384491,0.43868982791900635,-0.02135356329381466,0.4750339090824127,0.4378403127193451,-0.02139354683458805,0.49262577295303345,0.44403699040412903,-0.01932910457253456,0.5063357353210449,0.4497841000556946,-0.017940031364560127
0.38551396131515503,0.47862961888313293,2.3174546015525266e-07,0.40488532185554504,0.44259023666381836,0.011044568382203579,0.4237188994884491,0.41333356499671936,0.013018173165619373,0.4388921856880188,0.3977068066596985,0.011680795811116695,0.4492895305156708,0.3882174491882324,0.009756017476320267,0.43404948711395264,0.3830004334449768,0.0059217470698058605,0.47355297207832336,0.39899176359176636,0.0004188136663287878,0.496367871761322,0.41465863585472107,-0.00431934604421258,0.5131016969680786,0.42838191986083984,-0.007261223625391722,0.4359912872314453,0.3911910951137543,-0.0035587656311690807,0.48079097270965576,0.4037337601184845,-0.006896339822560549,0.5041970610618591,0.420932799577713,-0.008894599974155426,0.5216161608695984,0.4352836310863495,-0.010466312989592552,0.43824392557144165,0.4102092385292053,-0.012663843110203743,0.4811013638973236,0.41630735993385315,-0.015118060633540154,0.5047031044960022,0.43058454990386963,-0.01590861938893795,0.5219950675964355,0.4413870573043823,-0.016544856131076813,0.440864235162735,0.4388345777988434,-0.021177180111408234,0.4749622941017151,0.4378611445426941,-0.02118881233036518,0.4924166798591614,0.4440365433692932,-0.019161490723490715,0.5058306455612183,0.4500347971916199,-0.017820173874497414
0.3856733739376068,0.478485643863678,2.3449047148460522e-07,0.4048442244529724,0.4430350661277771,0.010990545153617859,0.4238649308681488,0.41351473331451416,0.012822684831917286,0.43873798847198486,0.3973658084869385,0.01137525774538517,0.4492327868938446,0.38701871037483215,0.009363610297441483,0.43457111716270447,0.3826395869255066,0.005290094763040543,0.4744017720222473,0.3985714912414551,-0.0004138292570132762,0.49739113450050354,0.41440969705581665,-0.005208986345678568,0.5142679810523987,0.42787861824035645,-0.008143769577145576,0.4361955523490906,0.39020949602127075,-0.0042480058036744595,0.48151564598083496,0.4030406177043915,-0.007636187598109245,0.5051525831222534,0.42060983180999756,-0.00951877236366272,0.5226371884346008,0.43482813239097595,-0.011046957224607468,0.43833887577056885,0.4089236557483673,-0.01340632326900959,0.4817035496234894,0.4149141311645508,-0.015865257009863853,0.5056454539299011,0.42928212881088257,-0.016557738184928894,0.5231268405914307,0.4399605691432953,-0.017164746299386024,0.4410233199596405,0.4373750388622284,-0.021977471187710762,0.47576338052749634,0.43623214960098267,-0.021980246528983116,0.4936208426952362,0.44279322028160095,-0.0198823269456625,0.5072138905525208,0.4491190016269684,-0.01851559802889824
0.38520556688308716,0.4772476851940155,2.291993723702035e-07,0.40333425998687744,0.4395610988140106,0.011575477197766304,0.42206302285194397,0.4093798100948334,0.013709928840398788,0.4365529716014862,0.39265313744544983,0.012361370027065277,0.44701024889945984,0.38179919123649597,0.010303313843905926,0.43478819727897644,0.3810765743255615,0.006366848014295101,0.47446316480636597,0.3965695798397064,0.0010940188076347113,0.49710649251937866,0.41262394189834595,-0.003490509232506156,0.5137355923652649,0.4262613356113434,-0.00634796591475606,0.43648096919059753,0.38852953910827637,-0.0035260687582194805,0.48169583082199097,0.40096279978752136,-0.006499072536826134,0.5052362680435181,0.4185267984867096,-0.008372715674340725,0.5226063132286072,0.4329599440097809,-0.00997230689972639,0.43850356340408325,0.4072389304637909,-0.01302427425980568,0.48193103075027466,0.41284212470054626,-0.015239710919559002,0.5058186054229736,0.42764991521835327,-0.015951426699757576,0.5231668949127197,0.4383307099342346,-0.01663854718208313,0.4408876597881317,0.43569061160087585,-0.021894143894314766,0.47614237666130066,0.4340459108352661,-0.021858494728803635,0.49417844414711,0.44110187888145447,-0.01970730349421501,0.507806122303009,0.44784390926361084,-0.01831512711942196
0.3852982223033905,0.4758274257183075,2.2011505507180118e-07,0.4027923047542572,0.4378085434436798,0.011774762533605099,0.42174848914146423,0.4075651168823242,0.013973821885883808,0.436201810836792,0.39023539423942566,0.012617402710020542,0.4464785158634186,0.37852942943573,0.010528347454965115,0.4356299340724945,0.3804171085357666,0.006891264580190182,0.4750525653362274,0.39472880959510803,0.001853897119872272,0.49736207723617554,0.4105069637298584,-0.00259212008677423,0.5136457681655884,0.42400622367858887,-0.0053544617258012295,0.4371481239795685,0.38762861490249634,-0.0031080632470548153,0.4819866418838501,0.3989771604537964,-0.005840835627168417,0.5052943229675293,0.416227787733078,-0.007640030235052109,0.5223890542984009,0.4307914972305298,-0.009202024899423122,0.4389163553714752,0.40586769580841064,-0.01272357814013958,0.4821808636188507,0.41074734926223755,-0.014651973731815815,0.5058391690254211,0.4254613220691681,-0.015339599922299385,0.5230242609977722,0.4362811744213104,-0.016078175976872444,0.44106024503707886,0.43373772501945496,-0.02171410620212555,0.4759996235370636,0.4314226508140564,-0.021523447707295418,0.4939161539077759,0.43833687901496887,-0.01941090077161789,0.5074731111526489,0.44502219557762146,-0.01807573437690735
0.3853828012943268,0.47421541810035706,2.1395617011421564e-07,0.401980996131897,0.43596458435058594,0.011911644600331783,0.42105191946029663,0.405510812997818,0.014234157279133797,0.43527939915657043,0.38846632838249207,0.012908601202070713,0.4452165961265564,0.37653684616088867,0.010843566618859768,0.43531739711761475,0.3787396550178528,0.00716842757537961,0.4746691584587097,0.3922823965549469,0.0023899043444544077,0.49668335914611816,0.40863028168678284,-0.0019152896711602807,0.5125828981399536,0.422512948513031,-0.004611773882061243,0.43698403239250183,0.38587844371795654,-0.002907776040956378,0.48171597719192505,0.39642196893692017,-0.005423941649496555,0.5047887563705444,0.4145188331604004,-0.00728869391605258,0.521504282951355,0.42985016107559204,-0.008934387005865574,0.43891745805740356,0.4040423631668091,-0.012574076652526855,0.4820365607738495,0.4079439342021942,-0.014186753891408443,0.505368709564209,0.42352861166000366,-0.014875748194754124,0.5219877362251282,0.43530383706092834,-0.015688112005591393,0.44128262996673584,0.43141308426856995,-0.021632494404911995,0.4759737253189087,0.42804092168807983,-0.021228516474366188,0.4937470257282257,0.4353322684764862,-0.019115280359983444,0.5070587396621704,0.44267135858535767,-0.01783110201358795
0.385618656873703,0.4725388288497925,2.119878104167583e-07,0.4041728079319,0.4372345507144928,0.011206823401153088,0.42360392212867737,0.40721404552459717,0.013502818532288074,0.43836739659309387,0.3914346992969513,0.01226558443158865,0.448708713054657,0.3813025951385498,0.010378874838352203,0.43552491068840027,0.3780480921268463,0.007088912185281515,0.47501814365386963,0.3905172646045685,0.002172374865040183,0.4970124661922455,0.4066624343395233,-0.0021647207904607058,0.5128698945045471,0.42069071531295776,-0.004898111801594496,0.43713709712028503,0.3850773870944977,-0.0026747891679406166,0.48225659132003784,0.3942200243473053,-0.005696088541299105,0.5051209926605225,0.41222673654556274,-0.007856633514165878,0.5214694142341614,0.4280625879764557,-0.009507481940090656,0.4391949474811554,0.4034286439418793,-0.012121773324906826,0.4823370575904846,0.4058331847190857,-0.014292829670011997,0.505843997001648,0.42122310400009155,-0.01529704686254263,0.5224273800849915,0.4335349500179291,-0.016137734055519104,0.4419138729572296,0.4315713047981262,-0.021001111716032028,0.476246178150177,0.427325576543808,-0.021008595824241638,0.49396413564682007,0.4338436424732208,-0.019233014434576035,0.5071728825569153,0.440807580947876,-0.018133951351046562
0.3852332830429077,0.47102540731430054,2.1164645147564443e-07,0.40444841980934143,0.43525493144989014,0.011480778455734253,0.42450273036956787,0.4072616398334503,0.013887819834053516,0.4404459297657013,0.39509454369544983,0.012672939337790012,0.45150884985923767,0.3888285756111145,0.010762185789644718,0.43496134877204895,0.3784642219543457,0.007752722129225731,0.47462716698646545,0.389706015586853,0.002618137514218688,0.49735504388809204,0.4045339822769165,-0.001974806422367692,0.5139809846878052,0.4176311790943146,-0.004870396573096514,0.4371514618396759,0.3865324556827545,-0.0021928874775767326,0.4819656312465668,0.39338427782058716,-0.005491694901138544,0.5054655075073242,0.4102354049682617,-0.007962456904351711,0.5225977897644043,0.4252837896347046,-0.009799649007618427,0.4397699236869812,0.4053492844104767,-0.011868497356772423,0.48239290714263916,0.4058390259742737,-0.014499153941869736,0.5068457126617432,0.4197225868701935,-0.0159060787409544,0.5244876742362976,0.4311617314815521,-0.016939278692007065,0.44318607449531555,0.4337519109249115,-0.020937535911798477,0.4771338105201721,0.42776599526405334,-0.02133629471063614,0.49514320492744446,0.4331934154033661,-0.01980968564748764,0.5088122487068176,0.4392153322696686,-0.018869934603571892
