0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.5839207172393799,0.746428370475769,2.535188059482607e-07,0.5932284593582153,0.710724949836731,0.006246992386877537,0.6108471155166626,0.6804423332214355,0.0006163998623378575,0.6291428804397583,0.6660510301589966,-0.007049453444778919,0.6469093561172485,0.6624250411987305,-0.015859611332416534,0.6107367873191833,0.662761390209198,-0.0212104395031929,0.6458268761634827,0.6264878511428833,-0.036100611090660095,0.6708532571792603,0.6197571158409119,-0.0426492840051651,0.6883426904678345,0.6225731372833252,-0.04534810781478882,0.6103786826133728,0.6720916032791138,-0.03144151717424393,0.651201605796814,0.6391759514808655,-0.0490851104259491,0.6784977316856384,0.6566209197044373,-0.054801132529973984,0.6922585368156433,0.6829215288162231,-0.05577791854739189,0.6114884614944458,0.6934335827827454,-0.04007991775870323,0.6480790376663208,0.6598818898200989,-0.052996862679719925,0.6733772158622742,0.6742313504219055,-0.05612093582749367,0.6881875395774841,0.6954666972160339,-0.05621743202209473,0.6144781112670898,0.7218840718269348,-0.04765874892473221,0.640317976474762,0.69548499584198,-0.05748748406767845,0.6599785089492798,0.6934965252876282,-0.060679033398628235,0.6747841835021973,0.6987695693969727,-0.06152759864926338
0.5762807726860046,0.7533268928527832,2.060210846366317e-07,0.591740071773529,0.7167284488677979,0.010006421245634556,0.6123064756393433,0.683917224407196,0.007005390245467424,0.6318106651306152,0.668766975402832,0.0008928269962780178,0.650046169757843,0.6641379594802856,-0.006715499330312014,0.6116427779197693,0.663081169128418,-0.014022977091372013,0.6472539305686951,0.6257606148719788,-0.025741683319211006,0.6692372560501099,0.6162493824958801,-0.03042696975171566,0.6851586699485779,0.6137553453445435,-0.032787472009658813,0.6094693541526794,0.6727566123008728,-0.02617148868739605,0.6532831192016602,0.6382250785827637,-0.042813628911972046,0.6782858967781067,0.6571489572525024,-0.04820205271244049,0.69134122133255,0.6814004182815552,-0.048954449594020844,0.6098455786705017,0.6936624050140381,-0.03655290976166725,0.6487177014350891,0.6603693962097168,-0.04853580519556999,0.673850417137146,0.6755313277244568,-0.050537120550870895,0.6888319253921509,0.6933442950248718,-0.0499214231967926,0.6122816205024719,0.7214507460594177,-0.04573671892285347,0.6390620470046997,0.6944539546966553,-0.05389327555894852,0.6577810645103455,0.6941471695899963,-0.05575770139694214,0.6712523102760315,0.698695719242096,-0.056098416447639465
0.5723735094070435,0.7616835832595825,1.731739160959478e-07,0.5903839468955994,0.7269961833953857,0.011631137691438198,0.611691415309906,0.6924569010734558,0.009208844043314457,0.6316084861755371,0.6763309240341187,0.0034302459098398685,0.6502519249916077,0.6703073382377625,-0.0035264419857412577,0.6102761030197144,0.664426863193512,-0.012625347822904587,0.6472464203834534,0.6242586374282837,-0.02305314503610134,0.6680907607078552,0.613974392414093,-0.026753470301628113,0.6830736398696899,0.6091908812522888,-0.02879929542541504,0.6080468893051147,0.6738015413284302,-0.02540077641606331,0.652980625629425,0.6392671465873718,-0.04012918472290039,0.6777119636535645,0.6597469449043274,-0.044422049075365067,0.6911196708679199,0.6840493083000183,-0.04528125748038292,0.608176052570343,0.6948317289352417,-0.03630458191037178,0.6492587924003601,0.6589822769165039,-0.047166623175144196,0.6743531227111816,0.6770990490913391,-0.04850541055202484,0.6895297765731812,0.6975148320198059,-0.048230286687612534,0.6107441782951355,0.72295743227005,-0.045884937047958374,0.637852668762207,0.6947897672653198,-0.05347612500190735,0.656754195690155,0.6937432885169983,-0.055266205221414566,0.6710013747215271,0.697323203086853,-0.05608045682311058
0.5700836181640625,0.7665991187095642,1.672916880579578e-07,0.5889843106269836,0.7301620841026306,0.010779478587210178,0.6108540892601013,0.6929388046264648,0.0087051996961236,0.6317680478096008,0.676196277141571,0.003299759002402425,0.6511121988296509,0.6693040728569031,-0.0029860709328204393,0.6084797978401184,0.6642796397209167,-0.01055910438299179,0.6469835638999939,0.6226886510848999,-0.021010586991906166,0.6685502529144287,0.6145691275596619,-0.02494911476969719,0.6837179064750671,0.6120039224624634,-0.027087168768048286,0.6073442697525024,0.6736031174659729,-0.02260223962366581,0.653397798538208,0.6391840577125549,-0.03669637441635132,0.6776750683784485,0.6612225770950317,-0.041125860065221786,0.6907395124435425,0.6853088736534119,-0.04231470078229904,0.6082987189292908,0.6943510174751282,-0.03308221697807312,0.6495833992958069,0.657940685749054,-0.04349352419376373,0.6737655401229858,0.6776116490364075,-0.04478619247674942,0.6881821751594543,0.6991009712219238,-0.044626981019973755,0.6113437414169312,0.7215869426727295,-0.04245264083147049,0.6377794742584229,0.6945688724517822,-0.049898967146873474,0.6564152836799622,0.6940026879310608,-0.05197424441576004,0.6706618070602417,0.6976754069328308,-0.05304918810725212
0.5699434876441956,0.77112877368927,1.5248345164309285e-07,0.5920209288597107,0.7377746105194092,0.011790131218731403,0.6132041215896606,0.6997144818305969,0.010415349155664444,0.6333787441253662,0.6809852123260498,0.005260424688458443,0.6518022418022156,0.6719874739646912,-0.0007837361190468073,0.6090004444122314,0.6649267077445984,-0.007936373353004456,0.6467166543006897,0.6228152513504028,-0.017835015431046486,0.6680116653442383,0.6139843463897705,-0.021746821701526642,0.6832510232925415,0.6102312803268433,-0.02410132810473442,0.6076518297195435,0.6734911203384399,-0.020616084337234497,0.6538378000259399,0.6391206979751587,-0.034429896622896194,0.678316593170166,0.6618906259536743,-0.03889653831720352,0.6915334463119507,0.686628520488739,-0.04016440734267235,0.6087217330932617,0.6940978765487671,-0.03182012587785721,0.6500575542449951,0.6577563285827637,-0.041984982788562775,0.6743404865264893,0.6779613494873047,-0.04314914718270302,0.6887487173080444,0.6996299624443054,-0.04297761246562004,0.6118806004524231,0.7213265299797058,-0.04193392023444176,0.6386206746101379,0.6941585540771484,-0.04917345941066742,0.6571821570396423,0.6938756704330444,-0.05109095200896263,0.6712504625320435,0.6975988745689392,-0.05212651565670967
0.5693196654319763,0.7683049440383911,1.543249652513623e-07,0.5886127948760986,0.7328162789344788,0.011470992118120193,0.6104076504707336,0.6939408183097839,0.00971438828855753,0.6316328048706055,0.677206814289093,0.004261041060090065,0.6505824327468872,0.6707396507263184,-0.002189789665862918,0.6094204783439636,0.6632575988769531,-0.009644883684813976,0.647873044013977,0.6214137673377991,-0.020825881510972977,0.669496476650238,0.6147571206092834,-0.02547816000878811,0.6844214200973511,0.6142061948776245,-0.027994828298687935,0.6079652309417725,0.6727427840232849,-0.022179145365953445,0.6541730761528015,0.6377560496330261,-0.03713220730423927,0.6787253618240356,0.6610280871391296,-0.0419657900929451,0.6916203498840332,0.6865524053573608,-0.04327403008937836,0.6087561845779419,0.6934413313865662,-0.03321659937500954,0.6498996019363403,0.6565868258476257,-0.04425954818725586,0.6742509007453918,0.6770378947257996,-0.04559099301695824,0.6883864998817444,0.6990795135498047,-0.04524406045675278,0.6116271615028381,0.7202783823013306,-0.04314900189638138,0.6389130353927612,0.6928235292434692,-0.05093863606452942,0.6576452851295471,0.6933559775352478,-0.05293187126517296,0.6716051697731018,0.6983540058135986,-0.05382633954286575
0.5695568919181824,0.7708386778831482,1.4248463742205786e-07,0.5908665060997009,0.7372793555259705,0.012244505807757378,0.6122336387634277,0.6997576355934143,0.010812542401254177,0.6328601837158203,0.6820630431175232,0.005530583206564188,0.6518589854240417,0.6741243004798889,-0.0005874037160538137,0.6092758774757385,0.6644680500030518,-0.008513210341334343,0.6486696004867554,0.6216220855712891,-0.01932484656572342,0.670464277267456,0.6153818964958191,-0.02374553121626377,0.6853144764900208,0.6153973937034607,-0.026151929050683975,0.6078012585639954,0.673267662525177,-0.021324174478650093,0.6540961265563965,0.6383112668991089,-0.035672035068273544,0.6783915758132935,0.6616276502609253,-0.04012828320264816,0.6911939978599548,0.6862647533416748,-0.04143377020955086,0.6087163090705872,0.6934797167778015,-0.0326569601893425,0.6501656770706177,0.6559740900993347,-0.04325060918927193,0.6744706630706787,0.6766407489776611,-0.044323552399873734,0.688616156578064,0.6988565325737,-0.04405314475297928,0.6117895841598511,0.7201094627380371,-0.04283915087580681,0.6390575170516968,0.6926606893539429,-0.0502551794052124,0.6575820446014404,0.6939613819122314,-0.05205078423023224,0.671276867389679,0.6996204853057861,-0.05297006666660309
0.5692362785339355,0.7711799740791321,1.5234007832987118e-07,0.5903511643409729,0.7380815148353577,0.011181050911545753,0.6119829416275024,0.7006994485855103,0.009272352792322636,0.6330689787864685,0.6846708655357361,0.003750823438167572,0.6524382829666138,0.6777991652488708,-0.0026317238807678223,0.6091908812522888,0.6646197438240051,-0.009418544359505177,0.647557258605957,0.6224103569984436,-0.019964398816227913,0.6690661311149597,0.6137437224388123,-0.024290787056088448,0.6842559576034546,0.6100506782531738,-0.02685304544866085,0.6078670024871826,0.6736668944358826,-0.021739864721894264,0.6543283462524414,0.6392259001731873,-0.036158327013254166,0.6787168979644775,0.6624375581741333,-0.04070090129971504,0.6917964816093445,0.6867963075637817,-0.04208485037088394,0.6088487505912781,0.6938639283180237,-0.03259037062525749,0.6502431035041809,0.6570208668708801,-0.04327201470732689,0.674494206905365,0.6772707104682922,-0.044418010860681534,0.6887131929397583,0.699017345905304,-0.044190458953380585,0.6118395924568176,0.7200034260749817,-0.042366690933704376,0.6391985416412354,0.6932259798049927,-0.04973186179995537,0.657858669757843,0.6942647099494934,-0.051498573273420334,0.6716139912605286,0.6994394659996033,-0.05243762210011482
0.5693532228469849,0.7706911563873291,1.5407599107675196e-07,0.5889993906021118,0.7354854941368103,0.01108191255480051,0.6106129884719849,0.6965046525001526,0.009166938252747059,0.6317241787910461,0.6785148978233337,0.0036390749737620354,0.6507614850997925,0.6703097224235535,-0.0027211755514144897,0.6090186238288879,0.6640370488166809,-0.009930767118930817,0.6480441689491272,0.621475875377655,-0.02124483697116375,0.6698731184005737,0.6152991652488708,-0.02595491148531437,0.6850321292877197,0.6150632500648499,-0.028499631211161613,0.6077696084976196,0.6734485626220703,-0.02229241654276848,0.6540078520774841,0.6385529637336731,-0.03712775185704231,0.6787125468254089,0.6617786288261414,-0.041818518191576004,0.692076563835144,0.6864838004112244,-0.043184541165828705,0.6087350249290466,0.6938942670822144,-0.033231183886528015,0.650115430355072,0.6568965911865234,-0.04416275396943092,0.6745961308479309,0.677452027797699,-0.04529544711112976,0.6890773773193359,0.6994643211364746,-0.044943589717149734,0.6117405891418457,0.7204089164733887,-0.04313524439930916,0.6392074227333069,0.6929502487182617,-0.050785329192876816,0.6579452753067017,0.6938722133636475,-0.05263642221689224,0.6719861030578613,0.6991986036300659,-0.05348566174507141
0.568880558013916,0.7708640098571777,1.4973105066928838e-07,0.589053213596344,0.7355251908302307,0.011683848686516285,0.6106642484664917,0.6978394985198975,0.009912252426147461,0.6317049860954285,0.6817651391029358,0.004434157162904739,0.651063859462738,0.6751207709312439,-0.001956288004294038,0.6090924739837646,0.6642879843711853,-0.009237417951226234,0.6473695635795593,0.6220220923423767,-0.019785357639193535,0.6686469912528992,0.6135526895523071,-0.0239777360111475,0.6834973692893982,0.6100647449493408,-0.02637939341366291,0.6079332828521729,0.6736398935317993,-0.021858323365449905,0.6542192697525024,0.6389366984367371,-0.036290641874074936,0.6786847114562988,0.6619579195976257,-0.04075958952307701,0.6917915940284729,0.6863592267036438,-0.04200199246406555,0.6088868975639343,0.6941284537315369,-0.03296305611729622,0.6501027941703796,0.6568068265914917,-0.043614912778139114,0.6743561029434204,0.677097499370575,-0.04467737302184105,0.6886653900146484,0.6989333033561707,-0.04433033615350723,0.6118039488792419,0.7206926941871643,-0.042949337512254715,0.6387883424758911,0.6930505037307739,-0.05037020519375801,0.6573482155799866,0.6938669085502625,-0.05210373178124428,0.6711907982826233,0.6990668773651123,-0.05294109135866165
