0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4783432185649872,0.5225988030433655,1.0547508111358184e-07,0.494123637676239,0.5834528207778931,0.03077223338186741,0.5159832239151001,0.6107738614082336,0.04554266110062599,0.5311430096626282,0.6412041187286377,0.051201947033405304,0.5435155630111694,0.6693212985992432,0.056595832109451294,0.562964916229248,0.5367574691772461,0.05864071846008301,0.5918323993682861,0.573045551776886,0.06997531652450562,0.6054316163063049,0.6102054119110107,0.07241013646125793,0.6130596995353699,0.6400169730186462,0.0725124329328537,0.5677413940429688,0.5344133377075195,0.04073929041624069,0.6046828627586365,0.5768964290618896,0.05074169114232063,0.6176478266716003,0.6164314150810242,0.049954287707805634,0.6214928030967712,0.6510507464408875,0.04834916070103645,0.5668599605560303,0.5440912246704102,0.022349925711750984,0.6042618751525879,0.5898091793060303,0.030107107013463974,0.6181274652481079,0.6324529051780701,0.02984336018562317,0.6230420470237732,0.6672936677932739,0.027961188927292824,0.559733510017395,0.5698227882385254,0.005289491266012192,0.5881426930427551,0.6156447529792786,0.011780908331274986,0.5982828736305237,0.6513934135437012,0.014906863681972027,0.6026577353477478,0.6801917552947998,0.015775611624121666
0.4765699803829193,0.5187331438064575,2.1741871591984818e-07,0.4932961165904999,0.5841745138168335,0.023807624354958534,0.5173203349113464,0.6114749312400818,0.03411558270454407,0.5319800972938538,0.6391655206680298,0.03649093955755234,0.5444160103797913,0.670973539352417,0.0381273478269577,0.562741219997406,0.5360467433929443,0.04900320991873741,0.587851881980896,0.579063355922699,0.0568581148982048,0.6004395484924316,0.6201716065406799,0.05537448823451996,0.6067600250244141,0.6516812443733215,0.05275711417198181,0.5666437149047852,0.5308574438095093,0.033882614225149155,0.6026039719581604,0.5778165459632874,0.04201103001832962,0.6154793500900269,0.6210606098175049,0.038454752415418625,0.6192485690116882,0.6580471396446228,0.034253448247909546,0.5654971599578857,0.5389622449874878,0.018125249072909355,0.603904128074646,0.5869141817092896,0.025196902453899384,0.6178504228591919,0.6331186294555664,0.02235204353928566,0.6215667128562927,0.6689232587814331,0.01811850629746914,0.560030460357666,0.5642542839050293,0.003169730305671692,0.5886951684951782,0.6105418801307678,0.009804838337004185,0.5995314121246338,0.647172212600708,0.011883784085512161,0.6030289530754089,0.67626953125,0.011418851092457771
0.4751242399215698,0.5189394950866699,2.150601403627661e-07,0.49318650364875793,0.5849218368530273,0.022944172844290733,0.5182968378067017,0.6126897931098938,0.03326287865638733,0.5331618785858154,0.6400750875473022,0.03590355068445206,0.544874370098114,0.6712146997451782,0.03794965147972107,0.5632397532463074,0.5364258289337158,0.04785120114684105,0.5889002084732056,0.5783979296684265,0.05503587797284126,0.6021249294281006,0.6187359094619751,0.05343719199299812,0.6091593503952026,0.6497679352760315,0.05080018565058708,0.5664884448051453,0.5310506224632263,0.03309255465865135,0.6028492450714111,0.5777983069419861,0.03984895348548889,0.6157903075218201,0.6207035183906555,0.036113716661930084,0.6197614669799805,0.6571176052093506,0.03223643824458122,0.5648928284645081,0.5389342308044434,0.017641818150877953,0.6030853986740112,0.5865646004676819,0.02334454655647278,0.6174992322921753,0.6324857473373413,0.020492112264037132,0.6217567920684814,0.6682577133178711,0.016766833141446114,0.5590563416481018,0.5638083219528198,0.002951935864984989,0.5880677103996277,0.6095380783081055,0.008516059257090092,0.6000276207923889,0.645371675491333,0.01034187339246273,0.6047971248626709,0.6742719411849976,0.01003064215183258
0.4767790138721466,0.5185944437980652,2.3227400447467517e-07,0.49474507570266724,0.5849213004112244,0.019410468637943268,0.5199260115623474,0.6118787527084351,0.027470065280795097,0.5348527431488037,0.6390637755393982,0.028570765629410744,0.5458313822746277,0.6710673570632935,0.0292604248970747,0.5645700097084045,0.5337337851524353,0.041187044233083725,0.590614378452301,0.5791065096855164,0.045832108706235886,0.6034948825836182,0.6209912300109863,0.04299351945519447,0.610096275806427,0.6537122130393982,0.03975445777177811,0.5672664642333984,0.5282705426216125,0.02772991545498371,0.6038427352905273,0.5789324045181274,0.03255942463874817,0.6160576343536377,0.6232642531394958,0.028394168242812157,0.6196910738945007,0.6607786417007446,0.02431582845747471,0.5653737187385559,0.5370438694953918,0.013528644107282162,0.6042978763580322,0.586256206035614,0.017683442682027817,0.6178895831108093,0.6337445974349976,0.014622911810874939,0.6215777397155762,0.6709925532341003,0.010952346958220005,0.5598984360694885,0.5625834465026855,-0.0001205929511343129,0.5898182988166809,0.6081085205078125,0.0044158510863780975,0.6012614369392395,0.6449733376502991,0.006150386296212673,0.6055252552032471,0.6749531030654907,0.005938427988439798
0.47699448466300964,0.5196590423583984,2.302807615706115e-07,0.49520570039749146,0.5855605006217957,0.019873203709721565,0.5207682251930237,0.6129686236381531,0.02855043113231659,0.5359037518501282,0.6406989097595215,0.030412573367357254,0.5468388199806213,0.6727510690689087,0.03190692886710167,0.5655637383460999,0.5321810841560364,0.040946729481220245,0.5919445157051086,0.5782965421676636,0.04584607481956482,0.6047929525375366,0.6204190254211426,0.043394073843955994,0.6112576127052307,0.6531305313110352,0.0404604971408844,0.5683896541595459,0.5265059471130371,0.027662497013807297,0.6054099798202515,0.5790103673934937,0.032479990273714066,0.6172712445259094,0.6243942379951477,0.02850382961332798,0.6207048892974854,0.6624205112457275,0.024681823328137398,0.5662617087364197,0.5350364446640015,0.013762574642896652,0.6055557727813721,0.5856626033782959,0.017629016190767288,0.6186043620109558,0.6338031888008118,0.014379486441612244,0.6216925978660583,0.6712624430656433,0.010743822902441025,0.5605891942977905,0.5601995587348938,0.0005532509530894458,0.5903329849243164,0.6064388155937195,0.004746409598737955,0.6016305685043335,0.643466055393219,0.006133366376161575,0.6059849858283997,0.6737514734268188,0.005794587545096874
0.4787270426750183,0.5182429552078247,2.3084399458639382e-07,0.49642401933670044,0.5830341577529907,0.02001902274787426,0.5211959481239319,0.610800564289093,0.028556320816278458,0.5361261367797852,0.6388086080551147,0.030295778065919876,0.5472932457923889,0.6705735325813293,0.0316460058093071,0.5667890906333923,0.5305235981941223,0.040497951209545135,0.5934126377105713,0.5785647034645081,0.04534199833869934,0.6054102182388306,0.6220471262931824,0.04273076355457306,0.6111114621162415,0.6553807258605957,0.039735522121191025,0.5698282718658447,0.5256458520889282,0.027375560253858566,0.6073413491249084,0.5801581144332886,0.03243730217218399,0.6184561848640442,0.6272168755531311,0.02827613241970539,0.6211050748825073,0.6657803058624268,0.024157492443919182,0.5677849054336548,0.5346851944923401,0.013778995722532272,0.6075441241264343,0.5868580937385559,0.018054617568850517,0.6192178726196289,0.6360681653022766,0.01475778128951788,0.6210073828697205,0.67348712682724,0.010887877084314823,0.5621957778930664,0.5598195195198059,0.0009161196649074554,0.5915861129760742,0.6073651313781738,0.005440220702439547,0.6016714572906494,0.6451929211616516,0.00688268942758441,0.6048267483711243,0.675579309463501,0.006491850595921278
0.4813932478427887,0.5180840492248535,2.3016173145151697e-07,0.4982522428035736,0.5821471810340881,0.01967547833919525,0.5221310257911682,0.6106491088867188,0.027509234845638275,0.5368242859840393,0.6389679908752441,0.028602268546819687,0.5480144023895264,0.6708617210388184,0.029309092089533806,0.5688144564628601,0.5312291383743286,0.038772497326135635,0.5954071283340454,0.5792458057403564,0.04323562979698181,0.6071683764457703,0.6224904656410217,0.04069476202130318,0.6125702857971191,0.6552855372428894,0.03792877867817879,0.5717202425003052,0.5262731313705444,0.025779103860259056,0.6094569563865662,0.5798150897026062,0.030714670196175575,0.6205063462257385,0.6265879273414612,0.027116185054183006,0.6231799721717834,0.6646046042442322,0.023416899144649506,0.5697969794273376,0.5352609157562256,0.01234622672200203,0.609326958656311,0.5880857110023499,0.016606317833065987,0.620780885219574,0.6370083689689636,0.013649201951920986,0.6222797632217407,0.6734796762466431,0.01002122275531292,0.5645599961280823,0.5600970387458801,-0.00037954372237436473,0.5931175947189331,0.6091240048408508,0.004406615160405636,0.6025421023368835,0.6472970247268677,0.006165666505694389,0.6048712134361267,0.6773663759231567,0.005997826810926199
0.48523762822151184,0.520118236541748,2.3995926312636584e-07,0.5009238123893738,0.5822785496711731,0.017263544723391533,0.5239475965499878,0.6109553575515747,0.02328607067465782,0.5382182002067566,0.640240490436554,0.022977592423558235,0.5496429800987244,0.671768844127655,0.022504519671201706,0.5713307857513428,0.5297113656997681,0.03467138111591339,0.597983181476593,0.5791870355606079,0.03756171837449074,0.6084587574005127,0.6241143345832825,0.03428235650062561,0.6123589873313904,0.6578634977340698,0.031218452379107475,0.5744032263755798,0.5248876214027405,0.02252986840903759,0.6118587851524353,0.5799806118011475,0.026347681879997253,0.6214990019798279,0.6280858516693115,0.022617625072598457,0.6229745149612427,0.6663711667060852,0.01884341426193714,0.5725638270378113,0.5344639420509338,0.009866436012089252,0.6122185587882996,0.5883561968803406,0.013177105225622654,0.6220402717590332,0.6385238170623779,0.01028352603316307,0.621932327747345,0.6752642393112183,0.006761454977095127,0.5673961639404297,0.5600066781044006,-0.002256531734019518,0.5950703024864197,0.6108596324920654,0.0017376455944031477,0.6034225225448608,0.6500608921051025,0.003379439003765583,0.6046106219291687,0.6804009675979614,0.0032189730554819107
0.4887642562389374,0.5179956555366516,2.0216673135564633e-07,0.5029613971710205,0.5794567465782166,0.017580833286046982,0.5251319408416748,0.6094274520874023,0.023793982341885567,0.5390633344650269,0.6389237642288208,0.023892905563116074,0.5509108901023865,0.6711716055870056,0.02381209097802639,0.5737225413322449,0.5282017588615417,0.03211775794625282,0.6011333465576172,0.5768133997917175,0.03436058759689331,0.609327495098114,0.6223583221435547,0.031067311763763428,0.6113479137420654,0.6563063859939575,0.0281370859593153,0.5775387287139893,0.5246281027793884,0.019968079403042793,0.6147915124893188,0.5783320665359497,0.023352766409516335,0.6227573156356812,0.6271649599075317,0.019752787426114082,0.6218699216842651,0.6649743914604187,0.015964310616254807,0.5757274627685547,0.5344749689102173,0.007526865694671869,0.6143736839294434,0.5878061056137085,0.010332643054425716,0.6222852468490601,0.6380013227462769,0.007320899982005358,0.6203160285949707,0.6740775108337402,0.003693089121952653,0.5703778266906738,0.5597728490829468,-0.004220879171043634,0.5973682403564453,0.6105268001556396,-0.0010659294202923775,0.6048434376716614,0.6504228711128235,-6.71023444738239e-05,0.6052505970001221,0.6812965869903564,-0.0006284724222496152
