0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.6245051622390747,0.5437613129615784,2.546053394780756e-07,0.6533317565917969,0.5291961431503296,0.005251353606581688,0.6852278709411621,0.5362861156463623,0.004126506391912699,0.7068760395050049,0.5547899007797241,0.0005266496445983648,0.7228836417198181,0.5715407133102417,-0.004152296110987663,0.6893144845962524,0.526883602142334,-0.005307602696120739,0.726859450340271,0.555383563041687,-0.016345661133527756,0.7540246248245239,0.578374445438385,-0.023391077294945717,0.7755333185195923,0.5968205332756042,-0.027653038501739502,0.6875197291374207,0.5382175445556641,-0.014906659722328186,0.7315253019332886,0.5714595913887024,-0.025736128911376,0.7635633945465088,0.5955588817596436,-0.03353963792324066,0.7903187274932861,0.6149065494537354,-0.03838459774851799,0.6832438707351685,0.5584125518798828,-0.024043923243880272,0.727195680141449,0.5844337940216064,-0.03365519642829895,0.7572937607765198,0.602748692035675,-0.03983401879668236,0.7814344763755798,0.6161863803863525,-0.043217696249485016,0.6777235865592957,0.5868000388145447,-0.03270000219345093,0.7124199867248535,0.6028665900230408,-0.040490131825208664,0.7357791662216187,0.6124747395515442,-0.043929100036621094,0.755792498588562,0.6211843490600586,-0.045835983008146286
0.6173042058944702,0.5419667959213257,2.427123320103419e-07,0.6488285064697266,0.5287379026412964,0.008838395588099957,0.6817628145217896,0.5347808003425598,0.009162113070487976,0.7044292688369751,0.5529513955116272,0.006429966073483229,0.7209010124206543,0.5701602697372437,0.002346126362681389,0.6887423396110535,0.5234793424606323,-0.002359111560508609,0.7271567583084106,0.5509436726570129,-0.011432799510657787,0.753668487071991,0.570186197757721,-0.017453508451581,0.7751721739768982,0.5844175219535828,-0.02128506638109684,0.6862980723381042,0.535347580909729,-0.013359086588025093,0.7310442328453064,0.5646727681159973,-0.02198861539363861,0.7619790434837341,0.5825329422950745,-0.02914363332092762,0.7880939245223999,0.5948163270950317,-0.03389842435717583,0.6805812120437622,0.5565398931503296,-0.0234362930059433,0.7252354025840759,0.5792178511619568,-0.03143158182501793,0.7552521228790283,0.5925211906433105,-0.03724633529782295,0.7798231840133667,0.6004154682159424,-0.04079500958323479,0.6726034879684448,0.5864018797874451,-0.0326119028031826,0.7089360952377319,0.6013628244400024,-0.03923844173550606,0.7316185235977173,0.6090827584266663,-0.041780855506658554,0.751009464263916,0.6150819659233093,-0.043147146701812744
0.6128860116004944,0.5463536977767944,2.6159563049077406e-07,0.6450282335281372,0.5329205989837646,0.0068063740618526936,0.6794549822807312,0.5374138355255127,0.005609547253698111,0.7031176090240479,0.5533245205879211,0.0014892058679834008,0.7205390930175781,0.5694363713264465,-0.004163730423897505,0.6865154504776001,0.5303305387496948,-0.00613417848944664,0.7281272411346436,0.5518565773963928,-0.01756494864821434,0.7578188180923462,0.5673360824584961,-0.025201724842190742,0.7819551825523376,0.5788611173629761,-0.030200360342860222,0.6843122243881226,0.5428716540336609,-0.01714540272951126,0.7319921851158142,0.5661395788192749,-0.028135037049651146,0.7658296227455139,0.5806964635848999,-0.036966677755117416,0.7949486374855042,0.5903477072715759,-0.04294893518090248,0.6784117817878723,0.563765823841095,-0.02731899917125702,0.7257620692253113,0.5811833739280701,-0.03726509213447571,0.7572489380836487,0.5911080837249756,-0.0445132777094841,0.7831296324729919,0.5960083603858948,-0.04915149137377739,0.6701222062110901,0.5918455123901367,-0.0367448516190052,0.7054654955863953,0.6037796139717102,-0.045135024935007095,0.7284007668495178,0.610599935054779,-0.049034878611564636,0.7484244704246521,0.6163501739501953,-0.05148531496524811
0.6148185133934021,0.5548015236854553,2.149146780539013e-07,0.6455557942390442,0.5476963520050049,0.004618471954017878,0.6788525581359863,0.5534242391586304,0.002705650869756937,0.7010342478752136,0.5641916394233704,-0.0015467701014131308,0.7187755107879639,0.5746309757232666,-0.00736333429813385,0.6944655776023865,0.5500750541687012,-0.008221959695219994,0.7342081665992737,0.5642037391662598,-0.02005230076611042,0.7615897059440613,0.5723326206207275,-0.02803211659193039,0.784107506275177,0.5770002603530884,-0.03342067822813988,0.6914392709732056,0.5641453266143799,-0.01861172914505005,0.7375145554542542,0.5846326351165771,-0.030347449705004692,0.7696424722671509,0.5940331220626831,-0.039957351982593536,0.7979058623313904,0.5986773371696472,-0.046577777713537216,0.6838993430137634,0.5824832320213318,-0.02834475040435791,0.7288709878921509,0.5998603105545044,-0.03934586048126221,0.7583104372024536,0.6063563227653503,-0.04790982976555824,0.7838234305381775,0.6075376868247986,-0.05363016575574875,0.6730641722679138,0.6047350764274597,-0.03735265135765076,0.7050710916519165,0.6177958846092224,-0.047548454254865646,0.7271655797958374,0.6241782307624817,-0.05284750089049339,0.747294008731842,0.6295081973075867,-0.056277330964803696
0.6068205833435059,0.5686145424842834,1.5313368351144163e-07,0.637945294380188,0.5642462372779846,0.005121968220919371,0.6704323887825012,0.5725294351577759,0.004454051144421101,0.6928171515464783,0.5799809098243713,0.001447238028049469,0.7113468647003174,0.5824259519577026,-0.002956021809950471,0.6863743662834167,0.5721100568771362,-0.007463988848030567,0.7301053404808044,0.5793152451515198,-0.01899036020040512,0.7598495483398438,0.5824750661849976,-0.02587128058075905,0.783525824546814,0.5823145508766174,-0.030198225751519203,0.6842896342277527,0.5820333957672119,-0.017747830599546432,0.7333498597145081,0.6037337779998779,-0.029601281508803368,0.7666980028152466,0.6179257035255432,-0.03811267763376236,0.7951310276985168,0.6279398798942566,-0.04347354546189308,0.6776272058486938,0.596813440322876,-0.02748490869998932,0.7247409224510193,0.6161078214645386,-0.03839167580008507,0.7553606629371643,0.6255123019218445,-0.04671875387430191,0.781044065952301,0.6314234137535095,-0.05201851949095726,0.668185830116272,0.6162680387496948,-0.03649791330099106,0.7004210352897644,0.6285951733589172,-0.04621283710002899,0.7220133543014526,0.6354612708091736,-0.05132165551185608,0.7413933873176575,0.6422448754310608,-0.054559677839279175
0.599736750125885,0.5788185000419617,1.2879341682037193e-07,0.634041965007782,0.5668458938598633,0.005606749560683966,0.6682547330856323,0.5744724273681641,0.006340612657368183,0.6921910643577576,0.5806865096092224,0.004714075941592455,0.7126592397689819,0.5825890898704529,0.0020660478621721268,0.6840466856956482,0.5813801884651184,-0.0030743542592972517,0.7276389598846436,0.590896725654602,-0.013379108160734177,0.7565464377403259,0.59549480676651,-0.019794613122940063,0.7797327041625977,0.5982165932655334,-0.023841744288802147,0.681200385093689,0.5942204594612122,-0.012752719223499298,0.7304226160049438,0.6115740537643433,-0.023884648457169533,0.7635965347290039,0.6227526068687439,-0.03221873193979263,0.7925301790237427,0.6308906674385071,-0.03730557858943939,0.6743298172950745,0.6112510561943054,-0.02209252119064331,0.7217735648155212,0.6277077794075012,-0.03239796310663223,0.7526499032974243,0.6364548206329346,-0.040170054882764816,0.7791370749473572,0.6418418884277344,-0.04481073468923569,0.6643600463867188,0.6327714323997498,-0.03076186776161194,0.6978059411048889,0.645355224609375,-0.039944540709257126,0.7202576994895935,0.6505410075187683,-0.04488923028111458,0.7404762506484985,0.6546127200126648,-0.0478358156979084
0.5947373509407043,0.5883703231811523,8.252022354326982e-08,0.6322840452194214,0.5718874335289001,0.009300685487687588,0.6659049391746521,0.5793341994285583,0.011907991021871567,0.6907058358192444,0.5857658386230469,0.011298134922981262,0.7124079465866089,0.5863028168678284,0.009634007699787617,0.6767082214355469,0.5887511372566223,0.002818276174366474,0.7222242951393127,0.5932549238204956,-0.005679998081177473,0.751470685005188,0.5930586457252502,-0.010705963708460331,0.7748820781707764,0.5925878286361694,-0.01386304758489132,0.6748217344284058,0.6026057600975037,-0.00845693051815033,0.7268314361572266,0.6128954887390137,-0.01895119808614254,0.760172426700592,0.6181177496910095,-0.026719560846686363,0.7888182401657104,0.6207558512687683,-0.03122982569038868,0.6697535514831543,0.619971513748169,-0.019299142062664032,0.719093918800354,0.6337507367134094,-0.029208380728960037,0.7506173849105835,0.6399698853492737,-0.03666650876402855,0.7770113945007324,0.6431925296783447,-0.04107736051082611,0.662082850933075,0.641344428062439,-0.029179634526371956,0.6966760754585266,0.6517887711524963,-0.037861261516809464,0.7196155786514282,0.6562462449073792,-0.04240953177213669,0.7399274706840515,0.6597484946250916,-0.045207321643829346
0.5951085090637207,0.5774670243263245,1.2444822061752348e-07,0.6327685713768005,0.556890070438385,0.005430356599390507,0.66716468334198,0.5643072724342346,0.006930808536708355,0.6921573281288147,0.5747416019439697,0.006254000589251518,0.7145175337791443,0.5745506286621094,0.004961302969604731,0.6820709109306335,0.5778427124023438,0.0009205734240822494,0.7264441251754761,0.5849109888076782,-0.008348011411726475,0.7547874450683594,0.5854126214981079,-0.014458741992712021,0.7784318327903748,0.584722101688385,-0.018323112279176712,0.678814172744751,0.5953271389007568,-0.008338376879692078,0.727761447429657,0.6085257530212402,-0.019177211448550224,0.7603660225868225,0.6144258975982666,-0.027275389060378075,0.7888455986976624,0.6176890730857849,-0.03211492300033569,0.6722256541252136,0.613766074180603,-0.017649265006184578,0.7184457182884216,0.6302144527435303,-0.028219254687428474,0.7492038011550903,0.6370106935501099,-0.03539643436670303,0.7756671905517578,0.6396511793136597,-0.03934744745492935,0.6630427241325378,0.6343125104904175,-0.026380738243460655,0.6971673369407654,0.6462569832801819,-0.036006782203912735,0.7200579047203064,0.6507059931755066,-0.040653835982084274,0.7402567863464355,0.6531933546066284,-0.04321431741118431
0.5963007211685181,0.5706474781036377,6.380944483908024e-08,0.6354190707206726,0.5522350072860718,0.008699809201061726,0.6696373224258423,0.5620215535163879,0.012428437359631062,0.6938065886497498,0.5670394897460938,0.013291782699525356,0.7144099473953247,0.5617822408676147,0.013326339423656464,0.6860407590866089,0.5800793170928955,0.007294551003724337,0.7287542223930359,0.5845127701759338,-0.00023428171698469669,0.7557438015937805,0.5813157558441162,-0.005188674200326204,0.7777554392814636,0.5771032571792603,-0.00834976602345705,0.683195948600769,0.5939241051673889,-0.0031745799351483583,0.7311562895774841,0.602486789226532,-0.013103637844324112,0.7628936767578125,0.6018291115760803,-0.02060791291296482,0.7901691198348999,0.5983453989028931,-0.024830901995301247,0.6770370602607727,0.6081367135047913,-0.013726869598031044,0.7235062122344971,0.62044757604599,-0.023705443367362022,0.7532625198364258,0.6220960021018982,-0.03067627176642418,0.779233455657959,0.620209813117981,-0.034487057477235794,0.6684280037879944,0.622488260269165,-0.02344176359474659,0.702430009841919,0.6303407549858093,-0.03337178751826286,0.7246206402778625,0.632572591304779,-0.0386841706931591,0.7443616986274719,0.6331446170806885,-0.04167261719703674
0.5941116213798523,0.5576960444450378,8.636362025526978e-08,0.6313114166259766,0.5346688032150269,0.009160797111690044,0.6658895015716553,0.5443434119224548,0.011791969649493694,0.6901991367340088,0.5507732629776001,0.011785633862018585,0.7119702696800232,0.5543665289878845,0.010869353078305721,0.6814864277839661,0.5617462992668152,0.0021529390942305326,0.728173553943634,0.5705692768096924,-0.005438879132270813,0.7572333216667175,0.5722735524177551,-0.009264721535146236,0.780607283115387,0.5720774531364441,-0.011841286905109882,0.6788313388824463,0.5792400240898132,-0.008964707143604755,0.7315618395805359,0.5947728157043457,-0.020219657570123672,0.7653030157089233,0.5948325991630554,-0.027355464175343513,0.7934519052505493,0.5890724658966064,-0.031231703236699104,0.6731700897216797,0.596143364906311,-0.019620679318904877,0.7255515456199646,0.6159020066261292,-0.030506161972880363,0.7590657472610474,0.6181710958480835,-0.0378650426864624,0.7870657444000244,0.6158455610275269,-0.04208017513155937,0.665880560874939,0.6115288138389587,-0.029117824509739876,0.7016606330871582,0.6202488541603088,-0.03998900204896927,0.7259941697120667,0.6224518418312073,-0.045932915061712265,0.7474538087844849,0.6229479908943176,-0.049362778663635254
