0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.5183641910552979,0.6111326217651367,-9.918053933688498e-08,0.5494396686553955,0.5829136967658997,0.04413476958870888,0.5786615014076233,0.5798136591911316,0.06316722929477692,0.6003503203392029,0.5852283239364624,0.07313041388988495,0.6176431179046631,0.5980174541473389,0.08133256435394287,0.5937772393226624,0.5616163015365601,0.040968455374240875,0.6268784403800964,0.5429399609565735,0.046837836503982544,0.6478000283241272,0.5299637317657471,0.05119242146611214,0.6648505926132202,0.519400954246521,0.05306565761566162,0.6019980311393738,0.5764050483703613,0.015989001840353012,0.6526499390602112,0.5643700957298279,0.01647486910223961,0.6851654052734375,0.56205153465271,0.017184939235448837,0.707885205745697,0.5594539642333984,0.017785130068659782,0.6054057478904724,0.5981834530830383,-0.006638046819716692,0.6566267013549805,0.5829083919525146,-0.008620357140898705,0.6877541542053223,0.577597439289093,-0.010075099766254425,0.7111290693283081,0.5739891529083252,-0.0113599244505167,0.6078447699546814,0.6339029669761658,-0.025435056537389755,0.6488804221153259,0.6279784440994263,-0.02926720678806305,0.6738084554672241,0.6275140047073364,-0.03113248385488987,0.6937851905822754,0.6267474889755249,-0.032817162573337555
0.5112130045890808,0.609161376953125,-1.5404599196244817e-07,0.5440844893455505,0.589491069316864,0.05060753598809242,0.5719290375709534,0.5894200205802917,0.07390020042657852,0.5906864404678345,0.5975990295410156,0.08654629439115524,0.6066197752952576,0.6100330352783203,0.09673722833395004,0.5930213928222656,0.5646175146102905,0.05117461830377579,0.6250488758087158,0.5419799089431763,0.060306645929813385,0.6450427770614624,0.5265223979949951,0.065776027739048,0.6622709035873413,0.5135630965232849,0.06790956109762192,0.6002861261367798,0.5758579969406128,0.023220915347337723,0.6523219347000122,0.5611347556114197,0.026630613952875137,0.6846057176589966,0.556128978729248,0.027765043079853058,0.7075039148330688,0.5505995154380798,0.028029272332787514,0.6032636165618896,0.5961692929267883,-0.0022866365034133196,0.6556178331375122,0.5806377530097961,-0.0019797123968601227,0.6878662705421448,0.572822630405426,-0.004597117193043232,0.7122661471366882,0.5664465427398682,-0.007529384456574917,0.6062195897102356,0.630694568157196,-0.02361176535487175,0.6482653617858887,0.6231225728988647,-0.02686343900859356,0.6734819412231445,0.6210716366767883,-0.029717465862631798,0.6934236288070679,0.6192902326583862,-0.03274670988321304
0.5123366117477417,0.608766496181488,-9.900362840653543e-08,0.548234224319458,0.583530843257904,0.03435380756855011,0.5766224265098572,0.5839291214942932,0.04795010760426521,0.5960245132446289,0.5938408374786377,0.05329114571213722,0.6120110750198364,0.6061374545097351,0.056667134165763855,0.5925740003585815,0.5650853514671326,0.031360920518636703,0.6255670785903931,0.5394101142883301,0.031145524233579636,0.6454655528068542,0.5226646661758423,0.03048340603709221,0.6624764800071716,0.5076228380203247,0.029671018943190575,0.599851667881012,0.5754843950271606,0.009614921174943447,0.6520248651504517,0.5588502287864685,0.0069510373286902905,0.6842626929283142,0.5521866679191589,0.004776888992637396,0.7081087231636047,0.5460010766983032,0.0035399943590164185,0.602257490158081,0.5956435203552246,-0.01066546980291605,0.6550554037094116,0.5790241360664368,-0.014188255183398724,0.6877471208572388,0.5692586898803711,-0.01779397390782833,0.7132648825645447,0.5623583197593689,-0.020520880818367004,0.6034520268440247,0.6310616731643677,-0.028146643191576004,0.645058274269104,0.6200202107429504,-0.03240905702114105,0.6697924733161926,0.616313636302948,-0.033980172127485275,0.6903622150421143,0.6144778728485107,-0.035301852971315384
0.5111261606216431,0.6076706647872925,-1.1214621054023155e-07,0.5470425486564636,0.5809490084648132,0.034587468951940536,0.5752540230751038,0.583189845085144,0.04764270782470703,0.5953164100646973,0.5929192900657654,0.052500613033771515,0.6118876934051514,0.6041994690895081,0.05559389665722847,0.5893403887748718,0.5669528841972351,0.029460415244102478,0.6236593127250671,0.5399208068847656,0.028733232989907265,0.6439036130905151,0.5210762023925781,0.027996467426419258,0.6617003083229065,0.5038942098617554,0.027105117216706276,0.596727192401886,0.5760966539382935,0.007412808481603861,0.6495187878608704,0.5573533177375793,0.004098508041352034,0.6819816827774048,0.5488063097000122,0.00190179783385247,0.7060392498970032,0.5409367680549622,0.0005505498847924173,0.5997664332389832,0.5951299071311951,-0.012924914248287678,0.6535431742668152,0.5771227478981018,-0.016427885740995407,0.6865314245223999,0.5658467411994934,-0.019310057163238525,0.712003231048584,0.5574228763580322,-0.02171722613275051,0.6021677851676941,0.6303408741950989,-0.030463488772511482,0.6448269486427307,0.6186623573303223,-0.034381285309791565,0.6704950928688049,0.6130467057228088,-0.03549197316169739,0.6917403936386108,0.6089812517166138,-0.0365966260433197
0.5097296833992004,0.6076986789703369,-1.4419342164728732e-07,0.545910120010376,0.5795637965202332,0.03805986046791077,0.5736537575721741,0.5804646611213684,0.05361013486981392,0.5937591791152954,0.5882715582847595,0.06050192192196846,0.6106366515159607,0.5987085103988647,0.06559368968009949,0.5879534482955933,0.5670790076255798,0.034461989998817444,0.6220052242279053,0.5399020314216614,0.03509562090039253,0.6422290802001953,0.5198779106140137,0.03494152054190636,0.6597774028778076,0.500507116317749,0.03429808467626572,0.5954183340072632,0.576468825340271,0.011336032301187515,0.648173987865448,0.5584211349487305,0.008664808236062527,0.6805105805397034,0.5486494898796082,0.006196146830916405,0.7045766711235046,0.5382327437400818,0.004518316127359867,0.5988131165504456,0.595183789730072,-0.009929955005645752,0.6519449949264526,0.5770764946937561,-0.013160803355276585,0.6848312616348267,0.5640819668769836,-0.0169522687792778,0.7101969718933105,0.5535318851470947,-0.020096227526664734,0.6017264127731323,0.6296623349189758,-0.028033694252371788,0.6445282697677612,0.6176237463951111,-0.03230728209018707,0.670461118221283,0.6110351085662842,-0.034600913524627686,0.6918865442276001,0.6054950952529907,-0.03670134022831917
0.5063772201538086,0.6088249683380127,-1.720056133081016e-07,0.5424111485481262,0.5816517472267151,0.04450186342000961,0.5701963901519775,0.5824967622756958,0.06360381096601486,0.5910300612449646,0.5896657705307007,0.07301776111125946,0.6086382269859314,0.5988049507141113,0.08051098138093948,0.5852507948875427,0.5677906274795532,0.042344991117715836,0.6199555397033691,0.5408592820167542,0.04581177979707718,0.640876829624176,0.520447313785553,0.04755263030529022,0.6586296558380127,0.5010560750961304,0.04786401614546776,0.5928758382797241,0.5775246620178223,0.016511721536517143,0.646784782409668,0.5582278370857239,0.015514656901359558,0.6797101497650146,0.5479356646537781,0.014037970453500748,0.7035248875617981,0.5365555286407471,0.012856069952249527,0.5967811346054077,0.5966261625289917,-0.007136392407119274,0.6507779955863953,0.5769475698471069,-0.009350951761007309,0.6839597821235657,0.5629248023033142,-0.012616969645023346,0.7094768285751343,0.5517218112945557,-0.015668241307139397,0.6002960205078125,0.6316081285476685,-0.02707333117723465,0.6436036825180054,0.6182962656021118,-0.031202228739857674,0.6701381206512451,0.6102067232131958,-0.03381449729204178,0.691950798034668,0.6031591892242432,-0.03637396916747093
0.5058881044387817,0.6093869209289551,-1.8164392656672135e-07,0.5419648885726929,0.5818027853965759,0.04295875132083893,0.569261908531189,0.5836234092712402,0.06079133599996567,0.5901013612747192,0.5912165641784668,0.06934630125761032,0.607455313205719,0.6003917455673218,0.07591211050748825,0.5853760838508606,0.5679891109466553,0.03776644170284271,0.6195879578590393,0.5405867695808411,0.03920302540063858,0.6401463747024536,0.5195039510726929,0.039962392300367355,0.657426118850708,0.49947622418403625,0.03993196785449982,0.5922965407371521,0.5782992243766785,0.01258664671331644,0.6464783549308777,0.5590443015098572,0.009708551689982414,0.6791431903839111,0.5483214259147644,0.007910139858722687,0.7031358480453491,0.5367755889892578,0.006781734060496092,0.5957263112068176,0.597320020198822,-0.010313766077160835,0.6503446698188782,0.5789819359779358,-0.013990752398967743,0.6834254264831543,0.5653313398361206,-0.017057405784726143,0.7089674472808838,0.5545017123222351,-0.019618410617113113,0.5989431738853455,0.6317644715309143,-0.029525548219680786,0.642289400100708,0.6179795861244202,-0.03449256345629692,0.6684473156929016,0.6106386184692383,-0.03675578162074089,0.6901107430458069,0.6048593521118164,-0.03876626491546631
0.5060164332389832,0.6112070083618164,-2.0558931623781973e-07,0.541887640953064,0.5831700563430786,0.04438692703843117,0.5689905285835266,0.5838732719421387,0.06396278738975525,0.589167594909668,0.5922753810882568,0.07457828521728516,0.6056660413742065,0.6029266119003296,0.0833931565284729,0.5878896713256836,0.5685766339302063,0.03988061472773552,0.620372474193573,0.5410909652709961,0.04238836467266083,0.6399422883987427,0.5190193057060242,0.04341045022010803,0.6564689874649048,0.4981648027896881,0.04355232045054436,0.5941405296325684,0.5801963210105896,0.015460701659321785,0.6479623317718506,0.5613682270050049,0.013804725371301174,0.6793766617774963,0.5504513382911682,0.012549355626106262,0.7027509808540344,0.5382457971572876,0.011707073077559471,0.5971892476081848,0.5996429920196533,-0.006481663323938847,0.651653528213501,0.5830945372581482,-0.008581405505537987,0.6835073232650757,0.5697835683822632,-0.010999620892107487,0.708139955997467,0.5590616464614868,-0.013255810365080833,0.6001977920532227,0.6334252953529358,-0.02458299696445465,0.6427767276763916,0.6199625730514526,-0.028100674971938133,0.667995810508728,0.6124086976051331,-0.029750287532806396,0.6889239549636841,0.6066060662269592,-0.03133535757660866
0.5053477883338928,0.6131332516670227,-2.173390925008789e-07,0.5410448908805847,0.5860496163368225,0.04602465033531189,0.5680437684059143,0.5862809419631958,0.06651782244443893,0.588159441947937,0.5942758917808533,0.07757562398910522,0.6048265695571899,0.6035942435264587,0.08671789616346359,0.587656557559967,0.5704762935638428,0.04272967576980591,0.6201609373092651,0.5425087213516235,0.04603748396039009,0.6393720507621765,0.5205830335617065,0.047265443950891495,0.6556837558746338,0.49938857555389404,0.04735330864787102,0.593601644039154,0.5815742015838623,0.017416490241885185,0.647571325302124,0.562458336353302,0.016984248533844948,0.6788713932037354,0.5524338483810425,0.01615992747247219,0.7020735740661621,0.5407243967056274,0.015351974405348301,0.596356213092804,0.6012353301048279,-0.005537327844649553,0.6510556936264038,0.5848981142044067,-0.006875017657876015,0.6829190254211426,0.5729964375495911,-0.009227791801095009,0.7078158855438232,0.5630878806114197,-0.01172405481338501,0.5990883111953735,0.6354097127914429,-0.024593809619545937,0.6417356729507446,0.6220874786376953,-0.027749966830015182,0.6668820977210999,0.6144395470619202,-0.029401032254099846,0.6878537535667419,0.608788251876831,-0.031200654804706573
0.5030922889709473,0.6146172285079956,-1.7375624850046734e-07,0.5384119749069214,0.5853798985481262,0.037765804678201675,0.5661270618438721,0.5878100991249084,0.05345020443201065,0.5869206190109253,0.5964536070823669,0.06100086495280266,0.6036347150802612,0.6060416102409363,0.06689926981925964,0.5840989947319031,0.5737601518630981,0.03219803422689438,0.6181550025939941,0.5454676747322083,0.03181104362010956,0.6387214064598083,0.5223754048347473,0.03100109100341797,0.6562142372131348,0.5005685687065125,0.030123014003038406,0.5906722545623779,0.5845389366149902,0.009931174106895924,0.6447765827178955,0.5654692053794861,0.006714420858770609,0.6770051717758179,0.5544500350952148,0.004585108254104853,0.701302170753479,0.5427483320236206,0.003259857650846243,0.5937948226928711,0.6036379933357239,-0.010305915959179401,0.6488723158836365,0.5866547226905823,-0.013656278140842915,0.6817622184753418,0.5742011666297913,-0.016485588625073433,0.7074589729309082,0.5643950700759888,-0.01879822090268135,0.5967504382133484,0.6373867988586426,-0.02732338197529316,0.6398482322692871,0.6237597465515137,-0.03113657236099243,0.6654438972473145,0.6163583993911743,-0.03231478109955788,0.6867851614952087,0.610899806022644,-0.033377695828676224
