0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0,0.0,2.872668289910507e-07,0.0123531995175208,0.26982347079949665,0.005983009934425354,0.11228429159063495,0.46941034414819516,0.005621465854346752,0.15002158785142114,0.653607677919294,0.0019230698235332966,0.17277085330776606,0.8321418556882508,-0.0009486327180638909,0.5329289580304951,0.31059732543270957,0.008528854697942734,0.8259101227847709,0.4932902748179633,0.003029875224456191,0.9263716945535521,0.7024706386641553,-0.001551779918372631,0.9597839977731729,0.8745445914905869,-0.00383340404368937,0.5553021371354344,0.29681263624978627,0.00041343303746543825,0.8878980608047505,0.4947127229487671,-0.004990213084965944,0.9877895648408747,0.7238600546135541,-0.009397591464221478,1.0,0.9026658090864991,-0.011347225867211819,0.5035447375746142,0.32568083454536745,-0.008191166445612907,0.8306448520087836,0.5465688179855581,-0.01395202986896038,0.9454372931679708,0.7577448942204396,-0.018795480951666832,0.9846289549376798,0.9163960671176635,-0.0209237989038229,0.3812563016113568,0.4166486073949063,-0.016500107944011688,0.5530654130454953,0.6779847271399658,-0.02056855335831642,0.6401318776482232,0.8615086201717506,-0.022395577281713486,0.6961994247363374,1.0,-0.02292816899716854
0.0,0.0,2.4615786742288037e-07,0.035116570069070645,0.3062758946975701,0.012789416126906872,0.12844860540930708,0.48718562280298294,0.015859685838222504,0.17678096129052173,0.660233548053932,0.013893854804337025,0.2072021996234237,0.8305105926851721,0.012411979027092457,0.5323748762355668,0.3089122801511894,0.02214975096285343,0.8059492405553195,0.4710448018809149,0.02050776220858097,0.909696245871551,0.6626261610190138,0.017714723944664,0.9466980717679379,0.8193144305047365,0.016190972179174423,0.559827905110373,0.2986057474547841,0.01108583714812994,0.8932555803809926,0.48506368135965644,0.008602602407336235,0.9899145936371428,0.7021254299116969,0.005594760179519653,1.0,0.875964915254736,0.004569148179143667,0.5217020488504451,0.32768416275988566,-0.0005659166490659118,0.8442066373351885,0.5446963162194306,-0.003183975350111723,0.9558152069388811,0.7513960528190538,-0.005577574484050274,0.9927904398059658,0.9078220567309017,-0.006364216096699238,0.41506969985492553,0.4195550087330793,-0.011676868423819542,0.5918615832824821,0.6753093353795279,-0.012339240871369839,0.6783050742824037,0.8600479727445546,-0.011613678187131882,0.7324323361738804,1.0,-0.01068151742219925
0.0,0.0,2.5574556161700457e-07,0.05280338097597599,0.30532385598302203,0.014346164651215076,0.14366432534235052,0.48951476525503407,0.017707252874970436,0.18991323600572316,0.6620802573110919,0.01559255737811327,0.22147063635825628,0.8388010872307504,0.013828492723405361,0.535035502800654,0.30817107320362924,0.024850666522979736,0.7939540221615455,0.4894517971474054,0.02384859509766102,0.8921401823935351,0.6888447678726685,0.02110511250793934,0.9252792241022184,0.8483499499946853,0.019444892182946205,0.5644788648387086,0.29802150583771475,0.012775109149515629,0.893528499134913,0.48744545492159147,0.010598327033221722,0.9927075077486501,0.7091269067878366,0.007270497269928455,1.0,0.8876348050363898,0.005843290127813816,0.528685729138986,0.3242471654251594,0.00013653188943862915,0.8488605335805784,0.5458999194370429,-0.002013653516769409,0.9581383744718676,0.757408678481917,-0.004584426060318947,0.9951378743343587,0.9163510483145095,-0.005798514932394028,0.42274291191429664,0.41350640832839597,-0.011859451420605183,0.5959877599757706,0.6720534582516571,-0.012047977186739445,0.6783858206954813,0.859023601477633,-0.011179543100297451,0.7309937883153489,1.0,-0.010406122542917728
0.0,0.0,2.4977254042823915e-07,0.06335234367830314,0.2783235595307466,0.016629014164209366,0.1465043778887057,0.46519215959361976,0.021003657951951027,0.19215089322444276,0.6476579743861134,0.019398627802729607,0.23013376336800426,0.8282500688888137,0.018085531890392303,0.5225313908112049,0.30436380833995424,0.029876869171857834,0.7669192602904469,0.48693801559188105,0.03069024719297886,0.8586574535512789,0.6809965563909691,0.02877580188214779,0.8897982888406643,0.8373134526962555,0.027599234133958817,0.5602396298804088,0.2987221332966666,0.0168838519603014,0.8863118667562166,0.48042337928323475,0.0163511261343956,0.9878171555160667,0.697377955912268,0.01385305356234312,0.995247946430732,0.8737657536380778,0.012975677847862244,0.533876416473116,0.3255480195228403,0.003251049667596817,0.8536191261937777,0.5415744683918163,0.0025904288049787283,0.9621534180953342,0.7518383749225868,0.0006565843941643834,1.0,0.9109806828558613,-0.00028100007330067456,0.43906682963422244,0.41426156458832214,-0.009642459452152252,0.6104288582241619,0.6709532049515672,-0.008503658697009087,0.6902590663639256,0.8584014690366266,-0.006940040737390518,0.7416006950928472,1.0,-0.005780211184173822
0.0,0.0,2.3406434479511518e-07,0.06513641258920924,0.2876205143438933,0.01725807599723339,0.16052014153841782,0.4684889063325885,0.02187923900783062,0.20727691186072963,0.644278249873252,0.02051401138305664,0.23130080993363353,0.8234519661640171,0.019378522410988808,0.5367685667183948,0.3105258805219059,0.028600286692380905,0.7807456321591714,0.4933044129333047,0.028849145397543907,0.8672500920769793,0.6869410951527075,0.026630567386746407,0.8948326192926883,0.8425049668906227,0.02521924488246441,0.5681808545431252,0.30104930491190424,0.015310218557715416,0.8903120807976354,0.48917075399653875,0.01440824568271637,0.9899601141089893,0.7059824790392099,0.011729239486157894,1.0,0.8813807222963949,0.010490146465599537,0.5365907154776647,0.32732272494558756,0.0015047368360683322,0.8515950574773498,0.5487742712438123,0.0004592914483509958,0.9593953699546457,0.7604256299577286,-0.002314884215593338,0.995696733381509,0.9192007282099196,-0.004005264025181532,0.4395568203773517,0.4169151149195907,-0.011447509750723839,0.6065508845921924,0.6716948222913885,-0.010868072509765625,0.6863465023467884,0.8585884820136741,-0.010231235064566135,0.7351098288708945,1.0,-0.009914768859744072
0.0,0.0,2.223761725872464e-07,0.07058925510424982,0.2858544785667359,0.01733390986919403,0.16387016663724258,0.4718263246169804,0.021891454234719276,0.207030787293689,0.6511522780086102,0.02040862664580345,0.2355155125535023,0.829066753167196,0.019143272191286087,0.5384933074159178,0.31930421136667364,0.027765588834881783,0.7950248909757562,0.4867098584850609,0.027375778183341026,0.8833893298974452,0.6725899255741117,0.024979807436466217,0.9128078354949081,0.8264246149530119,0.023556949570775032,0.56547377268587,0.31228298385183423,0.014206507243216038,0.8876372929401668,0.4923771408470075,0.01280738040804863,0.988056234679989,0.7063358167533041,0.010082243010401726,1.0,0.8799007910524553,0.008849787525832653,0.531180547960002,0.3392166843740702,0.000122181634651497,0.8432165794003746,0.5533230285194218,-0.0014904600102454424,0.9544233503630057,0.7621779722822057,-0.004305822774767876,0.9930439605175435,0.9206703754499224,-0.005939824506640434,0.43473363320200653,0.4273850338376701,-0.01309183705598116,0.6047479156162111,0.672789647552351,-0.01306186057627201,0.6860832464603712,0.8573974116689141,-0.012481874786317348,0.7340657136282914,1.0,-0.012112719006836414
0.0,0.0,2.220557178134186e-07,0.07142612816767971,0.2943251698240805,0.01728130504488945,0.17156835167011347,0.4774770054196881,0.0223179142922163,0.2183542580411413,0.6513008315792145,0.02125093899667263,0.24637858906184246,0.8265205842532394,0.020492177456617355,0.5432258180664354,0.31011701493873345,0.02944047376513481,0.8040250151337508,0.471886749559867,0.0294637493789196,0.8963564228988841,0.6573348365128527,0.027033455669879913,0.9283297064839965,0.8101599980132268,0.025597630068659782,0.5683561708572341,0.30124585418012445,0.016214262694120407,0.8898114413406816,0.48335627128515024,0.015576906502246857,0.9885694611034473,0.6988687673518578,0.012759899720549583,1.0,0.8741122630575076,0.011415357701480389,0.5338111622945692,0.3298613925479084,0.0023393146693706512,0.8460525101773068,0.5498487678048858,0.0014400231884792447,0.9573644544761022,0.7606953487946864,-0.001526612089946866,0.9961217091124308,0.921306314309161,-0.0033516206312924623,0.43887967486627166,0.42016296452763785,-0.010734227485954762,0.6081679497536968,0.6690990993203761,-0.01032945979386568,0.6904536974735075,0.8560309892957134,-0.00996522605419159,0.7407895654756949,1.0,-0.009788419120013714
0.0,0.0,2.212271965618129e-07,0.07236942814777778,0.2817300288176921,0.016790008172392845,0.1657907680100434,0.4737097656816773,0.021347688511013985,0.21258839375403643,0.6546640046212644,0.020068593323230743,0.24098761876035432,0.8309103032351568,0.019243011251091957,0.5387148112017203,0.32184601690369846,0.02790285274386406,0.8079209499197924,0.4783505933357932,0.027958501130342484,0.9032136513379873,0.65911083046361,0.025999976322054863,0.9360978941294863,0.8073654390934845,0.024938706308603287,0.5651167698814049,0.31693673856326715,0.015044942498207092,0.8939111909413782,0.4939201897196429,0.01392409298568964,0.9915100329798036,0.7047430997576879,0.011470717377960682,1.0,0.8738556202650923,0.010603424161672592,0.531127916529666,0.3442429011367854,0.0016764443134889007,0.8468273356467203,0.5579122579256804,0.0005373533349484205,0.9585850296510264,0.7666516863213507,-0.0018108882941305637,0.9963464971752948,0.9251003565394642,-0.003037951420992613,0.43362780557042563,0.4322153865717054,-0.01088112685829401,0.6052591056775806,0.6766978826631395,-0.010110125876963139,0.6850695963529283,0.8604958512413671,-0.008950844407081604,0.7299012055155347,1.0,-0.008107143454253674
0.0,0.0,2.091468616072234e-07,0.0904928371745838,0.28364720194315,0.017337162047624588,0.18504720561938012,0.4764046263136265,0.022343412041664124,0.2288378684909964,0.6569649340063543,0.021466441452503204,0.25332527398463983,0.8303495676655029,0.021157197654247284,0.5532021190440386,0.32196106327116036,0.02717377245426178,0.8269149936497526,0.4760714836725972,0.02646246924996376,0.9199198473766503,0.6579299553943849,0.02459123730659485,0.9484796547494596,0.807989962029931,0.023805728182196617,0.5738549172293717,0.3186359174188545,0.014054320752620697,0.903334921650086,0.4964808395194554,0.011843020096421242,0.9964928697864106,0.7076312875553474,0.009650830179452896,1.0,0.8750340993338512,0.009386549703776836,0.5339239999492705,0.34662181073948106,0.0004943609819747508,0.8482780049533741,0.5602730131250009,-0.0016206852160394192,0.9585317974370727,0.7668520341498514,-0.0031236193608492613,0.995178884929169,0.9242171489270485,-0.003282531164586544,0.4306971502698629,0.43219441330713704,-0.012209286913275719,0.6037065152994762,0.6749666516024297,-0.012276383116841316,0.6872770392809454,0.8592417728103722,-0.01096236240118742,0.7364602036065057,1.0,-0.009608430787920952
0.0,0.0,1.9747160706629074e-07,0.08802305394344707,0.29001718947115657,0.018911613151431084,0.18307623272825793,0.4776119443573474,0.024768393486738205,0.22726577984856478,0.651605234453672,0.024432016536593437,0.25072344358254073,0.8194066709071532,0.024465713649988174,0.5491014772775884,0.32116137843187753,0.028931260108947754,0.8148229512755065,0.4725978727043653,0.028775827959179878,0.9124016098903449,0.6534968649134911,0.027176130563020706,0.9456087175063098,0.8030433603798055,0.026436692103743553,0.5715605348714512,0.3191843580979378,0.015059675090014935,0.8978774829243251,0.49215269776254056,0.013282560743391514,0.9939834091460024,0.7010962808902629,0.011354968883097172,1.0,0.868161297665022,0.011174391955137253,0.5335279449300575,0.3479735269634844,0.0008183265454135835,0.8452236236079226,0.558194694895725,-0.001035934081301093,0.9560867294557173,0.7642282237464889,-0.002462155884131789,0.9933889689001697,0.9226865394828909,-0.0027075328398495913,0.43292806827418046,0.4351900373403937,-0.01243419200181961,0.6037837413908654,0.6747869536237804,-0.012552157044410706,0.6841361098832153,0.8583169873364641,-0.011273504234850407,0.7300612977512869,1.0,-0.010030491277575493
