0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0,0.0,1.0547508111358184e-07,0.10905699292338435,0.3861468223365536,0.03077223338186741,0.2601265383488144,0.5595114318576111,0.04554266110062599,0.36489439244271243,0.7526054559599935,0.051201947033405304,0.4503999454615144,0.931021936322297,0.056595832109451294,0.5848125970720165,0.08984326983919264,0.05864071846008301,0.7843130591456282,0.3201078983090208,0.06997531652450562,0.8782959689097678,0.5559043574986261,0.07241013646125793,0.9310129349717122,0.7450724686465926,0.0725124329328537,0.6178223861946781,0.07496867401344418,0.04073929041624069,0.8731214035339209,0.34454349158897735,0.05074169114232063,0.9627210502695309,0.5954112204710263,0.049954287707805634,0.9892933208685707,0.8150868523141895,0.04834916070103645,0.6117308822320905,0.13637933245107453,0.022349925711750984,0.8702119977665584,0.42648085020599696,0.030107107013463974,0.9660357873798191,0.6970749679175755,0.02984336018562317,1.0,0.9181556832506862,0.027961188927292824,0.5624806525340315,0.29965797658143756,0.005289491266012192,0.7588138456078909,0.5904194864467122,0.011780908331274986,0.8288916803476293,0.8172612331980948,0.014906863681972027,0.8591259383842809,1.0,0.015775611624121666
0.0,0.0,1.0547508111358184e-07,0.10905699292338435,0.3861468223365536,0.03077223338186741,0.2601265383488144,0.5595114318576111,0.04554266110062599,0.36489439244271243,0.7526054559599935,0.051201947033405304,0.4503999454615144,0.931021936322297,0.056595832109451294,0.5848125970720165,0.08984326983919264,0.05864071846008301,0.7843130591456282,0.3201078983090208,0.06997531652450562,0.8782959689097678,0.5559043574986261,0.07241013646125793,0.9310129349717122,0.7450724686465926,0.0725124329328537,0.6178223861946781,0.07496867401344418,0.04073929041624069,0.8731214035339209,0.34454349158897735,0.05074169114232063,0.9627210502695309,0.5954112204710263,0.049954287707805634,0.9892933208685707,0.8150868523141895,0.04834916070103645,0.6117308822320905,0.13637933245107453,0.022349925711750984,0.8702119977665584,0.42648085020599696,0.030107107013463974,0.9660357873798191,0.6970749679175755,0.02984336018562317,1.0,0.9181556832506862,0.027961188927292824,0.5624806525340315,0.29965797658143756,0.005289491266012192,0.7588138456078909,0.5904194864467122,0.011780908331274986,0.8288916803476293,0.8172612331980948,0.014906863681972027,0.8591259383842809,1.0,0.015775611624121666
0.0,0.0,2.1741871591984818e-07,0.11535526299292354,0.4154047904255054,0.023807624354958534,0.28104326099838384,0.5887007372621189,0.03411558270454407,0.3821473488798082,0.7644733944704206,0.03649093955755234,0.4679141994412247,0.9663824213343665,0.0381273478269577,0.5942978034371279,0.10990222555847057,0.04900320991873741,0.7674786852070065,0.3829604899240339,0.0568581148982048,0.8542921347021335,0.643904969387315,0.05537448823451996,0.8978826103229761,0.843919952236493,0.05275711417198181,0.6212121679252779,0.07696190194406252,0.033882614225149155,0.8692195294703309,0.37504606469412666,0.04201103001832962,0.9580172417514048,0.6495481308895651,0.038454752415418625,0.9840124407973802,0.884328999153242,0.034253448247909546,0.613304714237589,0.12840907113145483,0.018125249072909355,0.8781863254408839,0.4327954894056879,0.025196902453899384,0.974369836245908,0.7260893023213579,0.02235204353928566,1.0,0.9533677737075211,0.01811850629746914,0.5756024880772609,0.2889563537496094,0.003169730305671692,0.7732945853303909,0.5827779715795025,0.009804838337004185,0.8480289841310361,0.8152977916945072,0.011883784085512161,0.8721504997756554,1.0,0.011418851092457771
0.0,0.0,2.150601403627661e-07,0.12318044978915371,0.42478145051929245,0.022944172844290733,0.29442710539387645,0.6035461384795203,0.03326287865638733,0.395803236147029,0.7798473242605848,0.03590355068445206,0.4756797120100679,0.9803180757361919,0.03794965147972107,0.6009273659538732,0.11257360767998723,0.04785120114684105,0.7759257196699627,0.3827818081492038,0.05503587797284126,0.8661152496294845,0.6424698566333825,0.05343719199299812,0.9140883692683914,0.8422479879480255,0.05080018565058708,0.6230826889791657,0.07796907652435912,0.03309255465865135,0.871054914340393,0.3789215539556861,0.03984895348548889,0.9593099590827312,0.6551369392558688,0.036113716661930084,0.9863923456334454,0.8895637298804395,0.03223643824458122,0.6122009555763498,0.12872220981517593,0.017641818150877953,0.872665427143604,0.435357242351056,0.02334454655647278,0.9709644296987991,0.7309886318200063,0.020492112264037132,1.0,0.9612815736944014,0.016766833141446114,0.5723974690315704,0.288856758476251,0.002951935864984989,0.7702482758732825,0.5832560131325387,0.008516059257090092,0.8518120911220177,0.8139457246725499,0.01034187339246273,0.8843390027828295,1.0,0.01003064215183258
0.0,0.0,2.3227400447467517e-07,0.12407610443994707,0.42419688761668195,0.019410468637943268,0.2979791254299815,0.596604686605956,0.027470065280795097,0.40106519541789376,0.7704679248706668,0.028570765629410744,0.47688519356963954,0.975148507793538,0.0292604248970747,0.6062967427709695,0.09682445107486364,0.041187044233083725,0.7861627505151134,0.3870080887810334,0.045832108706235886,0.8751172910767809,0.6548840127734047,0.04299351945519447,0.9207074244454054,0.864152774616956,0.03975445777177811,0.62491883014976,0.061883997144014914,0.02772991545498371,0.8775196099154516,0.3858945900582595,0.03255942463874817,0.961877389943974,0.6694212513194445,0.028394168242812157,0.9869704252569496,0.9093464894675067,0.02431582845747471,0.6118472683399611,0.11799426896960008,0.013528644107282162,0.880662876990861,0.4327343464989976,0.017683442682027817,0.9745290810862878,0.7364488425293232,0.014622911810874939,1.0,0.9746700959835136,0.010952346958220005,0.5740342099917282,0.2813339722322924,-0.0001205929511343129,0.7806649145985121,0.5724919689714679,0.0044158510863780975,0.8596928069774272,0.8082628390672227,0.006150386296212673,0.889139324819152,1.0,0.005938427988439798
0.0,0.0,2.302807615706115e-07,0.12585662197907713,0.42767485597093036,0.019873203709721565,0.30251770089488456,0.605542924028002,0.02855043113231659,0.40711841974368845,0.7855017054496252,0.030412573367357254,0.48269002111729065,0.9935077644568671,0.03190692886710167,0.6120968112335007,0.08126318541939208,0.040946729481220245,0.7944127846421501,0.38053458825131264,0.04584607481956482,0.8832075625975359,0.6538931365032751,0.043394073843955994,0.927884442099223,0.8661780986074031,0.0404604971408844,0.6316265462859582,0.044433751269707056,0.027662497013807297,0.8874718012185951,0.38516703658690365,0.032479990273714066,0.9694442916892453,0.67969072141022,0.02850382961332798,0.9931740051980706,0.926466458459208,0.024681823328137398,0.616920442826681,0.09979336557273942,0.013762574642896652,0.8884793676470255,0.42833746318526467,0.017629016190767288,0.9786573868398066,0.7407511559846235,0.014379486441612244,1.0,0.9838471601498041,0.010743822902441025,0.577718035047741,0.26309219794510535,0.0005532509530894458,0.783275591868041,0.5631670071892689,0.004746409598737955,0.861352515816342,0.8034594053477392,0.006133366376161575,0.8914456333261452,1.0,0.005794587545096874
0.0,0.0,2.3084399458639382e-07,0.12429569637464954,0.41180058386174617,0.02001902274787426,0.29828271110688753,0.5882785928219707,0.028556320816278458,0.40314571858331727,0.7662924021448168,0.030295778065919876,0.48157852763022,0.968184232399099,0.0316460058093071,0.6185086743581361,0.07805343554828527,0.040497951209545135,0.805500632769109,0.3833935808545475,0.04534199833869934,0.8897663045321171,0.6597596059501467,0.04273076355457306,0.9298093068760631,0.87162163697983,0.039735522121191025,0.6398545321799618,0.04705140726137322,0.027375560253858566,0.9033297093364737,0.39352099848996047,0.03243730217218399,0.9813953741501156,0.692617550856813,0.02827613241970539,1.0,0.9377193932868779,0.024157492443919182,0.6255028347972355,0.10450375161099927,0.013778995722532272,0.9047539107977663,0.4361047950763468,0.018054617568850517,0.986745130315271,0.7488746682345417,0.01475778128951788,0.9993138547339627,0.9867024843294568,0.010887877084314823,0.5862472877586075,0.26425275015854277,0.0009161196649074554,0.7926719350678003,0.566443633399074,0.005440220702439547,0.8635069098051791,0.8068698842959677,0.00688268942758441,0.8856682715795616,1.0,0.006491850595921278
0.0,0.0,2.3016173145151697e-07,0.1189039033137274,0.40219861887487773,0.01967547833919525,0.28731729392276273,0.581138294377083,0.027509234845638275,0.39094660239580137,0.758928778579164,0.028602268546819687,0.4698687755290355,0.959162733121931,0.029309092089533806,0.6165683637434465,0.08252697849130004,0.038772497326135635,0.8041223960199875,0.38398331932549845,0.04323562979698181,0.8870726733988107,0.6554802317392342,0.04069476202130318,0.9251715107682005,0.8613729524299913,0.03792877867817879,0.6370624265775848,0.051412371450361,0.025779103860259056,0.9032136763849972,0.38755737536831375,0.030714670196175575,0.9811433266499536,0.6812047536329937,0.027116185054183006,1.0,0.9198795500828121,0.023416899144649506,0.6234979473777912,0.10783912369579324,0.01234622672200203,0.9022968223503874,0.43948166270879846,0.016606317833065987,0.983079608027034,0.7466259578777045,0.013649201951920986,0.9936509644728521,0.9755986759041041,0.01002122275531292,0.586562308134841,0.26376428817870956,-0.00037954372237436473,0.7879746669152528,0.571563446511151,0.004406615160405636,0.8544442723212025,0.8112197892912285,0.006165666505694389,0.8708711353456899,1.0,0.005997826810926199
0.0,0.0,2.3995926312636584e-07,0.11388513664827293,0.3878166582251744,0.017263544723391533,0.28104285819689495,0.5667305542602018,0.02328607067465782,0.38465056993307417,0.749439774972872,0.022977592423558235,0.46759697711850856,0.9461443948863151,0.022504519671201706,0.6250552017522621,0.05985129586203255,0.03467138111591339,0.8185574389243053,0.3685287780512276,0.03756171837449074,0.8946124171649159,0.6488290869280331,0.03428235650062561,0.9229289416863943,0.8593892822054087,0.031218452379107475,0.6473617943939469,0.02975607434165657,0.02252986840903759,0.9192973641852978,0.37347988061424314,0.026347681879997253,0.9892874522116727,0.6736072839294068,0.022617625072598457,1.0,0.9124684187783413,0.01884341426193714,0.6340073518672743,0.08950250232605877,0.009866436012089252,0.9219093996710722,0.4257349490423927,0.013177105225622654,0.993217189495688,0.7387294921940368,0.01028352603316307,0.9924334923013975,0.967952079098642,0.006761454977095127,0.5964889846404438,0.24886300164590505,-0.002256531734019518,0.7974092987338163,0.5661333279783779,0.0017376455944031477,0.858048247791984,0.810709018414353,0.003379439003765583,0.8666741098426699,1.0,0.0032189730554819107
0.0,0.0,2.0216673135564633e-07,0.10595430088693192,0.376367057397887,0.017580833286046982,0.2714146894359307,0.5598975813354211,0.023793982341885567,0.37538569872606264,0.7405230797869137,0.023892905563116074,0.46380487275417304,0.9379980180564909,0.02381209097802639,0.6340498938960125,0.06249874531660909,0.03211775794625282,0.8386187376016473,0.3601800904102039,0.03436058759689331,0.8997722673246649,0.6390818820068365,0.031067311763763428,0.9148507993997412,0.8469684111784533,0.0281370859593153,0.6625303793698528,0.04061487698627787,0.019968079403042793,0.9405506286502785,0.36947989495334405,0.023352766409516335,1.0,0.6685161156097214,0.019752787426114082,0.9933773140533458,0.9000483623416133,0.015964310616254807,0.6490127691772866,0.10091377450738849,0.007526865694671869,0.9374323435558369,0.4274957249515008,0.010332643054425716,0.9964769161272501,0.7348743582864766,0.007320899982005358,0.9817804963055439,0.9557928047785643,0.003693089121952653,0.609088043956699,0.25582948715842957,-0.004220879171043634,0.8105194747135326,0.5666296192879968,-0.0010659294202923775,0.8663074188717635,0.8109397441723378,-6.71023444738239e-05,0.8693460787120103,1.0,-0.0006284724222496152
