0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0,0.8068994077248686,1.085544738543831e-07,0.13751293771054726,0.9249986798184542,0.0033259387128055096,0.28911432776816076,0.9174855961245029,0.0027003237046301365,0.40688441821471194,0.9701188719257141,0.00036825836286880076,0.5259215413092821,1.0,-0.0017769079422578216,0.492877397756011,0.0898851858954583,0.005885823629796505,0.7707134938694068,0.21973101648420368,0.00437103072181344,0.9063623826551775,0.45627697686763996,0.0019343869062140584,0.9729548797167823,0.6776094430501475,0.0003919509763363749,0.5061707715544097,0.0,0.0023913616314530373,0.8183984005622705,0.14396760413453066,0.0015786502044647932,0.9462266590686207,0.4279761755869249,-0.00043314750655554235,1.0,0.719511171515207,-0.002162081189453602,0.5307774623243117,0.028951720266037425,-0.0012744623236358166,0.8520418239611209,0.17842628801080604,-0.0011203011963516474,0.9608628950705695,0.4611085633923385,-0.0016881439369171858,0.9865991066825645,0.7376718667922924,-0.002575569786131382,0.5677511613522787,0.16138010389133933,-0.0049567995592951775,0.8128226646618992,0.2846344764715855,-0.0038398317992687225,0.908400726379235,0.48351329492299866,-0.0029446238186210394,0.9401563333806796,0.6772592475243122,-0.0026230697985738516
0.0,0.9183303055069425,3.4361434586571704e-08,0.19019327697225843,1.0,0.007304697297513485,0.331575895695177,0.92500521911395,0.009466501884162426,0.4415748946642451,0.9074734380413443,0.008864089846611023,0.5376751641625727,0.8709829479332308,0.008061107248067856,0.4285562923894348,0.07854933062087469,0.011672171764075756,0.7760472798609477,0.25264398091803103,0.010997860692441463,0.9085519242544594,0.5366587232492649,0.008853082545101643,0.9696713628451119,0.7855260644771558,0.007557949051260948,0.46500941879104063,0.0,0.006562409922480583,0.8607884483630545,0.20968956266046,0.006401131860911846,0.9710344549646585,0.5355138495296135,0.0044901324436068535,0.9942044209166063,0.8363069327600451,0.0031139652710407972,0.5132896606505141,0.024096760151731858,0.0013663957361131907,0.9019314696824132,0.23654245915765723,0.0014140568673610687,0.9980466896427099,0.5500807296987572,0.00040744722355157137,0.9963403869179558,0.8278380875389768,-0.0002455232897773385,0.5791106945204607,0.1304945054945055,-0.003508627414703369,0.8775635167126664,0.26371072339140245,-0.002972150221467018,0.9762996176581856,0.4989939325024208,-0.0026054116897284985,1.0,0.7309135892401858,-0.0022781852167099714
0.0,0.8604900976128259,3.8156962034463504e-08,0.20425182803558695,0.897194750796917,0.008483299054205418,0.34103182737107907,0.8579868291124945,0.010743532329797745,0.422388675763609,0.9284777209666762,0.009940404444932938,0.5043046052951053,1.0,0.008666002191603184,0.40811453559845323,0.07013320159817132,0.012048346921801567,0.7098592521219526,0.2751561867176934,0.011701976880431175,0.8438195656674342,0.558181559067617,0.009987647645175457,0.9305333697960727,0.8086098016142814,0.008845305070281029,0.44202168851449264,0.0,0.005893539171665907,0.8103615945121874,0.1877175362295166,0.005896138958632946,0.9426689447359475,0.48435992314447474,0.004729810636490583,1.0,0.7740850874707581,0.003903703996911645,0.4865060176299049,0.02377372796050649,-0.00032304602791555226,0.8722323886246476,0.2379130266284905,-0.001317764399573207,0.970709259917141,0.5562015885953701,-0.0023256398271769285,0.9876503768526351,0.8308468697032974,-0.002664041006937623,0.5499556568788065,0.11058599803185866,-0.006044667214155197,0.8474245208514901,0.30639071379766225,-0.006627322174608707,0.9461090508527426,0.5712380983496115,-0.006451660301536322,0.9737251033181945,0.8153580366804316,-0.006107286550104618
0.0,0.8676702718157995,5.138246095270915e-08,0.17010370808171987,0.9397624240591128,0.0056806993670761585,0.2977402052223759,0.9248684400188095,0.006389221176505089,0.3815899927153348,0.9715849344622168,0.004695553798228502,0.4961405469370531,1.0,0.0027885318268090487,0.38962570757714876,0.07064717822448965,0.008861731737852097,0.6938646858915585,0.24093494426866355,0.007938076741993427,0.8349065156136378,0.5321740065360558,0.005978873465210199,0.921567577368113,0.790741060183227,0.004744566511362791,0.4414603914878461,0.0,0.004205663688480854,0.8035624529384171,0.14858420902145839,0.003824448212981224,0.937540286650609,0.44910040619956476,0.002440743613988161,0.9944013250476987,0.7506781807741658,0.0015160536859184504,0.5035058661234677,0.03359653206235482,-0.0006022880552336574,0.871929907196333,0.22163101294687268,-0.0014026256976649165,0.9763554865014314,0.5384058262108599,-0.0023312584962695837,1.0,0.8289944729448405,-0.0027045984752476215,0.5754517750645071,0.15604419753728221,-0.005155070684850216,0.8466561838032662,0.35221684771178974,-0.005328439176082611,0.9418910836084708,0.6188683124168519,-0.005138113629072905,0.9689385487837061,0.8755154292033621,-0.004792340099811554
0.0,0.8793426760112732,5.7519155660656907e-08,0.18757056465727373,0.9603417381176516,0.006985234096646309,0.3356300127159581,0.9120480275593763,0.008592241443693638,0.4244603355027258,0.9591434792092532,0.007516500074416399,0.5088470737385553,1.0,0.0062830764800310135,0.4122274310837077,0.049406916806347824,0.01109983865171671,0.7370444243896913,0.23630579845065297,0.011276856996119022,0.8695245962778774,0.5457777140043545,0.01000679936259985,0.9412093779872637,0.8101537833101222,0.009187903255224228,0.45340727851766804,0.0,0.005941861774772406,0.8200991055551807,0.1951096456081294,0.0070375604555010796,0.9433248857282145,0.5013281522569909,0.006320303771644831,0.9968426492470346,0.7934522180518775,0.0056401691399514675,0.5101568556070502,0.05873783009255697,0.0006905453628860414,0.8813018137105777,0.2841412661043162,0.0011800857027992606,0.9782313998882421,0.6043049375094383,0.0009425929747521877,1.0,0.8858714802229422,0.0008447818108834326,0.5813636751282734,0.20724382514793088,-0.004299419466406107,0.8597820594251471,0.4152565957759493,-0.003319133771583438,0.9580736150870579,0.6704562351989567,-0.00241321069188416,0.9886033703016827,0.9099714697504717,-0.0016990106087177992
0.0,0.9826388975215118,5.0338968549112906e-08,0.17794324532788713,0.9625759221920288,0.006338520906865597,0.3478760560781671,0.8591968097140626,0.007630875334143639,0.473507396711263,0.8745559033466677,0.006415015086531639,0.580051173505603,0.9050285788161234,0.005099028814584017,0.40274279227451754,0.033617091101658045,0.00932504702359438,0.7285177621008556,0.22768453163807956,0.008879375644028187,0.8666215236225819,0.5431236807625659,0.00753787299618125,0.9420435064485793,0.8158953659803939,0.00676168967038393,0.44876435330987774,0.0,0.004388816654682159,0.8048795487916441,0.21957642688969498,0.004799932707101107,0.9324148410853805,0.5473831550316866,0.004104785155504942,0.9890490748024938,0.8629261028141245,0.0035782945342361927,0.5084710473784149,0.08109596465624619,-0.0006024659378454089,0.8664146002085891,0.33583340999102484,-0.0006047239294275641,0.9705854843545398,0.6807470271318504,-0.0007041881908662617,1.0,0.9916438972604613,-0.0006406492902897298,0.5804592546657066,0.259097610517601,-0.005375877488404512,0.8501868076393818,0.481266517660689,-0.004785981960594654,0.9488309788054049,0.7449691836080164,-0.003865589387714863,0.98369661311856,1.0,-0.003029049839824438
0.0,0.9898548407381262,3.7391824747601277e-08,0.19528511123130543,0.9842289634722444,0.00604852382093668,0.36227704932198673,0.8861837377893753,0.0072701312601566315,0.4864784594360184,0.8980472480157439,0.006070188712328672,0.6014965259219669,0.9333950987498822,0.004705349449068308,0.4046624015464528,0.050510923441429136,0.00885091070085764,0.7128897736328519,0.2993817349214545,0.00801093690097332,0.846635537049898,0.6400342279839047,0.006263586226850748,0.926602380487555,0.9339360727938718,0.005144082009792328,0.44304528303094504,0.0,0.003837845753878355,0.8039026170000992,0.24067530750519328,0.0033207046799361706,0.9363406804776337,0.5866029294755648,0.002081211656332016,0.9946751072947637,0.9191439717732889,0.001349487341940403,0.4947848823998182,0.07201527366903637,-0.001247892971150577,0.8568289396620975,0.3212520010035827,-0.0024287006817758083,0.9688219499003062,0.6794817266425293,-0.0030445395968854427,1.0,1.0,-0.0030775500927120447,0.5575820032836518,0.23927547396846804,-0.006047253496944904,0.8344188160290856,0.43303961054924667,-0.006458740681409836,0.9390546539203795,0.6916498507581537,-0.0058616697788238525,0.9792643467741161,0.9469889675421893,-0.005136420950293541
0.0,0.988508842466437,5.039860084821157e-08,0.16722574873991503,0.8660268880280669,0.0014458742225542665,0.3328258588360771,0.7059391067831475,0.0005854881019331515,0.4820954793086702,0.6828695377611891,-0.0015299931401386857,0.6217700604602602,0.7251462759196033,-0.0036030446644872427,0.3833417361053218,0.0031141501433412993,0.002906627021729946,0.6978045607864465,0.22101426759093087,0.0003990324039477855,0.8382459775864327,0.5341285370022679,-0.002320470754057169,0.9241163525882523,0.8053106899904648,-0.0039872219786047935,0.43569034395787765,0.0,0.0002515411761123687,0.7884923045164569,0.24105191861403055,-0.00225607817992568,0.9260205398152449,0.5826486408784151,-0.004506189376115799,0.9903884197892558,0.9023741236156281,-0.005655684974044561,0.4944091792675165,0.10812836500526349,-0.00262898625805974,0.8432922722286401,0.3460328639823835,-0.005353251472115517,0.9597262416584293,0.6855348636044922,-0.006763148121535778,1.0,1.0,-0.007052605040371418,0.5572493426650417,0.29643307088096993,-0.005489634815603495,0.8143185881225825,0.4607667927768791,-0.0070379008539021015,0.9134402007137725,0.6862623983789596,-0.0071446653455495834,0.9594430616260621,0.919821148224382,-0.006706760730594397
0.0,0.8891776603154273,7.144814162529656e-08,0.12789706418819152,0.888081465135319,-0.002194816479459405,0.2647216830332068,0.8542004291248708,-0.006163947284221649,0.3909285853531743,0.9238081995150054,-0.010777394287288189,0.5006900261148345,1.0,-0.015400716103613377,0.36417873381333843,0.038477822624645434,-0.0035507543943822384,0.6522107535985907,0.26569700990628714,-0.008716397918760777,0.7797262928580206,0.5817510315022052,-0.012968690134584904,0.8574139043639889,0.8792832205441193,-0.015364297665655613,0.4073663263395675,0.0,-0.00521830515936017,0.7620082236958506,0.19658870045999044,-0.01013320591300726,0.9025425773456545,0.5274662988572258,-0.013117678463459015,0.9709133886941231,0.8527619067810085,-0.014562617987394333,0.461312535828279,0.06754507775316154,-0.007253578864037991,0.8288728801400512,0.2775325506990271,-0.01218037772923708,0.9517161866293848,0.6232898451047527,-0.01400996558368206,0.9963964230590321,0.9455793341643133,-0.014277074486017227,0.5193757402902549,0.22883292626123242,-0.009463271126151085,0.8061087738509376,0.39166530006004757,-0.012612220831215382,0.9339929704192721,0.6347786939065141,-0.013170176185667515,1.0,0.8873749866716883,-0.012937490828335285
0.0,0.8375120476525811,7.517380851140842e-08,0.10694151504678602,0.8439853289847866,-0.0032045128755271435,0.2466813737681726,0.8342794829652307,-0.007986721582710743,0.3807571680970023,0.9192749272751329,-0.013139516115188599,0.496353693948017,1.0,-0.018290512263774872,0.3710866566968453,0.05145578284188526,-0.006175727117806673,0.6520754131931098,0.2856909944071301,-0.011808768846094608,0.7779761693276185,0.5983461559444387,-0.015963267534971237,0.8599487727752817,0.8857227243340321,-0.01829996518790722,0.40834041233716944,0.0,-0.007472477853298187,0.76126369100875,0.21356372855486486,-0.012997583486139774,0.9013142722407227,0.5586793578013293,-0.015710415318608284,0.9740078358920029,0.8831366725841517,-0.01692073419690132,0.45537191417340384,0.05521132695683037,-0.009106230922043324,0.8241478548195904,0.27670252064796774,-0.01437475997954607,0.9499342702381453,0.6236611193640972,-0.01590999960899353,1.0,0.9392033280052975,-0.01599717140197754,0.5086301400835269,0.2026896443175526,-0.010983421467244625,0.7919657882241983,0.35314217202009895,-0.014390704222023487,0.9227173038846773,0.586135150676393,-0.01497726421803236,0.9953398083339524,0.828959390083081,-0.014789581298828125
