0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0,0.49022858056383745,1.1174996927820757e-07,0.16116660739163147,0.1743450787806188,0.009025064297020435,0.3503582024268043,0.10459732263033777,0.008895416744053364,0.4829200749811904,0.18306262740565074,0.0053340657614171505,0.5820877621882822,0.33243159417022683,0.0017522787675261497,0.444954933681818,0.0,-0.0007987325079739094,0.7560779044110171,0.06535914488016226,-0.01033018995076418,0.88705346082515,0.4174367180230695,-0.01505948044359684,0.9500259579004768,0.7459578289598248,-0.01681535504758358,0.4657050692812421,0.14490447384919591,-0.010647285729646683,0.7966888425847346,0.15361023503418725,-0.01964517869055271,0.9331240654844583,0.5266392461342722,-0.02246321365237236,0.9961691865819027,0.8499908278982184,-0.022916970774531364,0.463617854885584,0.3990048453745717,-0.02017739973962307,0.77544859858462,0.35268683645000615,-0.027083056047558784,0.9205015954460173,0.6755433457322468,-0.02765594609081745,1.0,0.9823903012943346,-0.026827575638890266,0.44704712801042135,0.7794105837950694,-0.02925836853682995,0.6850233911600381,0.7234335044722284,-0.03332582861185074,0.8147796939914204,0.8468627359974421,-0.032764773815870285,0.9058539526765272,1.0,-0.03149888291954994
0.0,0.45294964972205204,1.2947079142122675e-07,0.17656724790613348,0.19681065047130603,0.013774681836366653,0.35383511120473926,0.1439988306993333,0.015454609878361225,0.4787563119222716,0.25288790627563396,0.01261447835713625,0.5740473864971145,0.39069395125955947,0.00939919799566269,0.43906341766253,0.0,0.004789591301232576,0.7249861153669374,0.0719516051588562,-0.0029870246071368456,0.8580794998978601,0.3939259201583474,-0.006366545334458351,0.9222620141974363,0.6976729414127092,-0.007200493011623621,0.4627285378683418,0.10074836608672905,-0.007256669923663139,0.7915058762320617,0.08769345198456686,-0.015322121791541576,0.9199255655993055,0.44069316580642476,-0.017006343230605125,0.9692064373627496,0.7600789004748918,-0.016211258247494698,0.4626435543383893,0.3323907895716412,-0.018779288977384567,0.7751970181553547,0.288803604615186,-0.025023480877280235,0.9229087667892345,0.6174583692763518,-0.02508419007062912,1.0,0.9385065325795715,-0.023637359961867332,0.4484826250574537,0.7098023868213258,-0.029449747875332832,0.688892852127062,0.6657651030685263,-0.03318297490477562,0.8176827983759767,0.811272686789293,-0.03239738941192627,0.9056012524896584,1.0,-0.030792634934186935
0.0,0.43922154615556397,1.2556250794659718e-07,0.1888836537103931,0.17071548498975792,0.014760605990886688,0.3640231791493945,0.12673102318874943,0.016773967072367668,0.4862265230006774,0.25404721009927794,0.013859674334526062,0.5793538044676696,0.4081858132604027,0.010602845810353756,0.43712154022124183,0.0,0.007429711986333132,0.7239125503092722,0.07568944554875813,-0.00020608410704880953,0.855449582851459,0.4120869047389301,-0.004074811469763517,0.9173163047254624,0.726895337713216,-0.005286866798996925,0.462615471380231,0.10032904259219948,-0.0051292493008077145,0.7937863190508145,0.08469917484333603,-0.01278681494295597,0.921716630892947,0.4485931258081325,-0.01484405156224966,0.9675644997786947,0.7765729118132769,-0.014463732950389385,0.46619264505013874,0.32831062061816446,-0.017212100327014923,0.7816815551970252,0.2774261894193577,-0.022517818957567215,0.9261562208991498,0.615942368610412,-0.022291000932455063,1.0,0.9484456287098277,-0.020912861451506615,0.4547385107662239,0.7118161717472754,-0.028503388166427612,0.6929520219687126,0.6693135733170856,-0.03107067570090294,0.8202267466855767,0.8143114918159787,-0.02957911230623722,0.9062899083209196,1.0,-0.027679303660988808
0.0,0.4395647804560554,1.2240269597896258e-07,0.18886861787591824,0.16806902710775354,0.015128153376281261,0.36114498118696453,0.11258863252289113,0.01713583990931511,0.4847824289723542,0.2170551044760234,0.014280661940574646,0.5792513845683186,0.36192634042939315,0.011066482402384281,0.4367338046343849,0.0,0.00680983392521739,0.7230851381213483,0.08373841799005692,-0.0006288805743679404,0.8509043476663329,0.4225563417324865,-0.004150272347033024,0.9116364445300016,0.735761999204499,-0.005208627320826054,0.46240548052218805,0.09801718309417135,-0.005809688474982977,0.7972972811060092,0.0881818981908834,-0.013722279109060764,0.9220839595358985,0.45252953621473885,-0.015430007129907608,0.9662240015272486,0.7773129395808133,-0.014749799855053425,0.46585097583760043,0.32136397717744514,-0.017830386757850647,0.7828858689162166,0.2780767160409431,-0.023276090621948242,0.9252247240149066,0.6205344320252596,-0.02267095074057579,1.0,0.9497933812407768,-0.02103763446211815,0.4519773356939656,0.6942192458022995,-0.028985118493437767,0.6905324562303877,0.6653826762263234,-0.03146103397011757,0.8165752008208162,0.8141870709940283,-0.02973065711557865,0.9025376530293959,1.0,-0.027714714407920837
0.0,0.4020021050293979,1.2181389763554762e-07,0.1984918406773262,0.148375982452326,0.016954192891716957,0.3744355949698569,0.11218955636804637,0.01953776739537716,0.5004936159274477,0.21954206634632453,0.016878681257367134,0.5961976712895465,0.35794941147606707,0.013891978189349174,0.4449977708963406,0.0,0.008607267402112484,0.738634985279883,0.08075573613862078,0.001726072165183723,0.8636065692287301,0.4253336232236737,-0.0014225569320842624,0.922114716502195,0.7377815543308354,-0.002267721574753523,0.4693281361078645,0.09270240961372112,-0.004893734119832516,0.8062929002044349,0.10689772788472471,-0.01231034379452467,0.9308222781841039,0.47930043343924966,-0.01349791418761015,0.9754015398889063,0.8000295209429149,-0.012579606845974922,0.47095638587993366,0.3021933927608531,-0.017707059159874916,0.7907931994264576,0.28793225076578255,-0.02241615392267704,0.9301892930729098,0.6343372448582696,-0.02089434303343296,1.0,0.9636918997591117,-0.01884249784052372,0.4549486101237454,0.6651739973683808,-0.02960069850087166,0.6943742243321726,0.656768507270862,-0.03135443106293678,0.8202655645656862,0.8127135531047854,-0.029029184952378273,0.9035147542563831,1.0,-0.026725854724645615
0.0,0.37508248252515836,1.2621364930964774e-07,0.20638279289946104,0.12792061315457082,0.017005855217576027,0.3858882046682674,0.11427862390195635,0.019342482089996338,0.5114617480054785,0.23355551384147447,0.01637140102684498,0.606862398029704,0.3777028338354931,0.013075525872409344,0.44773412513705974,0.0,0.008236126974225044,0.7439758065676398,0.09575226926368638,0.0010437279706820846,0.8682026135115797,0.43484978158436444,-0.0021407122258096933,0.9242005855040829,0.7404407764333825,-0.00284532830119133,0.4722215861620505,0.08859243610587034,-0.005394928157329559,0.8133645450874011,0.11365757900664633,-0.013050790876150131,0.9356115725305493,0.47813711984066637,-0.014117611572146416,0.9762612887452676,0.7883840424550362,-0.012996275909245014,0.475306151521421,0.2895437292600594,-0.018318258225917816,0.7995437793686713,0.2895176402839244,-0.023109005764126778,0.9355750975755706,0.6345857102405594,-0.021417967975139618,1.0,0.9572528944446389,-0.019129326567053795,0.4608503163087832,0.6351972103885031,-0.030316689983010292,0.7066132943510629,0.6365563824134848,-0.03186577185988426,0.8287387386109486,0.8051611630592824,-0.02910364605486393,0.9038965991765171,1.0,-0.02640821412205696
0.0,0.34275733567057504,1.2466374244013423e-07,0.2067040089248188,0.09797183329497483,0.016006899997591972,0.38833847686311934,0.09455361731240325,0.01789514161646366,0.5145627849625316,0.2215049356365253,0.014695131219923496,0.6115276999643547,0.3646872625582077,0.011221771128475666,0.45103238234303505,0.0,0.0068836514838039875,0.7513528622402982,0.09582669941327246,-0.0009805395966395736,0.871180668240078,0.44188307696188006,-0.004610710311681032,0.9232120999065693,0.7495244070457748,-0.005532850045710802,0.4745848514624172,0.08630096821078052,-0.006244362331926823,0.814517808917698,0.11483213160856666,-0.014454709365963936,0.9352140331807803,0.483183524968236,-0.015931446105241776,0.9750937478386739,0.7945205133944757,-0.015140136703848839,0.4756096013829213,0.2791915077415877,-0.01873374916613102,0.7980264560636425,0.2859667762774171,-0.024024412035942078,0.9346382252182607,0.633960205937897,-0.0227980799973011,1.0,0.9567423222556064,-0.020814161747694016,0.45857313395454025,0.6135076596160576,-0.030360059812664986,0.7046976844498701,0.6278621489802417,-0.03244854509830475,0.829447482180442,0.8017251870371362,-0.03019683063030243,0.9074185100774579,1.0,-0.027858464047312737
0.0,0.2831128792272968,1.251836465598899e-07,0.20937615978805807,0.06177464504577207,0.014387691393494606,0.39711289223014534,0.08081923183617885,0.01575584150850773,0.5211029764466745,0.22280029253776512,0.012367317453026772,0.6182030940484008,0.3659559175850503,0.008847403340041637,0.45737866294727375,0.0,0.005139559507369995,0.7626703649076783,0.08646067132373339,-0.00333826313726604,0.8783901296374301,0.4349015206920031,-0.007435022387653589,0.9238986997014661,0.7457607242831564,-0.008557761088013649,0.47967268563184107,0.07347426424230197,-0.0071574617177248,0.8224894411016572,0.09723034827125313,-0.01569334976375103,0.9415602496980637,0.4715702468917862,-0.017505411058664322,0.9778130587595335,0.7858024613522306,-0.016999024897813797,0.4798684797732963,0.25247522255567045,-0.018923893570899963,0.8047698625642019,0.2680572718331526,-0.02438526600599289,0.9382918651917677,0.6265553678158021,-0.02364078164100647,1.0,0.9543029531183013,-0.02202228270471096,0.46128306530966157,0.5721408216276196,-0.029953112825751305,0.7086879579923461,0.6052486571003455,-0.0320245660841465,0.830285304209407,0.7936656747282678,-0.02993849664926529,0.9020570074055272,1.0,-0.02779630944132805
0.0,0.21968294320216944,1.1679208000714425e-07,0.20916683803105188,0.019932071374736755,0.013225062750279903,0.40260062166542415,0.05975562174200694,0.014384748414158821,0.5267915218027491,0.21734979001015414,0.0110024968162179,0.6212760078613279,0.36831285942433944,0.007594641763716936,0.4641958787236738,0.0,0.004670857917517424,0.7686833336834896,0.098121481488662,-0.0038788127712905407,0.8793059944004697,0.4393380170076023,-0.008109448477625847,0.9178503542202645,0.7412920252327094,-0.009298541583120823,0.48856166603107987,0.07552424758687376,-0.006954350974410772,0.8334949357845125,0.09979667457511288,-0.015303480438888073,0.9428604291728183,0.46240963651036376,-0.017110057175159454,0.9697948784225394,0.7636681215299572,-0.016611047089099884,0.4886813558307714,0.24557240105758302,-0.018164217472076416,0.8154035254588056,0.27553382011879635,-0.023576362058520317,0.9431477695784606,0.629805956295939,-0.02301744930446148,1.0,0.9478224307445491,-0.021539893001317978,0.4680246790180598,0.5433247947964202,-0.028747493401169777,0.7140207475052422,0.5994198318627177,-0.0308779738843441,0.8334414573633738,0.7950902604940396,-0.029071973636746407,0.9038742357307582,1.0,-0.027150731533765793
0.0,0.1755500644394063,1.2805280391603446e-07,0.21334316090987265,0.0,0.013546090573072433,0.40520305117145483,0.05466080645640338,0.01444003451615572,0.5266207047690712,0.21053544982665712,0.010703783482313156,0.6232258677566032,0.3544662361388304,0.006924515590071678,0.4727256929062104,0.0036112856607907326,0.003934519365429878,0.7825383311867612,0.1138227622229586,-0.0051688551902771,0.8952622606079829,0.45210897102527087,-0.009603315964341164,0.9319680021641213,0.7520431048088162,-0.010734135285019875,0.49358446729270383,0.07817813229966275,-0.00807453878223896,0.8451424763181515,0.12330260547184613,-0.016872655600309372,0.9584827694247657,0.4846850855241664,-0.0186860803514719,0.9832272032112548,0.7836489883915889,-0.018069254234433174,0.488438258550013,0.237151574412227,-0.019621890038251877,0.8204986296608758,0.288577307195724,-0.025150403380393982,0.9483761171056759,0.6396389995556505,-0.0243380106985569,1.0,0.9521948708212661,-0.022602461278438568,0.4611800025938638,0.5153824695696333,-0.030539872124791145,0.7117973293475148,0.5918554181223528,-0.0327017679810524,0.8342919072732199,0.794023936633322,-0.030807334929704666,0.9049104924360619,1.0,-0.028717223554849625
