0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0,0.1789774882055794,2.546053394780756e-07,0.17384943329894426,0.024523040204689452,0.005251353606581688,0.36621074161810857,0.09970773097090962,0.004126506391912699,0.49676802461635794,0.29592871265100146,0.0005266496445983648,0.5933077871519004,0.47356052446615393,-0.004152296110987663,0.3908565759250006,0.0,-0.005307602696120739,0.6172853707371607,0.302224126858917,-0.016345661133527756,0.7811149973579113,0.5460279475938371,-0.023391077294945717,0.9108311256016594,0.7416370858047259,-0.027653038501739502,0.3800326396802174,0.12018931751642117,-0.014906659722328186,0.6454245135501404,0.47270027760501204,-0.025736128911376,0.8386420742732459,0.7282580664735062,-0.03353963792324066,1.0,0.933427890960392,-0.03838459774851799,0.3542454949692475,0.3343446448526772,-0.024043923243880272,0.6193131288440592,0.6102835211844481,-0.03365519642829895,0.8008307301870311,0.8045014739865395,-0.03983401879668236,0.9464202394774776,0.9469996915499866,-0.043217696249485016,0.32095338061533707,0.635376056188468,-0.03270000219345093,0.5302028477042586,0.8057517078523283,-0.040490131825208664,0.6710790146267466,0.9076400792868231,-0.043929100036621094,0.791776813605139,1.0,-0.045835983008146286
0.0,0.20182231427275632,2.427123320103419e-07,0.18457961538032008,0.05740621809599847,0.008838395588099957,0.3774150408183778,0.12337482764925624,0.009162113070487976,0.5101306076410216,0.32173808933543374,0.006429966073483229,0.60657519292407,0.5096025147754771,0.002346126362681389,0.41828123080531143,0.0,-0.002359111560508609,0.6432035446656913,0.2998203452936128,-0.011432799510657787,0.7984337832103012,0.5098855636609477,-0.017453508451581,0.9243411684888825,0.6652449153683833,-0.02128506638109684,0.40396967099605774,0.1295622112169345,-0.013359086588025093,0.6659653043789018,0.4496970075551278,-0.02198861539363861,0.8470933657572339,0.6446714908607745,-0.02914363332092762,1.0,0.7787657376807039,-0.03389842435717583,0.3704965770635337,0.36091270577165957,-0.0234362930059433,0.6319537121829736,0.6084815761203043,-0.03143158182501793,0.8077062137743877,0.7537103804762639,-0.03724633529782295,0.951573545670795,0.8398899818263095,-0.04079500958323479,0.32378577889952315,0.6869075900697341,-0.0326119028031826,0.5365187675195158,0.850232002483022,-0.03923844173550606,0.6693278648247211,0.9345083440859375,-0.041780855506658554,0.7828647968015366,1.0,-0.043147146701812744
0.0,0.18627327341893193,2.6159563049077406e-07,0.1765448662041366,0.030110104838653798,0.0068063740618526936,0.3656377598457884,0.08234511526708566,0.005609547253698111,0.49560747014899964,0.2673108504195625,0.0014892058679834008,0.5912969830781036,0.4546151873999598,-0.004163730423897505,0.4044181968660051,0.0,-0.00613417848944664,0.6329757630044027,0.2502456398068142,-0.01756494864821434,0.7960601786738535,0.43019879847834974,-0.025201724842190742,0.9286319481002481,0.5641802421059197,-0.030200360342860222,0.3923167231079088,0.1457936348455137,-0.01714540272951126,0.6542044142027642,0.4162891412654088,-0.028135037049651146,0.8400604484394193,0.5855166058052759,-0.036966677755117416,1.0,0.6977147529397091,-0.04294893518090248,0.35990786065429936,0.3886936396959471,-0.02731899917125702,0.6199847831268186,0.5911770616074337,-0.03726509213447571,0.7929300469077795,0.7065543213897185,-0.0445132777094841,0.9350827499325586,0.7635212760797411,-0.04915149137377739,0.3143764093941275,0.7151271160015799,-0.0367448516190052,0.5085035082618978,0.8538640631387847,-0.045135024935007095,0.6344781345842074,0.9331520195126007,-0.049034878611564636,0.7444606391086737,1.0,-0.05148531496524811
0.0,0.08684771323971367,2.149146780539013e-07,0.1678831498950417,0.0,0.004618471954017878,0.34974587328954426,0.07001293189807478,0.002705650869756937,0.47089946400945926,0.201624683532776,-0.0015467701014131308,0.5678000036461942,0.3292264539278364,-0.00736333429813385,0.4350222157400993,0.029075278217948017,-0.008221959695219994,0.6520912225689001,0.20177258073329327,-0.02005230076611042,0.8016457357759361,0.3011332714059341,-0.02803211659193039,0.9246351201420974,0.35818662003897783,-0.03342067822813988,0.4184929107567936,0.20105859424803746,-0.01861172914505005,0.6701503013319027,0.45147842558694423,-0.030347449705004692,0.8456289294253078,0.5663821649090214,-0.039957351982593536,1.0,0.6231491903903248,-0.046577777713537216,0.3773107755454967,0.42520590860244434,-0.02834475040435791,0.6229402258556836,0.637608873832031,-0.03934586048126221,0.7837347836504654,0.7170107280112198,-0.04790982976555824,0.9230835343080825,0.7314507403966997,-0.05363016575574875,0.3181304399914575,0.6971939602571808,-0.03735265135765076,0.4929481953943359,0.856838424129829,-0.047548454254865646,0.6136255020028024,0.934850918893321,-0.05284750089049339,0.7235644412728343,1.0,-0.056277330964803696
0.0,0.056004890722909983,1.5313368351144163e-07,0.16528404010350312,0.0,0.005121968220919371,0.3378028534576215,0.10619669876203576,0.004454051144421101,0.4566744478646546,0.20173009322940547,0.001447238028049469,0.555074264281136,0.23307733455601407,-0.002956021809950471,0.4224608104579301,0.10081996026287636,-0.007463988848030567,0.6546888971536642,0.19319578175149013,-0.01899036020040512,0.8126419409209246,0.233707015130674,-0.02587128058075905,0.9383719623653787,0.23164909063120892,-0.030198225751519203,0.41139009123784354,0.22804447501146263,-0.017747830599546432,0.6719185269005247,0.5062593611493199,-0.029601281508803368,0.8490098359617957,0.6882103010851292,-0.03811267763376236,1.0,0.8165994192266545,-0.04347354546189308,0.3760100654411939,0.4175355341586428,-0.02748490869998932,0.6262017994350059,0.6649037138927097,-0.03839167580008507,0.7888042540732593,0.7854760813082684,-0.04671875387430191,0.9251928813908035,0.8612608895002293,-0.05201851949095726,0.3258727734563554,0.6669578175149015,-0.03649791330099106,0.4970539593109288,0.8250007641754546,-0.04621283710002899,0.6117173763383001,0.9130291915023689,-0.05132165551185608,0.7146327142664968,1.0,-0.054559677839279175
0.0,0.13641379900481024,1.2879341682037193e-07,0.17793767701528843,0.0,0.005606749560683966,0.35539584181600026,0.08689540049019241,0.006340612657368183,0.47955116914723805,0.15769757613500462,0.004714075941592455,0.5857175230952684,0.17937524575835512,0.0020660478621721268,0.4373071014491409,0.16560123274767857,-0.0030743542592972517,0.6634158149991791,0.27403100748871123,-0.013379108160734177,0.8133559764504162,0.32642074645343955,-0.019794613122940063,0.9336207933314722,0.3574323099146136,-0.023841744288802147,0.4225436283461899,0.3119010542057192,-0.012752719223499298,0.677854357517011,0.5096248988952674,-0.023884648457169533,0.8499241158780994,0.6369913948072745,-0.03221873193979263,1.0,0.7297150459462011,-0.03730557858943939,0.3869066886543576,0.5059447205842105,-0.02209252119064331,0.6329926045056835,0.6934497715763103,-0.03239796310663223,0.7931450467253891,0.7931120427196783,-0.040170054882764816,0.9305313248851381,0.8544913591532126,-0.04481073468923569,0.3351944961519995,0.7511441558238703,-0.03076186776161194,0.5086749664635155,0.8945217024576855,-0.039944540709257126,0.6251299645049663,0.9536076138060677,-0.04488923028111458,0.730001542724662,1.0,-0.0478358156979084
0.0,0.18760175948941157,8.252022354326982e-08,0.19345899757903307,0.0,0.009300685487687588,0.3666903450315512,0.08475615712750599,0.011907991021871567,0.4944767373117286,0.15795854182722052,0.011298134922981262,0.6062966638074504,0.1640702167612804,0.009634007699787617,0.4223541577028239,0.19193603534174908,0.002818276174366474,0.6568753096076732,0.24319636053794136,-0.005679998081177473,0.8075670648992963,0.240962400547059,-0.010705963708460331,0.928194053260044,0.2356037458346449,-0.01386304758489132,0.4126340507171535,0.3496238969271348,-0.00845693051815033,0.6806135614072749,0.46673753649773686,-0.01895119808614254,0.8524027090997707,0.5261752542630442,-0.026719560846686363,1.0,0.5562010876054229,-0.03122982569038868,0.3865202846194739,0.5472740667976425,-0.019299142062664032,0.6407460742591605,0.7041037566889904,-0.029208380728960037,0.8031704439954461,0.7748876575236896,-0.03666650876402855,0.9391653361022586,0.8115665262837978,-0.04107736051082611,0.34699707045495937,0.7905321614258268,-0.029179634526371956,0.5252383422441992,0.9094055617666533,-0.037861261516809464,0.6434339218527967,0.9601387728076936,-0.04240953177213669,0.7480907590804686,1.0,-0.045207321643829346
0.0,0.2136682467857605,1.2444822061752348e-07,0.19438746800747853,0.0,0.005430356599390507,0.3719276180642875,0.0770192009536418,0.006930808536708355,0.5009305097359715,0.185367837242163,0.006254000589251518,0.6163457133636212,0.18338479706331803,0.004961302969604731,0.44886811312807867,0.2175693398716718,0.0009205734240822494,0.6779064161638263,0.2909653456920556,-0.008348011411726475,0.8242042672693469,0.2961742302567121,-0.014458741992712021,0.9462479490790122,0.2890039679371369,-0.018323112279176712,0.43205802171999547,0.39912520942921986,-0.008338376879692078,0.6847059518473133,0.536177795272764,-0.019177211448550224,0.8529988441312356,0.5974440815472665,-0.027275389060378075,1.0,0.6313284450526427,-0.03211492300033569,0.3980504982665045,0.5905925663226055,-0.017649265006184578,0.6366215651207602,0.7613902572320003,-0.028219254687428474,0.7953835395304348,0.8319614829724064,-0.03539643436670303,0.9319778769733529,0.8593799223990082,-0.03934744745492935,0.35065157217534376,0.8039439227926454,-0.026380738243460655,0.5267903428810699,0.9279736782981505,-0.036006782203912735,0.6449430818470149,0.9741715824895819,-0.040653835982084274,0.749202321336439,1.0,-0.04321431741118431
0.0,0.22756840459748437,6.380944483908024e-08,0.2017778545717051,0.0,0.008699809201061726,0.37828032707654125,0.12095653724147991,0.012428437359631062,0.5029487433329685,0.18297557604840883,0.013291782699525356,0.609223715877773,0.11799875942768656,0.013326339423656464,0.46289152092559366,0.3441409478738624,0.007294551003724337,0.6832134692175915,0.39893608400531,-0.00023428171698469669,0.8224294496785928,0.3594226771314786,-0.005188674200326204,0.9359685196822699,0.30735842078975245,-0.00834976602345705,0.4482175951831351,0.515255208709348,-0.0031745799351483583,0.6956036638082108,0.6210854565733389,-0.013103637844324112,0.8593094941480158,0.6129569085291556,-0.02060791291296482,1.0,0.5699000617339429,-0.024830901995301247,0.4164491977425865,0.6909155335271298,-0.013726869598031044,0.6561435073535651,0.8430712857603809,-0.023705443367362022,0.8096306553705805,0.863444960285479,-0.03067627176642418,0.9435923324679669,0.8401326616758924,-0.034487057477235794,0.3720424943706089,0.8682930638452733,-0.02344176359474659,0.547429541913292,0.9653457469144079,-0.03337178751826286,0.6618918812558184,0.9929300638408531,-0.0386841706931591,0.7637189891568887,1.0,-0.04167261719703674
0.0,0.260845640239312,8.636362025526978e-08,0.1866145393384414,0.0,0.009160797111690044,0.36007714445897965,0.1095910481480056,0.011791969649493694,0.4820275836292282,0.18242646070871305,0.011785633862018585,0.5912435058867501,0.2231298938139019,0.010869353078305721,0.43831986544571105,0.30672570470582594,0.0021529390942305326,0.6725280508316203,0.40666973199944095,-0.005438879132270813,0.8183077555597085,0.42597525182654,-0.009264721535146236,0.9355643431134367,0.4237538983403316,-0.011841286905109882,0.4250004858904878,0.504889340811665,-0.008964707143604755,0.6895255466267988,0.6808401172388509,-0.020219657570123672,0.8587897589235657,0.6815173262196007,-0.027355464175343513,1.0,0.6162682746835246,-0.031231703236699104,0.39660056064287047,0.6963652850388129,-0.019620679318904877,0.6593746215660624,0.9201852163186434,-0.030506161972880363,0.8275002055690525,0.9458887743327669,-0.0378650426864624,0.9679635208372267,0.9195458176099992,-0.04208017513155937,0.3600322930293403,0.8706470080259054,-0.029117824509739876,0.5395247243505886,0.9694249935351187,-0.03998900204896927,0.6615950663427397,0.9943797731248637,-0.045932915061712265,0.7692483647916277,1.0,-0.049362778663635254
