0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.019566896622113767,1.0,1.4050050367586664e-07,0.0,0.7602073514036054,0.0053127906285226345,0.13301615873884826,0.5236158286402245,0.002855714876204729,0.3010353794264877,0.4054717769515177,-0.0021312199532985687,0.4386711374211896,0.35015366806500703,-0.0071159652434289455,0.20572642415413664,0.3532569608152848,-0.0056283120065927505,0.411557232926156,0.03460862405465791,-0.0157160684466362,0.6300266992655962,0.0,-0.0201848316937685,0.7743453924629666,0.055018794385133615,-0.021447354927659035,0.3171877392147493,0.38854699571193496,-0.01409646961838007,0.5586183420011227,0.042426376756911986,-0.023450609296560287,0.7933799275338786,0.032764846726174954,-0.026394056156277657,0.9177176651248672,0.13021412275281086,-0.02647872269153595,0.4269794803037824,0.4912375252129708,-0.022238705307245255,0.6511947399431219,0.15405785800622676,-0.028697475790977478,0.8667808711708243,0.13835120126881983,-0.02886795438826084,0.9974460563491364,0.2132071925103644,-0.027556883171200752,0.5335811114874112,0.6471116236135539,-0.030139386653900146,0.7192703283244181,0.4093608130271249,-0.03466771915555,0.8804482971389336,0.32821169163491226,-0.03449025750160217,1.0,0.3158334121528187,-0.03300418332219124
0.0,1.0,1.1607730954210638e-07,0.004466456072593903,0.734097969622538,0.00784747302532196,0.13408921832213658,0.4956972084654266,0.006495221052318811,0.29604672565411166,0.3847582985320425,0.001859491690993309,0.42554851314102493,0.3329682371185754,-0.0025453041307628155,0.24041303271293255,0.3247490058657306,-0.0019186475547030568,0.4638692477630975,0.0018389628875566176,-0.01249499898403883,0.679623214491646,0.012076225957590671,-0.01782875321805477,0.8122211644781917,0.1030512334473362,-0.019170260056853294,0.35523051910609826,0.36437868870986706,-0.011237685568630695,0.5853149074825718,0.0062969311858326145,-0.019596414640545845,0.8210958504525813,0.0,-0.022539248690009117,0.9423521337913039,0.10769854512202699,-0.022449638694524765,0.46267137149201454,0.46947779879599794,-0.020202789455652237,0.6555509326362775,0.11415693190015129,-0.0253324992954731,0.8723750172417302,0.10069544957798933,-0.024616530165076256,1.0,0.17999362984299505,-0.022558273747563362,0.5683773101091939,0.6266429125806035,-0.028918219730257988,0.7276501952555281,0.38464968295177354,-0.03285392001271248,0.8824328816188458,0.30167259839291344,-0.03217661753296852,0.9963289247265631,0.2931614423822887,-0.029936963692307472
0.0,1.0,5.975677197511686e-08,0.07272644585871395,0.6954362076362478,0.01637313887476921,0.2138530639979241,0.4671366433502962,0.01918390393257141,0.3749658247928755,0.3814563506971752,0.017044411972165108,0.5132252032455077,0.35131302933003217,0.014934275299310684,0.266711609404803,0.31972621706042187,0.004820932634174824,0.5235122749853535,0.0031137358857670954,-0.004848144482821226,0.7403518909389555,0.0488620734773674,-0.008673792704939842,0.8700823147650271,0.15423534983834805,-0.008841054514050484,0.36251882645950206,0.36090313623974674,-0.008228721097111702,0.6215232913065228,0.0,-0.01659076102077961,0.8519580855463619,0.029935437467727703,-0.017210977151989937,0.9593701596269752,0.14921401015839567,-0.014753078110516071,0.44888699844038,0.46875916704835896,-0.020391546189785004,0.6696703396654441,0.1072839991934167,-0.025718506425619125,0.8790269897193487,0.11859721878478215,-0.020928118377923965,1.0,0.2030390973004256,-0.015267093665897846,0.5492061453844076,0.638673142413883,-0.0316811203956604,0.7158709394369852,0.3742148795903081,-0.03671097382903099,0.8694991292344486,0.3037361555639042,-0.034302763640880585,0.9871602877405306,0.30112427293268973,-0.029922183603048325
0.0,1.0,3.067727760708294e-08,0.07918247505787165,0.6797322853803929,0.019512388855218887,0.20640766790175502,0.46727696899764926,0.023509573191404343,0.35605040090185747,0.3837405702053511,0.02195165865123272,0.48785302765689265,0.34888519827913544,0.020225871354341507,0.26914413343602844,0.31932918969201635,0.007950334809720516,0.5274297378421982,0.018033963850047373,-0.0006672720774076879,0.7417186217301591,0.06975790050591256,-0.0038385861553251743,0.87216782832589,0.1742505932214845,-0.0038407514803111553,0.36858670605425725,0.36366381699163286,-0.006486027967184782,0.626098399245212,0.0,-0.013944439589977264,0.8505923458331881,0.027540100051979842,-0.013605641201138496,0.9571850128527372,0.1447097915030776,-0.010735479183495045,0.4541210640143435,0.4676935450375226,-0.019846709445118904,0.6772784949883306,0.09576886542627772,-0.023737069219350815,0.8800474595109726,0.1061239749956069,-0.0171945933252573,1.0,0.1872226666519206,-0.010860607028007507,0.5512846926172568,0.6331645524511015,-0.03222527354955673,0.7109322751087966,0.36778933294993593,-0.036556705832481384,0.8572178710626936,0.29410637066419915,-0.033344924449920654,0.9706336351851206,0.28699692913414854,-0.028530338779091835
0.0,1.0,1.4820265015202949e-08,0.08041822037150147,0.6698892480545366,0.019770493730902672,0.2015104796887369,0.4696891083004425,0.023710541427135468,0.3467290987057687,0.39188667562542123,0.022137774154543877,0.48111322184855043,0.3675970858190161,0.020489443093538284,0.2642666635829108,0.32336319636472133,0.008023429661989212,0.5215449406604774,0.02385249052912857,0.00022774016542825848,0.7225634211187516,0.0781212379927373,-0.0019299486884847283,0.8408450822679483,0.18003256799928527,-0.001472089672461152,0.36871084637534285,0.3641544838597647,-0.006419228855520487,0.6243706772663766,0.0,-0.013734884560108185,0.8404324547082118,0.0312584046387335,-0.013017636723816395,0.9424739361305101,0.14795260871470362,-0.010108811780810356,0.45662784988977323,0.46345978555039286,-0.0197332501411438,0.6812512549659858,0.08973618743832727,-0.023315034806728363,0.8798843801808413,0.10586148117972521,-0.01648957096040249,1.0,0.18678848467140988,-0.010255602188408375,0.5530817759490171,0.6260055954281553,-0.03202584385871887,0.7198789765995495,0.3652810635060503,-0.03607631474733353,0.8669173620010492,0.29294616525511313,-0.03285521641373634,0.9806685302364014,0.28237186201659925,-0.028279151767492294
0.0,1.0,2.0605384065675025e-08,0.08166324546240276,0.6728712841691568,0.020087357610464096,0.198276274017685,0.47309506576678667,0.023989196866750717,0.34389335815437805,0.3965927095523792,0.022343052551150322,0.4799298583870753,0.37818981019976405,0.02062283642590046,0.2614624193870088,0.3219358431517367,0.008291291072964668,0.5270863805598032,0.030535741613989354,0.001023659249767661,0.7269479048932916,0.08824474053306851,-0.0007072198786772788,0.8415559969416927,0.19349526336216982,-6.358438986353576e-05,0.36684416760853666,0.3625145117866767,-0.006215889006853104,0.6259416968619108,0.0,-0.013302002102136612,0.8414380900538528,0.03527681646624041,-0.012380493804812431,0.942715951399508,0.15555420974535075,-0.009389960207045078,0.45440899042616845,0.46106559833554067,-0.01953059993684292,0.6793140416195732,0.08435962172907792,-0.022867823019623756,0.8794731899474769,0.10397826513059558,-0.015970662236213684,1.0,0.18813534069401563,-0.009839892387390137,0.5499426567382488,0.6229645939649961,-0.03179403394460678,0.716159164949139,0.3641199353533668,-0.03581593930721283,0.8625226464330829,0.29281496668263474,-0.032751522958278656,0.9751216466657802,0.2822866138780398,-0.028378793969750404
0.0,1.0,-2.8151183606439645e-09,0.09808655603216744,0.6698607980942406,0.023146215826272964,0.21744793607632187,0.47127324621180755,0.028709350153803825,0.36226261857826875,0.39921070812093196,0.02835135906934738,0.4983317441510811,0.3819176253695679,0.027825763449072838,0.26336236696488463,0.3165586153229757,0.011117406189441681,0.5367070258989588,0.0360146461601368,0.005870042834430933,0.7304596120681901,0.10253088866100173,0.0058927712962031364,0.8425475919391193,0.20702017070615725,0.007391402963548899,0.3662781522993454,0.3557606609010629,-0.004521855618804693,0.6311090778716437,0.0,-0.009818997234106064,0.8409304812009591,0.04644232192811798,-0.007338343653827906,0.9406660172865334,0.1657817440016629,-0.0035094020422548056,0.4525771738599652,0.45604544044354206,-0.0187282282859087,0.6808755837353407,0.07992593960859164,-0.02129802480340004,0.8792559028911123,0.10722180475131775,-0.013738214038312435,1.0,0.19441256665272105,-0.00740560470148921,0.5489659178234285,0.620980194065195,-0.031562887132167816,0.7132907895108831,0.3641820942318743,-0.03592338413000107,0.8580252847034997,0.2956451613654939,-0.03308850899338722,0.9719889279830579,0.284124725081557,-0.028959305956959724
0.0,1.0,-6.6746657090277495e-09,0.10426266601031647,0.661803098127236,0.02377622202038765,0.22240621472609612,0.4637628116415367,0.029629573225975037,0.3665149498472138,0.39471101163214095,0.029608462005853653,0.5023989462807478,0.38043916798719435,0.029400333762168884,0.2681245306437348,0.3108679491587616,0.010832758620381355,0.545312032408232,0.030980335908524854,0.006267328280955553,0.7368083619973236,0.10041374018851719,0.007125912234187126,0.847338522195707,0.20506773592859615,0.009105212055146694,0.3723071205612308,0.35621533468567435,-0.004920760169625282,0.6381612886501892,0.0,-0.00975536648184061,0.8459772286177583,0.04589037172626066,-0.006630845833569765,0.9451720019074535,0.16226078913890254,-0.00241977721452713,0.45817435747918406,0.46271617023514783,-0.019069261848926544,0.6870626292574431,0.08309967550370594,-0.021214580163359642,0.8812528007383427,0.10958238758164497,-0.013048923574388027,1.0,0.19238036940229847,-0.006409086752682924,0.5515692604305528,0.6329959556190331,-0.031758952885866165,0.7134199831942867,0.3716477547544068,-0.03589983657002449,0.8538036400743887,0.29786936835206734,-0.03271186724305153,0.965596538659557,0.27996502663192013,-0.028348984196782112
0.0,1.0,-3.954287564056358e-09,0.09487235916627196,0.6692678994227571,0.023305101320147514,0.20912315893475528,0.4718569220232854,0.02884315885603428,0.35417773698118127,0.39760414832208196,0.028564700856804848,0.49039427413697934,0.3857430779767146,0.028141357004642487,0.25926569218693063,0.31610073378338716,0.010637780651450157,0.5402595233910699,0.033110341453869485,0.006063121370971203,0.7344181081912682,0.1018629096957245,0.006628226954489946,0.8443988374687991,0.20726629488308385,0.008356847800314426,0.36509798484627487,0.35798563741316897,-0.004804900847375393,0.6372666601039351,0.0,-0.009478789754211903,0.844615819928267,0.04691313961451913,-0.006553759798407555,0.9406230849751759,0.16413564230505823,-0.0026825997047126293,0.4523909044663855,0.45951245475002445,-0.018671732395887375,0.6878354273085567,0.0843014186478818,-0.020287618041038513,0.8825140484546056,0.11176706780158498,-0.012101476080715656,1.0,0.19562156344780354,-0.0057231588289141655,0.5474488068284019,0.6256923588689952,-0.031183041632175446,0.718321205164904,0.3701206535564035,-0.034402500838041306,0.8626784500339905,0.29922097642109385,-0.030934760347008705,0.9755933387931137,0.28201843263868503,-0.026672812178730965
0.0,1.0,-1.31876705111722e-08,0.09345719001062568,0.6746668957250674,0.023572877049446106,0.2125131279582865,0.4774654167366206,0.02960001863539219,0.35880945089681165,0.4025124062454855,0.02982378378510475,0.49388458084047704,0.38818261681002336,0.02994656376540661,0.2670617214427087,0.31300596202576125,0.010693506337702274,0.5379816753227268,0.02012783020525455,0.005671589635312557,0.7293467158010264,0.08855439421211068,0.006161699537187815,0.8388302912094575,0.196530702285248,0.008062921464443207,0.3728874520354244,0.3583192319255352,-0.004822411108762026,0.6411556097230129,0.0,-0.01018347404897213,0.8476098381073544,0.04392533216721784,-0.007085033226758242,0.9430446997987902,0.16073512129032763,-0.0027021521236747503,0.4580974068814137,0.4623132035248964,-0.01879771240055561,0.6913357530566819,0.09427278512890391,-0.02097415365278721,0.8838594450393273,0.11660020068639432,-0.012332259677350521,1.0,0.19723302657728184,-0.005238410551100969,0.550336856730044,0.6285571272953018,-0.03140886500477791,0.7151387196155846,0.3707143108140293,-0.03517795726656914,0.8578388554681158,0.2988913833695792,-0.03166181594133377,0.9697317066654061,0.28537027420633215,-0.027022194117307663
